SURVEY:  PS1MD
SNID:  2021tci
otherID: 
IAUC:    UNKNOWN
RA:        244.6141200  deg
DECL:       28.6025540  deg
MWEBV:    0.043 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59409.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tci.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.291 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 193
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -11.538 56.831 nan -5.348 0x00
OBS: 58941.54 g NULL  -46.096 61.870 nan -1.457 0x00
OBS: 58955.48 g NULL  -39.404 41.280 nan -1.137 0x00
OBS: 58960.47 g NULL  -2.983 49.443 nan -17.996 0x00
OBS: 58962.47 g NULL  -16.623 84.778 nan -5.537 0x00
OBS: 58966.58 g NULL  6.949 52.263 25.395 8.166 0x00
OBS: 58968.55 g NULL  162.810 66.465 21.971 0.443 0x00
OBS: 58971.41 g NULL  -133.315 80.326 nan -0.654 0x00
OBS: 58983.52 g NULL  80.444 64.262 22.736 0.867 0x00
OBS: 58985.39 g NULL  66.472 39.667 22.943 0.648 0x00
OBS: 58989.52 g NULL  -90.536 54.860 nan -0.658 0x00
OBS: 58993.38 g NULL  39.236 68.616 23.516 1.899 0x01
OBS: 58999.49 g NULL  -46.828 42.565 nan -0.987 0x00
OBS: 59016.44 g NULL  30.695 50.585 23.782 1.789 0x00
OBS: 59019.48 g NULL  42.871 120.975 23.420 3.064 0x00
OBS: 59023.44 g NULL  -78.460 39.682 nan -0.549 0x00
OBS: 59026.30 g NULL  -83.794 65.905 nan -0.854 0x00
OBS: 59043.36 g NULL  40.927 56.968 23.470 1.511 0x00
OBS: 59048.35 g NULL  -107.519 46.786 nan -0.472 0x01
OBS: 59052.40 g NULL  88.063 61.908 22.638 0.763 0x00
OBS: 59055.33 g NULL  22.290 61.153 24.130 2.979 0x00
OBS: 59071.29 g NULL  -87.027 56.489 nan -0.705 0x00
OBS: 59074.30 g NULL  40.948 49.344 23.469 1.308 0x00
OBS: 59077.27 g NULL  1.589 51.144 26.997 34.946 0x00
OBS: 59079.26 g NULL  1.884 39.924 26.812 23.008 0x00
OBS: 59082.30 g NULL  84.203 61.845 22.687 0.797 0x00
OBS: 59102.25 g NULL  49.497 50.543 23.264 1.109 0x00
OBS: 59106.25 g NULL  25.554 47.693 23.981 2.026 0x00
OBS: 59108.25 g NULL  0.484 47.393 28.288 106.315 0x00
OBS: 59113.23 g NULL  -585.156 240.712 nan -0.447 0x00
OBS: 59117.23 g NULL  -33.962 137.741 nan -4.403 0x00
OBS: 59131.23 g NULL  58.779 69.932 23.077 1.292 0x00
OBS: 59136.22 g NULL  89.616 74.515 22.619 0.903 0x00
OBS: 59139.22 g NULL  68.381 93.046 22.913 1.477 0x00
OBS: 59144.22 g NULL  -85.946 128.108 nan -1.618 0x00
OBS: 59292.50 g NULL  4.488 83.785 25.870 20.269 0x00
OBS: 59313.62 g NULL  -67.119 55.025 nan -0.890 0x00
OBS: 59318.50 g NULL  51.296 33.054 23.225 0.700 0x00
OBS: 59321.48 g NULL  -125.492 46.926 nan -0.406 0x00
OBS: 59337.55 g NULL  -120.686 170.519 nan -1.534 0x00
OBS: 59343.40 g NULL  76.487 53.290 22.791 0.756 0x00
OBS: 59347.54 g NULL  -13.119 52.630 nan -4.356 0x00
OBS: 59352.55 g NULL  44.169 109.052 23.387 2.681 0x00
OBS: 59368.37 g NULL  -47.936 100.453 nan -2.275 0x00
OBS: 59372.46 g NULL  27.977 64.781 23.883 2.514 0x00
OBS: 59375.43 g NULL  -64.812 58.426 nan -0.979 0x00
OBS: 59379.31 g NULL  -70.022 39.687 nan -0.615 0x00
OBS: 59382.29 g NULL  -113.074 57.210 nan -0.549 0x00
OBS: 59383.29 g NULL  -73.248 64.935 nan -0.963 0x00
OBS: 59384.27 g NULL  -105.747 114.886 nan -1.180 0x01
OBS: 59398.41 g NULL  60.349 72.103 23.048 1.297 0x00
OBS: 59399.40 g NULL  217.893 42.208 21.654 0.210 0x00
OBS: 59408.39 g NULL  470.079 55.577 20.820 0.128 0x00
OBS: 59412.38 g NULL  616.994 95.178 20.524 0.167 0x00
OBS: 59425.33 g NULL  374.099 51.004 21.068 0.148 0x00
OBS: 59429.28 g NULL  317.987 54.283 21.244 0.185 0x00
OBS: 59435.27 g NULL  162.525 45.327 21.973 0.303 0x01
OBS: 59437.26 g NULL  96.881 89.966 22.534 1.008 0x00
OBS: 59442.26 g NULL  135.536 82.201 22.170 0.658 0x00
OBS: 58918.61 r NULL  96.747 82.314 22.536 0.924 0x00
OBS: 58931.52 r NULL  -21.271 64.128 nan -3.273 0x00
OBS: 58945.51 r NULL  18.038 123.072 24.360 7.408 0x00
OBS: 58950.60 r NULL  149.076 160.571 22.066 1.169 0x00
OBS: 58960.48 r NULL  31.182 35.728 23.765 1.244 0x00
OBS: 58966.58 r NULL  35.428 61.993 23.627 1.900 0x00
OBS: 58973.46 r NULL  58.393 80.255 23.084 1.492 0x00
OBS: 58974.43 r NULL  54.770 100.559 23.154 1.993 0x00
OBS: 58976.43 r NULL  -297.778 255.752 nan -0.933 0x00
OBS: 58981.39 r NULL  49.644 44.087 23.260 0.964 0x00
OBS: 58989.51 r NULL  64.414 59.478 22.978 1.003 0x00
OBS: 59009.35 r NULL  -3.104 40.094 nan -14.024 0x00
OBS: 59016.45 r NULL  -14.332 52.937 nan -4.010 0x00
OBS: 59023.44 r NULL  34.430 33.160 23.658 1.046 0x00
OBS: 59030.40 r NULL  86.861 50.835 22.653 0.635 0x00
OBS: 59037.39 r NULL  10.897 69.724 24.907 6.947 0x00
OBS: 59040.37 r NULL  51.910 46.185 23.212 0.966 0x00
OBS: 59055.33 r NULL  16.537 60.227 24.454 3.954 0x00
OBS: 59059.38 r NULL  48.590 59.717 23.284 1.334 0x00
OBS: 59062.37 r NULL  69.405 83.546 22.897 1.307 0x01
OBS: 59065.30 r NULL  97.446 64.513 22.528 0.719 0x00
OBS: 59069.35 r NULL  47.207 47.488 23.315 1.092 0x00
OBS: 59079.26 r NULL  -11.255 39.297 nan -3.791 0x00
OBS: 59094.26 r NULL  39.668 120.530 23.504 3.299 0x00
OBS: 59098.31 r NULL  142.974 83.820 22.112 0.637 0x00
OBS: 59108.25 r NULL  24.362 49.759 24.033 2.218 0x00
OBS: 59119.24 r NULL  131.905 88.701 22.199 0.730 0x00
OBS: 59122.23 r NULL  -30.898 101.953 nan -3.583 0x00
OBS: 59128.23 r NULL  47.120 83.178 23.317 1.917 0x00
OBS: 59136.22 r NULL  7.874 59.618 25.260 8.221 0x00
OBS: 59148.21 r NULL  31.393 112.812 23.758 3.902 0x00
OBS: 59270.60 r NULL  -245.356 145.214 nan -0.643 0x00
OBS: 59297.52 r NULL  -245.356 117.537 nan -0.520 0x00
OBS: 59299.55 r NULL  -84.558 76.086 nan -0.977 0x00
OBS: 59300.51 r NULL  -22.352 681.664 nan -33.111 0x00
OBS: 59303.52 r NULL  -183.524 109.848 nan -0.650 0x00
OBS: 59304.52 r NULL  -8.419 265.595 nan -34.252 0x01
OBS: 59306.47 r NULL  -53.407 66.532 nan -1.353 0x00
OBS: 59321.47 r NULL  12.157 35.280 24.788 3.151 0x00
OBS: 59327.45 r NULL  50.151 67.912 23.249 1.470 0x00
OBS: 59331.41 r NULL  -521.638 473.018 nan -0.985 0x09
OBS: 59334.45 r NULL  53.445 87.351 23.180 1.775 0x00
OBS: 59347.55 r NULL  -53.111 49.986 nan -1.022 0x00
