SURVEY:  PS1MD
SNID:  2020rki
otherID: 
IAUC:    UNKNOWN
RA:        7.1753630  deg
DECL:       28.1645190  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rki.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.024 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 105
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59049.58 g NULL  134.903 101.679 22.175 0.818 0x00
OBS: 59055.54 g NULL  13.345 36.369 24.687 2.959 0x00
OBS: 59072.62 g NULL  478.130 74.205 20.801 0.169 0x00
OBS: 59074.49 g NULL  378.038 64.401 21.056 0.185 0x00
OBS: 59082.43 g NULL  380.689 53.626 21.049 0.153 0x00
OBS: 59083.61 g NULL  318.748 71.399 21.241 0.243 0x00
OBS: 59084.60 g NULL  253.395 63.008 21.491 0.270 0x00
OBS: 59107.53 g NULL  184.667 93.520 21.834 0.550 0x00
OBS: 59109.35 g NULL  -116.939 284.391 nan -2.640 0x00
OBS: 59117.37 g NULL  310.392 104.640 21.270 0.366 0x00
OBS: 59131.44 g NULL  89.483 75.479 22.621 0.916 0x00
OBS: 59133.48 g NULL  119.829 79.930 22.304 0.724 0x00
OBS: 59137.46 g NULL  192.274 54.511 21.790 0.308 0x00
OBS: 59142.27 g NULL  110.007 77.253 22.396 0.762 0x01
OBS: 59146.45 g NULL  118.241 66.682 22.318 0.612 0x00
OBS: 59163.36 g NULL  82.101 68.436 22.714 0.905 0x00
OBS: 59169.23 g NULL  73.813 58.949 22.830 0.867 0x01
OBS: 59173.37 g NULL  -7.307 76.741 nan -11.403 0x00
OBS: 59190.28 g NULL  -59.752 64.458 nan -1.171 0x01
OBS: 59194.32 g NULL  60.119 67.204 23.052 1.214 0x00
OBS: 59400.57 g NULL  -72.646 71.676 nan -1.071 0x00
OBS: 59408.55 g NULL  3.735 34.194 26.069 9.940 0x00
OBS: 59410.56 g NULL  24.089 79.746 24.045 3.594 0x00
OBS: 59413.52 g NULL  -177.075 74.949 nan -0.460 0x00
OBS: 59428.52 g NULL  -36.667 67.845 nan -2.009 0x00
OBS: 59431.47 g NULL  -14.956 54.300 nan -3.942 0x00
OBS: 59435.45 g NULL  95.683 67.649 22.548 0.768 0x00
OBS: 59438.46 g NULL  -81.788 53.238 nan -0.707 0x00
OBS: 59441.59 g NULL  -78.717 55.795 nan -0.770 0x00
OBS: 59443.45 g NULL  72.228 63.728 22.853 0.958 0x00
OBS: 59458.59 g NULL  121.693 88.061 22.287 0.786 0x00
OBS: 59468.38 g NULL  13.132 71.030 24.704 5.873 0x00
OBS: 59501.30 g NULL  75.847 105.419 22.800 1.509 0x01
OBS: 59517.27 g NULL  -72.017 63.270 nan -0.954 0x00
OBS: 59526.21 g NULL  29.281 72.272 23.834 2.680 0x00
OBS: 59530.21 g NULL  97.830 76.840 22.524 0.853 0x00
OBS: 59031.56 r NULL  14.033 58.284 24.632 4.509 0x00
OBS: 59036.59 r NULL  132.784 55.769 22.192 0.456 0x00
OBS: 59049.58 r NULL  -76.570 102.607 nan -1.455 0x00
OBS: 59060.50 r NULL  54.373 58.166 23.162 1.161 0x00
OBS: 59064.51 r NULL  363.918 129.950 21.097 0.388 0x00
OBS: 59082.43 r NULL  470.500 49.277 20.819 0.114 0x00
OBS: 59084.61 r NULL  388.742 60.427 21.026 0.169 0x00
OBS: 59093.41 r NULL  477.442 100.370 20.803 0.228 0x00
OBS: 59100.42 r NULL  435.208 66.315 20.903 0.165 0x00
OBS: 59107.53 r NULL  499.180 53.115 20.754 0.116 0x00
OBS: 59119.36 r NULL  318.291 51.267 21.243 0.175 0x00
OBS: 59121.52 r NULL  521.426 136.441 20.707 0.284 0x00
OBS: 59128.47 r NULL  410.940 92.802 20.966 0.245 0x00
OBS: 59154.40 r NULL  178.861 110.378 21.869 0.670 0x00
OBS: 59156.37 r NULL  326.398 72.665 21.216 0.242 0x01
OBS: 59158.39 r NULL  164.412 75.038 21.960 0.496 0x00
OBS: 59169.23 r NULL  171.200 53.747 21.916 0.341 0x00
OBS: 59182.36 r NULL  200.708 126.528 21.744 0.684 0x00
OBS: 59186.34 r NULL  -51.150 87.215 nan -1.851 0x01
OBS: 59188.32 r NULL  33.300 103.679 23.694 3.380 0x00
OBS: 59194.32 r NULL  22.555 48.907 24.117 2.354 0x00
OBS: 59392.51 r NULL  7.354 80.106 25.334 11.827 0x00
OBS: 59408.55 r NULL  56.321 44.923 23.123 0.866 0x00
OBS: 59410.56 r NULL  11.372 60.692 24.860 5.795 0x00
OBS: 59415.50 r NULL  5.949 66.340 25.564 12.108 0x00
OBS: 59421.52 r NULL  -51.701 139.254 nan -2.924 0x00
OBS: 59435.46 r NULL  29.164 48.250 23.838 1.796 0x00
OBS: 59447.44 r NULL  208.677 82.608 21.701 0.430 0x00
OBS: 59475.51 r NULL  -195.549 452.560 nan -2.513 0x00
OBS: 59482.50 r NULL  118.654 66.120 22.314 0.605 0x00
OBS: 59510.43 r NULL  -94.706 101.107 nan -1.159 0x00
OBS: 59514.42 r NULL  44.365 52.677 23.382 1.289 0x00
OBS: 59031.56 i NULL  -107.283 92.439 nan -0.936 0x00
OBS: 59055.54 i NULL  34.337 44.339 23.661 1.402 0x00
OBS: 59060.50 i NULL  -9.799 53.368 nan -5.913 0x00
OBS: 59064.52 i NULL  204.783 112.471 21.722 0.596 0x00
OBS: 59074.50 i NULL  402.803 54.836 20.987 0.148 0x00
OBS: 59083.60 i NULL  485.149 74.902 20.785 0.168 0x00
OBS: 59093.41 i NULL  379.209 81.802 21.053 0.234 0x00
OBS: 59109.36 i NULL  573.004 88.107 20.605 0.167 0x00
OBS: 59117.37 i NULL  616.760 95.321 20.525 0.168 0x01
OBS: 59119.36 i NULL  442.493 62.806 20.885 0.154 0x00
OBS: 59128.47 i NULL  462.906 142.633 20.836 0.335 0x00
OBS: 59133.48 i NULL  600.646 88.844 20.553 0.161 0x00
OBS: 59137.46 i NULL  498.734 58.895 20.755 0.128 0x00
OBS: 59142.26 i NULL  358.862 123.270 21.113 0.373 0x01
OBS: 59154.41 i NULL  671.478 112.534 20.432 0.182 0x00
OBS: 59158.39 i NULL  394.041 69.524 21.011 0.192 0x00
OBS: 59173.37 i NULL  244.343 61.157 21.530 0.272 0x00
OBS: 59188.32 i NULL  275.559 100.583 21.399 0.396 0x00
OBS: 59190.28 i NULL  0.387 54.381 28.531 152.567 0x00
OBS: 59400.57 i NULL  53.116 49.651 23.187 1.015 0x00
OBS: 59413.52 i NULL  -32.224 95.874 nan -3.230 0x00
OBS: 59415.50 i NULL  130.145 79.895 22.214 0.667 0x00
OBS: 59421.52 i NULL  -162.238 126.322 nan -0.845 0x00
OBS: 59431.47 i NULL  145.030 67.631 22.096 0.506 0x00
OBS: 59438.46 i NULL  0.251 53.319 29.001 230.639 0x00
OBS: 59441.59 i NULL  60.411 72.601 23.047 1.305 0x00
OBS: 59447.44 i NULL  87.092 62.661 22.650 0.781 0x00
OBS: 59458.58 i NULL  205.296 114.932 21.719 0.608 0x00
OBS: 59468.39 i NULL  99.253 77.625 22.508 0.849 0x00
OBS: 59482.50 i NULL  45.253 70.616 23.361 1.694 0x00
OBS: 59514.42 i NULL  11.609 57.254 24.838 5.355 0x00
