SURVEY:  PS1MD
SNID:  2020ivw
otherID: 
IAUC:    UNKNOWN
RA:        233.3166580  deg
DECL:       12.8900880  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ivw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0053
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.643 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 142
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  212.960 82.279 21.679 0.419 0x00
OBS: 58955.46 g NULL  349.515 71.640 21.141 0.223 0x00
OBS: 58958.53 g NULL  317.003 57.323 21.247 0.196 0x00
OBS: 58960.45 g NULL  385.488 60.281 21.035 0.170 0x00
OBS: 58962.52 g NULL  458.375 241.058 20.847 0.571 0x00
OBS: 58966.51 g NULL  239.500 71.200 21.552 0.323 0x00
OBS: 58970.42 g NULL  177.615 78.716 21.876 0.481 0x01
OBS: 58982.52 g NULL  255.164 73.966 21.483 0.315 0x00
OBS: 58986.48 g NULL  211.955 75.872 21.684 0.389 0x01
OBS: 58990.38 g NULL  197.986 114.624 21.758 0.629 0x09
OBS: 58994.43 g NULL  221.450 77.898 21.637 0.382 0x00
OBS: 58999.48 g NULL  49.383 57.257 23.266 1.259 0x00
OBS: 59000.50 g NULL  -18.338 108.295 nan -6.412 0x09
OBS: 59014.42 g NULL  -79.959 69.277 nan -0.941 0x09
OBS: 59021.29 g NULL  32.051 54.348 23.735 1.841 0x00
OBS: 59024.38 g NULL  -11.117 63.292 nan -6.181 0x01
OBS: 59042.36 g NULL  14.615 53.024 24.588 3.939 0x00
OBS: 59048.30 g NULL  -21.413 58.081 nan -2.945 0x00
OBS: 59053.29 g NULL  1.708 55.850 26.919 35.503 0x01
OBS: 59071.27 g NULL  -43.188 79.474 nan -1.998 0x00
OBS: 59078.27 g NULL  14.655 54.176 24.585 4.014 0x00
OBS: 59081.27 g NULL  -46.905 51.967 nan -1.203 0x00
OBS: 59102.24 g NULL  -57.521 78.566 nan -1.483 0x00
OBS: 59106.24 g NULL  -81.443 69.083 nan -0.921 0x00
OBS: 59110.23 g NULL  -159.226 104.970 nan -0.716 0x00
OBS: 59115.23 g NULL  31.392 68.375 23.758 2.365 0x00
OBS: 59310.49 g NULL  -121.294 51.967 nan -0.465 0x01
OBS: 59316.42 g NULL  124.950 70.235 22.258 0.610 0x00
OBS: 59320.54 g NULL  -60.548 70.786 nan -1.269 0x01
OBS: 59323.43 g NULL  -137.798 72.485 nan -0.571 0x01
OBS: 59337.51 g NULL  72.138 78.917 22.855 1.188 0x00
OBS: 59343.38 g NULL  -44.742 57.401 nan -1.393 0x00
OBS: 59354.37 g NULL  131.549 72.388 22.202 0.597 0x01
OBS: 59367.34 g NULL  147.901 68.045 22.075 0.500 0x00
OBS: 59371.45 g NULL  -87.565 71.455 nan -0.886 0x00
OBS: 59374.46 g NULL  39.624 82.410 23.505 2.258 0x00
OBS: 59377.49 g NULL  -49.437 64.076 nan -1.407 0x00
OBS: 59380.39 g NULL  67.730 76.121 22.923 1.220 0x01
OBS: 59383.28 g NULL  312.173 76.118 21.264 0.265 0x00
OBS: 59400.34 g NULL  -69.255 46.811 nan -0.734 0x00
OBS: 59401.36 g NULL  -135.738 55.819 nan -0.446 0x00
OBS: 59406.34 g NULL  -178.385 74.136 nan -0.451 0x00
OBS: 59429.27 g NULL  139.832 83.127 22.136 0.645 0x00
OBS: 59431.27 g NULL  120.154 62.828 22.301 0.568 0x00
OBS: 59434.26 g NULL  6.329 57.231 25.497 9.818 0x00
OBS: 59438.26 g NULL  -9.270 57.243 nan -6.705 0x00
OBS: 59456.25 g NULL  -151.350 82.566 nan -0.592 0x00
OBS: 59462.26 g NULL  84.917 124.438 22.678 1.591 0x00
OBS: 58918.65 r NULL  178.098 147.160 21.873 0.897 0x01
OBS: 58932.62 r NULL  115.706 79.384 22.342 0.745 0x00
OBS: 58945.50 r NULL  630.270 240.764 20.501 0.415 0x01
OBS: 58951.46 r NULL  790.383 152.075 20.255 0.209 0x00
OBS: 58958.53 r NULL  438.883 51.612 20.894 0.128 0x00
OBS: 58962.53 r NULL  582.120 135.115 20.587 0.252 0x00
OBS: 58986.48 r NULL  355.799 63.121 21.122 0.193 0x01
OBS: 58994.43 r NULL  264.522 68.036 21.444 0.279 0x00
OBS: 59010.47 r NULL  37.711 74.137 23.559 2.134 0x00
OBS: 59021.28 r NULL  -24.143 43.243 nan -1.945 0x00
OBS: 59033.39 r NULL  -117.260 102.303 nan -0.947 0x00
OBS: 59037.37 r NULL  17.364 91.246 24.401 5.705 0x00
OBS: 59039.35 r NULL  33.741 81.140 23.680 2.611 0x00
OBS: 59053.28 r NULL  162.254 64.933 21.975 0.435 0x00
OBS: 59061.30 r NULL  -5.387 104.167 nan -20.995 0x00
OBS: 59065.28 r NULL  115.077 61.618 22.348 0.581 0x00
OBS: 59068.33 r NULL  41.561 74.179 23.453 1.938 0x00
OBS: 59081.27 r NULL  38.614 50.356 23.533 1.416 0x00
OBS: 59094.25 r NULL  -775.335 432.242 nan -0.605 0x00
OBS: 59096.25 r NULL  -1.154 82.590 nan -77.704 0x00
OBS: 59098.30 r NULL  203.742 123.394 21.727 0.658 0x00
OBS: 59110.24 r NULL  35.713 99.681 23.618 3.030 0x00
OBS: 59119.23 r NULL  154.156 131.551 22.030 0.927 0x00
OBS: 59121.22 r NULL  81.659 81.542 22.720 1.084 0x00
OBS: 59127.23 r NULL  -149.270 160.954 nan -1.171 0x00
OBS: 59129.22 r NULL  27.435 85.412 23.904 3.380 0x00
OBS: 59299.61 r NULL  50.418 106.645 23.244 2.297 0x00
OBS: 59300.50 r NULL  -223.822 301.272 nan -1.461 0x01
OBS: 59316.42 r NULL  -116.146 77.321 nan -0.723 0x01
OBS: 59328.44 r NULL  -202.349 138.095 nan -0.741 0x00
OBS: 59334.43 r NULL  -45.319 96.705 nan -2.317 0x00
OBS: 59343.39 r NULL  14.527 88.637 24.595 6.625 0x09
OBS: 59350.38 r NULL  -38.316 91.497 nan -2.593 0x01
OBS: 59374.47 r NULL  201.501 67.307 21.739 0.363 0x00
OBS: 59380.39 r NULL  -76.348 101.127 nan -1.438 0x01
OBS: 59389.28 r NULL  41.479 113.426 23.455 2.969 0x00
OBS: 59392.34 r NULL  24.261 59.203 24.038 2.649 0x00
OBS: 59395.40 r NULL  -43.575 40.978 nan -1.021 0x00
OBS: 59401.36 r NULL  46.990 55.534 23.320 1.283 0x00
OBS: 59409.33 r NULL  11.872 143.373 24.814 13.112 0x09
OBS: 59417.29 r NULL  726.936 668.592 20.346 0.999 0x00
OBS: 59420.36 r NULL  -193.678 126.874 nan -0.711 0x00
OBS: 59423.29 r NULL  -71.812 60.730 nan -0.918 0x00
OBS: 59424.37 r NULL  76.785 77.419 22.787 1.095 0x00
OBS: 59431.27 r NULL  -38.369 59.926 nan -1.696 0x00
OBS: 59434.27 r NULL  -69.147 51.730 nan -0.812 0x00
OBS: 59438.27 r NULL  56.644 54.839 23.117 1.051 0x00
OBS: 59444.26 r NULL  -56.121 109.847 nan -2.125 0x00
OBS: 59448.28 r NULL  -90.236 91.319 nan -1.099 0x00
OBS: 59452.31 r NULL  -56.930 63.530 nan -1.212 0x00
OBS: 59453.27 r NULL  97.346 71.173 22.529 0.794 0x00
OBS: 59476.24 r NULL  -25.595 138.969 nan -5.895 0x00
OBS: 59477.23 r NULL  -37.330 151.403 nan -4.404 0x00
OBS: 59482.23 r NULL  -142.958 200.835 nan -1.525 0x00
OBS: 59484.23 r NULL  -139.347 122.185 nan -0.952 0x00
OBS: 58945.50 i NULL  480.104 213.881 20.797 0.484 0x01
OBS: 58960.46 i NULL  463.973 62.235 20.834 0.146 0x00
OBS: 58966.52 i NULL  431.500 69.792 20.913 0.176 0x00
OBS: 58979.36 i NULL  429.546 149.874 20.917 0.379 0x00
OBS: 58982.52 i NULL  257.148 64.039 21.475 0.270 0x00
OBS: 58990.37 i NULL  332.705 81.200 21.195 0.265 0x09
OBS: 59000.50 i NULL  142.303 77.378 22.117 0.590 0x00
OBS: 59024.38 i NULL  -83.456 50.953 nan -0.663 0x00
OBS: 59033.39 i NULL  134.762 118.756 22.176 0.957 0x00
OBS: 59039.35 i NULL  -126.829 66.967 nan -0.573 0x01
OBS: 59048.30 i NULL  -22.670 65.295 nan -3.127 0x00
OBS: 59065.28 i NULL  -149.288 69.568 nan -0.506 0x00
OBS: 59068.33 i NULL  -108.452 93.952 nan -0.941 0x00
OBS: 59071.27 i NULL  -31.820 79.724 nan -2.720 0x00
OBS: 59078.27 i NULL  -25.927 70.163 nan -2.938 0x00
OBS: 59096.25 i NULL  -70.213 79.181 nan -1.224 0x00
OBS: 59102.24 i NULL  -167.210 73.611 nan -0.478 0x00
OBS: 59106.24 i NULL  -18.313 78.577 nan -4.659 0x00
OBS: 59119.23 i NULL  -3.179 115.404 nan -39.414 0x00
OBS: 59129.22 i NULL  -160.262 97.440 nan -0.660 0x00
OBS: 59299.61 i NULL  21.016 124.092 24.194 6.411 0x00
OBS: 59320.54 i NULL  -101.718 86.315 nan -0.921 0x01
OBS: 59328.44 i NULL  90.145 165.490 22.613 1.993 0x01
OBS: 59337.51 i NULL  -16.104 72.775 nan -4.907 0x00
OBS: 59346.39 i NULL  32.559 69.837 23.718 2.329 0x00
OBS: 59371.45 i NULL  -9.126 83.584 nan -9.944 0x00
OBS: 59377.49 i NULL  -56.823 73.449 nan -1.403 0x00
OBS: 59392.34 i NULL  1.314 59.743 27.204 49.365 0x00
OBS: 59400.35 i NULL  -64.234 62.103 nan -1.050 0x00
OBS: 59406.34 i NULL  -56.013 74.269 nan -1.440 0x00
OBS: 59417.29 i NULL  -13.715 228.972 nan -18.126 0x00
OBS: 59423.29 i NULL  20.455 67.443 24.223 3.580 0x00
OBS: 59429.27 i NULL  -4.476 86.854 nan -21.068 0x00
OBS: 59444.26 i NULL  -125.352 107.822 nan -0.934 0x00
OBS: 59448.27 i NULL  -120.900 70.974 nan -0.637 0x00
OBS: 59453.26 i NULL  -61.154 73.555 nan -1.306 0x00
OBS: 59462.26 i NULL  -61.825 124.713 nan -2.190 0x00
OBS: 59476.23 i NULL  34.656 156.999 23.651 4.919 0x00
OBS: 59482.23 i NULL  202.639 142.963 21.733 0.766 0x00
OBS: 58951.45 z NULL  770.054 159.524 20.284 0.225 0x00
OBS: 58955.46 z NULL  694.870 129.587 20.395 0.202 0x00
OBS: 58970.42 z NULL  499.282 133.542 20.754 0.290 0x01
OBS: 58999.49 z NULL  288.202 83.329 21.351 0.314 0x00
OBS: 59010.46 z NULL  323.865 120.932 21.224 0.405 0x00
OBS: 59014.41 z NULL  108.910 79.472 22.407 0.792 0x01
OBS: 59037.37 z NULL  -55.223 134.094 nan -2.636 0x00
OBS: 59042.36 z NULL  63.639 89.069 22.991 1.520 0x00
OBS: 59061.30 z NULL  17.907 141.527 24.367 8.581 0x00
OBS: 59094.25 z NULL  178.289 283.160 21.872 1.724 0x00
OBS: 59098.30 z NULL  -131.330 185.734 nan -1.536 0x00
OBS: 59115.23 z NULL  42.094 108.482 23.439 2.798 0x00
OBS: 59121.22 z NULL  328.018 163.567 21.210 0.541 0x00
OBS: 59127.22 z NULL  -232.838 316.083 nan -1.474 0x00
OBS: 59300.51 z NULL  -322.693 448.048 nan -1.508 0x00
OBS: 59323.44 z NULL  18.658 88.337 24.323 5.140 0x00
OBS: 59334.44 z NULL  226.911 110.481 21.610 0.529 0x00
OBS: 59354.37 z NULL  -36.092 110.421 nan -3.322 0x00
OBS: 59362.37 z NULL  88.774 168.857 22.629 2.065 0x01
OBS: 59367.34 z NULL  62.135 90.572 23.017 1.583 0x00
OBS: 59383.28 z NULL  173.606 93.517 21.901 0.585 0x00
