SURVEY:  PS1MD
SNID:  2021rkd
otherID: 
IAUC:    UNKNOWN
RA:        321.9122790  deg
DECL:       10.8735780  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rkd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.175 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -113.251 51.757 nan -0.496 0x00
OBS: 59022.54 g NULL  82.505 51.708 22.709 0.680 0x00
OBS: 59028.53 g NULL  -6.099 44.624 nan -7.944 0x00
OBS: 59046.53 g NULL  -297.274 250.539 nan -0.915 0x00
OBS: 59049.48 g NULL  18.325 65.011 24.342 3.852 0x00
OBS: 59050.55 g NULL  60.932 39.268 23.038 0.700 0x00
OBS: 59053.52 g NULL  27.220 75.012 23.913 2.992 0x00
OBS: 59071.37 g NULL  -75.924 75.896 nan -1.085 0x00
OBS: 59073.32 g NULL  -31.071 69.748 nan -2.437 0x00
OBS: 59077.37 g NULL  -52.978 45.509 nan -0.933 0x00
OBS: 59080.36 g NULL  -0.006 57.719 nan -10444.601 0x00
OBS: 59101.30 g NULL  105.546 67.172 22.441 0.691 0x00
OBS: 59103.38 g NULL  -71.421 49.430 nan -0.751 0x01
OBS: 59107.24 g NULL  -89.952 58.251 nan -0.703 0x01
OBS: 59111.30 g NULL  315.250 368.145 21.253 1.268 0x00
OBS: 59113.24 g NULL  -3.360 112.839 nan -36.462 0x00
OBS: 59117.24 g NULL  90.104 84.332 22.613 1.016 0x00
OBS: 59133.32 g NULL  60.300 79.349 23.049 1.429 0x00
OBS: 59137.23 g NULL  -4.547 51.656 nan -12.334 0x00
OBS: 59140.22 g NULL  126.124 104.021 22.248 0.895 0x00
OBS: 59144.29 g NULL  93.156 139.637 22.577 1.627 0x00
OBS: 59161.24 g NULL  -54.499 47.311 nan -0.943 0x00
OBS: 59166.22 g NULL  -25.832 96.574 nan -4.059 0x00
OBS: 59170.22 g NULL  29.095 120.068 23.840 4.481 0x00
OBS: 59342.61 g NULL  -51.543 49.081 nan -1.034 0x00
OBS: 59346.60 g NULL  9.541 60.732 25.051 6.911 0x00
OBS: 59350.60 g NULL  -85.423 100.324 nan -1.275 0x01
OBS: 59369.59 g NULL  9.070 159.329 25.106 19.073 0x00
OBS: 59373.59 g NULL  141.889 53.628 22.120 0.410 0x00
OBS: 59376.55 g NULL  241.598 56.896 21.542 0.256 0x00
OBS: 59379.51 g NULL  171.859 55.755 21.912 0.352 0x00
OBS: 59382.51 g NULL  319.077 50.449 21.240 0.172 0x00
OBS: 59383.56 g NULL  1695.933 1349.058 19.426 0.864 0x00
OBS: 59398.51 g NULL  484.847 117.960 20.786 0.264 0x00
OBS: 59399.46 g NULL  305.576 57.378 21.287 0.204 0x00
OBS: 59406.47 g NULL  222.512 64.646 21.632 0.315 0x00
OBS: 59412.60 g NULL  421.659 42.131 20.938 0.108 0x00
OBS: 59425.41 g NULL  183.172 78.073 21.843 0.463 0x00
OBS: 59427.38 g NULL  194.682 92.234 21.777 0.514 0x00
OBS: 59430.43 g NULL  122.352 36.613 22.281 0.325 0x00
OBS: 59433.38 g NULL  315.660 62.737 21.252 0.216 0x00
OBS: 59434.51 g NULL  89.180 47.326 22.624 0.576 0x00
OBS: 59437.48 g NULL  294.755 59.204 21.326 0.218 0x00
OBS: 59440.37 g NULL  42.228 77.075 23.436 1.982 0x01
OBS: 59442.38 g NULL  263.611 64.694 21.448 0.266 0x00
OBS: 59456.47 g NULL  239.360 85.270 21.552 0.387 0x00
OBS: 59462.42 g NULL  38.191 73.883 23.545 2.100 0x00
OBS: 59466.42 g NULL  84.044 73.338 22.689 0.947 0x01
OBS: 59470.29 g NULL  16.336 124.943 24.467 8.304 0x01
OBS: 59488.27 g NULL  61.784 80.019 23.023 1.406 0x01
OBS: 59491.23 g NULL  18.053 59.452 24.359 3.576 0x00
OBS: 59493.22 g NULL  -113.712 63.259 nan -0.604 0x00
OBS: 59498.37 g NULL  106.967 71.621 22.427 0.727 0x00
OBS: 59515.27 g NULL  -26.183 85.557 nan -3.548 0x00
OBS: 59517.26 g NULL  152.698 147.748 22.040 1.051 0x00
OBS: 59519.28 g NULL  -69.871 53.957 nan -0.838 0x00
OBS: 58998.57 r NULL  71.090 46.647 22.870 0.712 0x00
OBS: 59001.54 r NULL  94.422 65.326 22.562 0.751 0x01
OBS: 59016.48 r NULL  44.848 52.214 23.371 1.264 0x00
OBS: 59022.54 r NULL  -62.602 57.478 nan -0.997 0x00
OBS: 59030.48 r NULL  -135.752 60.784 nan -0.486 0x00
OBS: 59032.51 r NULL  -102.359 71.201 nan -0.755 0x01
