SURVEY:  PS1MD
SNID:  2021bbp
otherID: 
IAUC:    UNKNOWN
RA:        42.1485960  deg
DECL:       38.7487530  deg
MWEBV:    0.071 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bbp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0034
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.717 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  3.878 79.856 26.028 22.358 0x00
OBS: 59108.61 g NULL  -131.850 71.361 nan -0.588 0x01
OBS: 59117.63 g NULL  -77.405 112.318 nan -1.575 0x01
OBS: 59133.58 g NULL  -160.794 91.778 nan -0.620 0x00
OBS: 59138.47 g NULL  42.476 59.567 23.430 1.523 0x00
OBS: 59166.48 g NULL  132.118 118.064 22.198 0.970 0x01
OBS: 59170.38 g NULL  6.831 96.988 25.414 15.416 0x01
OBS: 59191.40 g NULL  -3.826 79.666 nan -22.607 0x00
OBS: 59194.33 g NULL  3.948 47.816 26.009 13.150 0x00
OBS: 59206.30 g NULL  6.639 61.395 25.445 10.040 0x00
OBS: 59227.22 g NULL  488.504 47.830 20.778 0.106 0x00
OBS: 59231.22 g NULL  536.330 76.312 20.676 0.154 0x00
OBS: 59460.62 g NULL  1.910 116.841 26.797 66.418 0x00
OBS: 59465.63 g NULL  0.351 41.607 28.637 128.701 0x00
OBS: 59467.58 g NULL  44.641 44.736 23.376 1.088 0x00
OBS: 59470.62 g NULL  -93.136 75.145 nan -0.876 0x01
OBS: 59494.50 g NULL  92.593 103.414 22.584 1.213 0x00
OBS: 59501.47 g NULL  3.600 91.497 26.109 27.595 0x01
OBS: 59526.36 g NULL  122.702 81.997 22.278 0.726 0x00
OBS: 59530.42 g NULL  -17.418 62.270 nan -3.882 0x00
OBS: 59105.50 r NULL  59.421 47.256 23.065 0.863 0x00
OBS: 59120.56 r NULL  -38.553 53.846 nan -1.516 0x00
OBS: 59123.48 r NULL  -5.914 119.210 nan -21.885 0x01
OBS: 59130.47 r NULL  -14.812 104.530 nan -7.662 0x01
OBS: 59157.46 r NULL  23.075 70.539 24.092 3.319 0x00
OBS: 59179.41 r NULL  174.890 93.516 21.893 0.581 0x00
OBS: 59185.34 r NULL  -39.315 85.849 nan -2.371 0x00
OBS: 59187.42 r NULL  64.818 101.269 22.971 1.696 0x00
OBS: 59189.38 r NULL  4.849 70.241 25.786 15.728 0x01
OBS: 59194.32 r NULL  36.562 44.197 23.592 1.312 0x00
OBS: 59212.27 r NULL  134.614 107.096 22.177 0.864 0x00
OBS: 59216.28 r NULL  66.479 110.772 22.943 1.809 0x00
OBS: 59231.22 r NULL  533.785 84.025 20.682 0.171 0x00
OBS: 59447.55 r NULL  64.314 62.691 22.979 1.058 0x00
OBS: 59450.61 r NULL  215.810 163.834 21.665 0.824 0x00
OBS: 59460.62 r NULL  -55.495 84.564 nan -1.654 0x00
OBS: 59467.57 r NULL  -9.202 51.893 nan -6.123 0x00
OBS: 59475.56 r NULL  11.867 156.653 24.814 14.333 0x00
OBS: 59494.50 r NULL  43.743 104.836 23.398 2.602 0x00
OBS: 59505.51 r NULL  196.753 101.308 21.765 0.559 0x00
OBS: 59506.48 r NULL  3.888 113.288 26.026 31.636 0x00
OBS: 59514.42 r NULL  -72.050 67.377 nan -1.015 0x00
OBS: 59526.36 r NULL  15.592 87.325 24.518 6.081 0x00
OBS: 59108.61 i NULL  2.490 61.980 26.510 27.026 0x00
OBS: 59120.56 i NULL  -66.456 64.011 nan -1.046 0x00
OBS: 59123.47 i NULL  56.494 81.462 23.120 1.566 0x00
OBS: 59133.57 i NULL  15.584 85.248 24.518 5.939 0x00
OBS: 59138.46 i NULL  71.987 44.644 22.857 0.673 0x00
OBS: 59157.46 i NULL  19.991 63.876 24.248 3.469 0x00
OBS: 59166.48 i NULL  -175.371 140.801 nan -0.872 0x01
OBS: 59170.38 i NULL  -141.437 110.160 nan -0.846 0x01
OBS: 59179.40 i NULL  -372.443 133.484 nan -0.389 0x00
OBS: 59187.42 i NULL  45.593 91.724 23.353 2.184 0x00
OBS: 59191.40 i NULL  -48.276 75.614 nan -1.701 0x00
OBS: 59212.27 i NULL  86.287 72.280 22.660 0.909 0x00
OBS: 59227.22 i NULL  567.368 37.327 20.615 0.071 0x00
OBS: 59450.61 i NULL  -49.408 129.741 nan -2.851 0x00
OBS: 59465.62 i NULL  -103.164 49.192 nan -0.518 0x00
