SURVEY:  PS1MD
SNID:  2020mbh
otherID: 
IAUC:    UNKNOWN
RA:        249.3828640  deg
DECL:       35.9759400  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mbh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.261 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 177
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  211.112 159.503 21.689 0.820 0x00
OBS: 58955.48 g NULL  -59.142 66.026 nan -1.212 0x00
OBS: 58956.47 g NULL  -38.370 65.477 nan -1.853 0x00
OBS: 58958.52 g NULL  6.134 58.155 25.531 10.294 0x00
OBS: 58960.47 g NULL  5.952 56.398 25.563 10.288 0x00
OBS: 58966.46 g NULL  -29.359 52.873 nan -1.955 0x00
OBS: 58970.49 g NULL  -24.281 81.118 nan -3.627 0x00
OBS: 58983.48 g NULL  -7.361 51.263 nan -7.561 0x00
OBS: 58989.52 g NULL  -20.650 45.326 nan -2.383 0x00
OBS: 58995.47 g NULL  108.625 72.827 22.410 0.728 0x00
OBS: 58998.36 g NULL  160.172 48.934 21.989 0.332 0x00
OBS: 59000.51 g NULL  491.111 71.130 20.772 0.157 0x01
OBS: 59013.45 g NULL  308.697 137.849 21.276 0.485 0x00
OBS: 59016.35 g NULL  1.942 64.243 26.779 35.917 0x00
OBS: 59024.44 g NULL  44.243 107.845 23.385 2.647 0x09
OBS: 59029.30 g NULL  18.554 50.817 24.329 2.974 0x00
OBS: 59042.30 g NULL  0.713 46.832 27.867 71.314 0x00
OBS: 59054.28 g NULL  18.915 53.564 24.308 3.075 0x00
OBS: 59071.38 g NULL  -214.644 102.072 nan -0.516 0x01
OBS: 59073.27 g NULL  -28.839 72.652 nan -2.735 0x00
OBS: 59075.27 g NULL  38.891 65.160 23.525 1.819 0x00
OBS: 59077.27 g NULL  -48.524 82.764 nan -1.852 0x00
OBS: 59079.27 g NULL  99.907 58.189 22.501 0.632 0x00
OBS: 59083.25 g NULL  -15.130 76.173 nan -5.466 0x00
OBS: 59102.26 g NULL  -22.900 40.428 nan -1.917 0x00
OBS: 59106.25 g NULL  102.608 61.986 22.472 0.656 0x00
OBS: 59108.24 g NULL  20.865 41.768 24.201 2.173 0x00
OBS: 59110.25 g NULL  -2.075 71.946 nan -37.645 0x00
OBS: 59114.23 g NULL  6.212 97.511 25.517 17.043 0x00
OBS: 59131.23 g NULL  169.299 67.255 21.928 0.431 0x00
OBS: 59139.22 g NULL  -35.240 75.014 nan -2.311 0x00
OBS: 59144.22 g NULL  -99.482 102.090 nan -1.114 0x00
OBS: 59314.48 g NULL  17.958 48.641 24.364 2.941 0x00
OBS: 59318.50 g NULL  -26.074 46.590 nan -1.940 0x00
OBS: 59343.39 g NULL  3.445 50.770 26.157 16.001 0x00
OBS: 59347.54 g NULL  27.038 57.935 23.920 2.326 0x01
OBS: 59353.46 g NULL  -79.054 62.452 nan -0.858 0x00
OBS: 59354.36 g NULL  -10.635 79.034 nan -8.069 0x00
OBS: 59355.37 g NULL  -5.746 53.878 nan -10.181 0x00
OBS: 59366.33 g NULL  -101.532 50.733 nan -0.543 0x00
OBS: 59370.45 g NULL  0.178 73.261 29.374 446.866 0x00
OBS: 59373.34 g NULL  -13.142 43.685 nan -3.609 0x00
OBS: 59384.28 g NULL  -0.627 90.343 nan -156.441 0x00
OBS: 59408.40 g NULL  -39.846 37.391 nan -1.019 0x00
OBS: 59412.27 g NULL  103.360 67.847 22.464 0.713 0x00
OBS: 59413.27 g NULL  0.770 183.242 27.784 258.380 0x00
OBS: 59425.27 g NULL  23.140 52.894 24.089 2.482 0x00
OBS: 59429.28 g NULL  -65.191 81.359 nan -1.355 0x00
OBS: 59432.34 g NULL  -108.745 93.959 nan -0.938 0x00
OBS: 59440.26 g NULL  -265.294 67.465 nan -0.276 0x00
OBS: 59442.26 g NULL  -22.669 72.610 nan -3.478 0x00
OBS: 59456.25 g NULL  51.401 82.035 23.223 1.733 0x01
OBS: 59461.25 g NULL  115.202 113.881 22.346 1.073 0x00
OBS: 59465.24 g NULL  -5.712 63.109 nan -11.996 0x00
OBS: 59467.24 g NULL  25.764 70.268 23.972 2.961 0x00
OBS: 59469.24 g NULL  -116.920 105.339 nan -0.978 0x00
OBS: 58945.57 r NULL  130.251 165.377 22.213 1.379 0x00
OBS: 58956.47 r NULL  -23.414 66.709 nan -3.093 0x00
OBS: 58960.47 r NULL  16.184 45.299 24.477 3.039 0x00
OBS: 58966.46 r NULL  -71.640 41.055 nan -0.622 0x00
OBS: 58972.48 r NULL  -44.988 60.939 nan -1.471 0x00
OBS: 58975.44 r NULL  -4.335 98.072 nan -24.563 0x00
OBS: 58980.38 r NULL  -32.564 52.911 nan -1.764 0x01
OBS: 58995.46 r NULL  274.134 81.197 21.405 0.322 0x01
OBS: 59009.35 r NULL  670.663 49.180 20.434 0.080 0x00
OBS: 59024.44 r NULL  149.996 51.556 22.060 0.373 0x00
OBS: 59031.28 r NULL  54.081 111.145 23.167 2.231 0x00
OBS: 59033.38 r NULL  170.996 80.484 21.918 0.511 0x00
OBS: 59049.32 r NULL  165.776 57.439 21.951 0.376 0x01
