SURVEY:  PS1MD
SNID:  2021dsj
otherID: 
IAUC:    UNKNOWN
RA:        117.2701000  deg
DECL:       39.6404140  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dsj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0080
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.017 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.55 g NULL  -71.999 42.349 nan -0.639 0x00
OBS: 58822.52 g NULL  -124.227 115.165 nan -1.007 0x00
OBS: 58837.48 g NULL  -121.138 152.129 nan -1.364 0x01
OBS: 58846.49 g NULL  139.508 117.514 22.139 0.915 0x01
OBS: 58849.50 g NULL  -69.863 149.298 nan -2.320 0x00
OBS: 58867.43 g NULL  35.464 53.860 23.626 1.649 0x00
OBS: 58874.41 g NULL  -81.759 35.247 nan -0.468 0x00
OBS: 58879.38 g NULL  25.300 77.367 23.992 3.320 0x01
OBS: 59135.63 g NULL  -284.611 382.805 nan -1.460 0x00
OBS: 59145.61 g NULL  40.752 45.155 23.475 1.203 0x00
OBS: 59147.61 g NULL  14.337 68.476 24.609 5.186 0x00
OBS: 59165.64 g NULL  6.908 70.841 25.402 11.134 0x00
OBS: 59170.59 g NULL  56.913 65.301 23.112 1.246 0x00
OBS: 59190.60 g NULL  17.738 60.024 24.378 3.674 0x00
OBS: 59206.48 g NULL  -11.231 47.213 nan -4.564 0x00
OBS: 59219.42 g NULL  -124.245 97.739 nan -0.854 0x00
OBS: 59220.44 g NULL  -34.334 46.669 nan -1.476 0x00
OBS: 59230.48 g NULL  -83.111 60.693 nan -0.793 0x00
OBS: 59252.36 g NULL  72.247 53.629 22.853 0.806 0x00
OBS: 59257.45 g NULL  241.450 55.448 21.543 0.249 0x00
OBS: 59262.34 g NULL  526.943 52.838 20.696 0.109 0x00
OBS: 59526.62 g NULL  41.014 41.876 23.468 1.109 0x00
OBS: 59531.56 g NULL  575.826 450.513 20.599 0.849 0x00
OBS: 58828.51 r NULL  150.559 84.056 22.056 0.606 0x00
OBS: 58849.50 r NULL  78.447 91.340 22.764 1.264 0x00
OBS: 58874.41 r NULL  62.858 41.778 23.004 0.722 0x00
OBS: 58879.38 r NULL  -71.134 57.839 nan -0.883 0x00
OBS: 59135.63 r NULL  -88.761 85.616 nan -1.047 0x00
OBS: 59165.64 r NULL  94.357 67.838 22.563 0.781 0x00
OBS: 59179.57 r NULL  -24.734 60.846 nan -2.671 0x00
OBS: 59181.64 r NULL  -116.813 240.607 nan -2.236 0x00
OBS: 59183.56 r NULL  10.870 129.839 24.909 12.969 0x00
OBS: 59208.53 r NULL  24.629 53.494 24.021 2.358 0x00
OBS: 59217.49 r NULL  148.766 92.213 22.069 0.673 0x01
OBS: 59218.52 r NULL  -131.817 89.906 nan -0.741 0x01
OBS: 59237.40 r NULL  -102.842 65.858 nan -0.695 0x00
OBS: 59245.53 r NULL  -226.042 183.594 nan -0.882 0x00
OBS: 59252.36 r NULL  101.956 35.957 22.479 0.383 0x00
OBS: 59262.34 r NULL  466.443 46.550 20.828 0.108 0x00
OBS: 59526.61 r NULL  20.646 42.126 24.213 2.215 0x00
OBS: 58816.55 i NULL  50.219 71.656 23.248 1.549 0x00
OBS: 58822.53 i NULL  -25.100 82.501 nan -3.569 0x00
OBS: 58846.49 i NULL  -270.646 156.072 nan -0.626 0x01
OBS: 58876.33 i NULL  -32.622 53.100 nan -1.767 0x00
OBS: 59139.63 i NULL  214.660 2771.815 21.671 14.020 0x00
OBS: 59147.62 i NULL  0.920 68.683 27.591 81.056 0x00
OBS: 59170.59 i NULL  6.606 82.526 25.450 13.564 0x00
OBS: 59179.57 i NULL  104.542 67.805 22.452 0.704 0x00
OBS: 59183.55 i NULL  95.351 135.660 22.552 1.545 0x00
OBS: 59206.48 i NULL  52.947 41.431 23.190 0.850 0x00
OBS: 59217.49 i NULL  -80.783 78.139 nan -1.050 0x01
OBS: 59220.44 i NULL  -14.879 38.946 nan -2.842 0x00
OBS: 59230.48 i NULL  29.804 52.614 23.814 1.917 0x00
OBS: 59237.40 i NULL  10.003 70.653 25.000 7.669 0x00
OBS: 59245.52 i NULL  14.872 103.617 24.569 7.565 0x00
OBS: 59257.45 i NULL  48.003 54.084 23.297 1.223 0x00
OBS: 59531.57 i NULL  -662.319 560.799 nan -0.919 0x00
OBS: 58828.52 z NULL  -20.317 115.266 nan -6.160 0x00
OBS: 58837.49 z NULL  -196.479 172.484 nan -0.953 0x00
OBS: 58867.42 z NULL  -92.016 81.663 nan -0.964 0x00
OBS: 59145.61 z NULL  -10.802 80.327 nan -8.074 0x00
OBS: 59181.65 z NULL  554.999 249.175 20.639 0.487 0x00
OBS: 59190.60 z NULL  -41.966 103.403 nan -2.675 0x00
OBS: 59208.53 z NULL  -96.502 111.548 nan -1.255 0x00
OBS: 59219.42 z NULL  55.283 89.303 23.144 1.754 0x00
OBS: 59246.35 z NULL  -92.706 114.200 nan -1.337 0x01
END:
