SURVEY:  PS1MD
SNID:  2020nfh
otherID: 
IAUC:    UNKNOWN
RA:        236.7938440  deg
DECL:       16.3015810  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nfh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0028
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.160 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 102
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  -35.152 61.345 nan -1.895 0x00
OBS: 58873.63 g NULL  63.634 49.033 22.991 0.837 0x01
OBS: 58931.51 g NULL  -76.625 40.168 nan -0.569 0x00
OBS: 58959.59 g NULL  -16.552 43.317 nan -2.841 0x01
OBS: 58961.57 g NULL  -51.950 45.088 nan -0.942 0x00
OBS: 58968.54 g NULL  -17.890 41.713 nan -2.532 0x00
OBS: 58971.40 g NULL  -126.512 60.619 nan -0.520 0x00
OBS: 58982.51 g NULL  68.574 67.155 22.910 1.063 0x00
OBS: 58984.49 g NULL  -27.703 33.439 nan -1.311 0x00
OBS: 58988.49 g NULL  -35.296 44.027 nan -1.354 0x00
OBS: 58990.38 g NULL  32.492 30.919 23.721 1.033 0x00
OBS: 58994.48 g NULL  -50.667 51.735 nan -1.109 0x00
OBS: 58998.36 g NULL  54.863 34.869 23.152 0.690 0x00
OBS: 59000.50 g NULL  129.658 35.037 22.218 0.293 0x00
OBS: 59015.30 g NULL  159.743 39.922 21.991 0.271 0x00
OBS: 59019.47 g NULL  247.264 149.544 21.517 0.657 0x00
OBS: 59023.38 g NULL  88.038 33.888 22.638 0.418 0x00
OBS: 59027.28 g NULL  25.148 46.252 23.999 1.997 0x00
OBS: 59029.29 g NULL  81.241 56.584 22.726 0.756 0x00
OBS: 59043.35 g NULL  100.202 53.533 22.498 0.580 0x00
OBS: 59047.36 g NULL  150.015 75.167 22.060 0.544 0x01
OBS: 59051.34 g NULL  97.865 42.281 22.523 0.469 0x00
OBS: 59054.34 g NULL  74.109 57.544 22.825 0.843 0x00
OBS: 59071.27 g NULL  58.043 63.125 23.091 1.181 0x00
OBS: 59074.29 g NULL  28.267 53.821 23.872 2.067 0x00
OBS: 59077.26 g NULL  66.477 52.225 22.943 0.853 0x00
OBS: 59079.25 g NULL  98.845 43.102 22.513 0.473 0x00
OBS: 59082.31 g NULL  166.165 81.944 21.949 0.535 0x00
OBS: 59083.26 g NULL  -40.755 57.972 nan -1.544 0x00
OBS: 59102.24 g NULL  36.085 62.485 23.607 1.880 0x00
OBS: 59106.24 g NULL  20.218 52.641 24.236 2.827 0x00
OBS: 59108.23 g NULL  22.473 66.089 24.121 3.193 0x00
OBS: 59115.23 g NULL  -36.056 60.212 nan -1.813 0x00
OBS: 59131.22 g NULL  -3.888 85.019 nan -23.742 0x00
OBS: 59136.22 g NULL  -83.007 89.808 nan -1.175 0x00
OBS: 59262.63 g NULL  -0.472 30.878 nan -71.028 0x01
OBS: 58868.65 r NULL  44.071 48.941 23.390 1.206 0x01
OBS: 58873.64 r NULL  -29.009 39.525 nan -1.479 0x00
OBS: 58931.51 r NULL  82.842 49.769 22.704 0.652 0x00
OBS: 58942.49 r NULL  -87.300 126.106 nan -1.568 0x00
OBS: 58947.61 r NULL  285.542 221.509 21.361 0.842 0x00
OBS: 58951.47 r NULL  -236.272 124.432 nan -0.572 0x00
OBS: 58961.58 r NULL  22.752 47.307 24.107 2.258 0x00
OBS: 58968.54 r NULL  -44.164 42.807 nan -1.052 0x00
OBS: 58973.58 r NULL  -21.059 72.202 nan -3.723 0x00
OBS: 58974.43 r NULL  -52.764 85.202 nan -1.753 0x00
OBS: 58990.38 r NULL  -48.613 37.376 nan -0.835 0x01
OBS: 59008.30 r NULL  485.722 50.826 20.784 0.114 0x00
OBS: 59011.52 r NULL  668.734 128.161 20.437 0.208 0x00
OBS: 59023.38 r NULL  404.100 37.381 20.984 0.100 0x00
OBS: 59033.39 r NULL  234.087 101.388 21.577 0.470 0x01
OBS: 59037.37 r NULL  195.070 59.259 21.775 0.330 0x00
OBS: 59051.34 r NULL  64.589 37.280 22.975 0.627 0x00
OBS: 59060.36 r NULL  -132.930 177.661 nan -1.451 0x00
OBS: 59063.32 r NULL  266.710 132.747 21.435 0.540 0x00
OBS: 59069.34 r NULL  48.356 40.553 23.289 0.911 0x00
OBS: 59077.26 r NULL  46.242 41.696 23.337 0.979 0x00
OBS: 59082.31 r NULL  32.311 123.236 23.727 4.141 0x00
OBS: 59094.25 r NULL  -320.713 180.712 nan -0.612 0x00
OBS: 59096.26 r NULL  -16.403 63.842 nan -4.226 0x00
OBS: 59098.30 r NULL  168.201 79.214 21.935 0.511 0x00
OBS: 59106.24 r NULL  80.657 42.952 22.733 0.578 0x00
OBS: 59119.23 r NULL  366.124 92.544 21.091 0.274 0x00
OBS: 59122.23 r NULL  132.923 113.237 22.191 0.925 0x00
OBS: 59268.59 r NULL  60.107 104.099 23.053 1.880 0x00
