SURVEY:  PS1MD
SNID:  2021cjn
otherID: 
IAUC:    UNKNOWN
RA:        67.9894960  deg
DECL:       -7.4878030  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cjn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.565 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 77
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  59.388 52.336 23.066 0.957 0x00
OBS: 59107.55 g NULL  57.864 46.656 23.094 0.875 0x00
OBS: 59110.60 g NULL  -91.749 37.670 nan -0.446 0x00
OBS: 59115.63 g NULL  72.241 56.628 22.853 0.851 0x00
OBS: 59133.58 g NULL  30.421 54.382 23.792 1.941 0x00
OBS: 59138.52 g NULL  -153.688 56.343 nan -0.398 0x00
OBS: 59142.55 g NULL  -60.700 42.362 nan -0.758 0x00
OBS: 59146.53 g NULL  -55.363 174.955 nan -3.431 0x00
OBS: 59161.46 g NULL  115.306 63.029 22.345 0.593 0x00
OBS: 59167.47 g NULL  -82.891 86.408 nan -1.132 0x00
OBS: 59172.46 g NULL  51.421 55.336 23.222 1.168 0x00
OBS: 59190.42 g NULL  10.975 49.902 24.899 4.937 0x00
OBS: 59192.43 g NULL  -20.920 42.485 nan -2.205 0x00
OBS: 59198.38 g NULL  -1.439 64.846 nan -48.927 0x00
OBS: 59205.42 g NULL  -22.119 68.884 nan -3.381 0x00
OBS: 59220.33 g NULL  -32.452 43.749 nan -1.464 0x01
OBS: 59225.33 g NULL  91.971 62.445 22.591 0.737 0x00
OBS: 59229.29 g NULL  81.464 65.209 22.723 0.869 0x00
OBS: 59258.24 g NULL  405.304 68.450 20.981 0.183 0x00
OBS: 59486.60 g NULL  -91.797 98.020 nan -1.159 0x00
OBS: 59492.56 g NULL  8.780 57.452 25.141 7.105 0x00
OBS: 59498.60 g NULL  -13.558 40.512 nan -3.244 0x00
OBS: 59501.56 g NULL  74.761 51.901 22.816 0.754 0x00
OBS: 59516.53 g NULL  -12.343 98.880 nan -8.698 0x00
OBS: 59518.56 g NULL  -29.530 38.814 nan -1.427 0x00
OBS: 59524.50 g NULL  -75.250 68.873 nan -0.994 0x00
OBS: 59105.61 r NULL  -26.052 43.071 nan -1.795 0x00
OBS: 59110.60 r NULL  10.960 52.037 24.900 5.155 0x00
OBS: 59130.55 r NULL  -2.430 55.639 nan -24.860 0x00
OBS: 59142.55 r NULL  -10.844 44.458 nan -4.451 0x00
OBS: 59148.54 r NULL  -124.850 76.870 nan -0.668 0x09
OBS: 59158.49 r NULL  130.529 76.648 22.211 0.638 0x00
OBS: 59167.46 r NULL  199.141 72.896 21.752 0.397 0x00
OBS: 59185.41 r NULL  -37.712 84.445 nan -2.431 0x00
OBS: 59188.45 r NULL  169.820 82.096 21.925 0.525 0x00
OBS: 59198.38 r NULL  -30.274 79.398 nan -2.848 0x00
OBS: 59229.30 r NULL  99.049 53.431 22.510 0.586 0x00
OBS: 59243.24 r NULL  837.104 182.572 20.193 0.237 0x00
OBS: 59244.34 r NULL  953.246 103.138 20.052 0.117 0x00
OBS: 59245.26 r NULL  758.072 64.954 20.301 0.093 0x00
OBS: 59258.24 r NULL  590.823 55.342 20.571 0.102 0x00
OBS: 59267.24 r NULL  372.941 93.139 21.071 0.271 0x00
OBS: 59269.27 r NULL  81.912 163.340 22.717 2.165 0x00
OBS: 59492.55 r NULL  12.252 66.527 24.779 5.895 0x00
OBS: 59498.60 r NULL  27.333 42.733 23.908 1.697 0x00
OBS: 59504.60 r NULL  -133.051 72.784 nan -0.594 0x00
OBS: 59505.52 r NULL  158.676 121.579 21.999 0.832 0x01
OBS: 59506.48 r NULL  -92.346 107.412 nan -1.263 0x00
OBS: 59513.48 r NULL  -66.548 66.069 nan -1.078 0x00
OBS: 59524.49 r NULL  33.548 70.894 23.686 2.294 0x00
OBS: 59107.55 i NULL  -21.911 67.979 nan -3.369 0x00
OBS: 59115.63 i NULL  1.974 58.286 26.762 32.058 0x00
OBS: 59133.58 i NULL  -92.858 56.347 nan -0.659 0x00
OBS: 59138.52 i NULL  -72.359 45.954 nan -0.690 0x00
OBS: 59172.46 i NULL  -22.004 87.428 nan -4.314 0x00
OBS: 59188.45 i NULL  46.265 67.018 23.337 1.573 0x00
OBS: 59190.42 i NULL  9.527 53.314 25.053 6.076 0x00
OBS: 59220.33 i NULL  -17.899 40.507 nan -2.457 0x00
OBS: 59225.34 i NULL  49.092 91.991 23.272 2.035 0x00
OBS: 59243.23 i NULL  501.618 164.685 20.749 0.356 0x00
OBS: 59245.26 i NULL  763.791 57.370 20.293 0.082 0x00
OBS: 59267.24 i NULL  383.499 89.521 21.041 0.253 0x00
OBS: 59501.56 i NULL  76.787 52.827 22.787 0.747 0x00
OBS: 59504.59 i NULL  8.607 92.099 25.163 11.618 0x00
OBS: 59506.49 i NULL  41.855 79.789 23.446 2.070 0x00
OBS: 59518.56 i NULL  8.684 41.063 25.153 5.134 0x00
OBS: 59130.55 z NULL  -94.133 75.266 nan -0.868 0x00
OBS: 59146.54 z NULL  -226.024 217.249 nan -1.044 0x00
OBS: 59148.54 z NULL  16.493 91.343 24.457 6.013 0x00
OBS: 59158.49 z NULL  -216.864 196.550 nan -0.984 0x00
OBS: 59161.46 z NULL  98.162 111.626 22.520 1.235 0x00
OBS: 59185.41 z NULL  -54.025 109.091 nan -2.192 0x00
OBS: 59192.42 z NULL  -31.270 70.495 nan -2.448 0x00
OBS: 59205.42 z NULL  -23.551 99.698 nan -4.596 0x00
OBS: 59244.34 z NULL  625.526 111.827 20.509 0.194 0x00
OBS: 59269.27 z NULL  616.955 183.727 20.524 0.323 0x00
OBS: 59486.61 z NULL  20.690 115.755 24.211 6.074 0x00
OBS: 59505.52 z NULL  135.413 140.676 22.171 1.128 0x01
OBS: 59513.49 z NULL  -46.766 80.753 nan -1.875 0x00
OBS: 59516.53 z NULL  -67.408 242.924 nan -3.913 0x00
OBS: 59529.48 z NULL  -35.662 64.145 nan -1.953 0x00
END:
