SURVEY:  PS1MD
SNID:  2021qed
otherID: 
IAUC:    UNKNOWN
RA:        315.1997290  deg
DECL:       -4.1867860  deg
MWEBV:    0.077 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qed.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.140 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 166
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  -98.633 68.254 nan -0.751 0x00
OBS: 59017.51 g NULL  -27.006 44.245 nan -1.779 0x00
OBS: 59022.53 g NULL  -22.272 40.953 nan -1.996 0x00
OBS: 59027.51 g NULL  25.794 47.916 23.971 2.017 0x00
OBS: 59029.45 g NULL  17.213 53.573 24.410 3.379 0x00
OBS: 59046.52 g NULL  177.686 138.865 21.876 0.849 0x00
OBS: 59050.49 g NULL  -52.404 60.208 nan -1.247 0x00
OBS: 59055.44 g NULL  -10.361 51.247 nan -5.370 0x00
OBS: 59072.28 g NULL  -74.961 69.383 nan -1.005 0x00
OBS: 59083.40 g NULL  -32.720 73.799 nan -2.449 0x00
OBS: 59104.30 g NULL  -4.804 41.386 nan -9.354 0x00
OBS: 59108.25 g NULL  96.979 53.785 22.533 0.602 0x00
OBS: 59110.30 g NULL  59.956 72.033 23.055 1.304 0x00
OBS: 59114.31 g NULL  1.000 58.052 27.500 63.029 0x00
OBS: 59132.23 g NULL  53.251 50.451 23.184 1.029 0x00
OBS: 59137.23 g NULL  14.654 42.034 24.585 3.114 0x00
OBS: 59143.26 g NULL  25.194 106.250 23.997 4.579 0x00
OBS: 59163.25 g NULL  -201.639 91.617 nan -0.493 0x00
OBS: 59319.62 g NULL  -0.764 66.687 nan -94.770 0x00
OBS: 59323.60 g NULL  0.353 67.230 28.631 206.782 0x00
OBS: 59345.60 g NULL  39.973 43.261 23.496 1.175 0x00
OBS: 59351.59 g NULL  -144.128 97.435 nan -0.734 0x01
OBS: 59369.54 g NULL  495.134 129.649 20.763 0.284 0x00
OBS: 59370.57 g NULL  740.112 55.609 20.327 0.082 0x00
OBS: 59373.59 g NULL  624.812 51.290 20.511 0.089 0x00
OBS: 59376.54 g NULL  617.730 49.097 20.523 0.086 0x00
OBS: 59379.50 g NULL  526.723 51.664 20.696 0.106 0x01
OBS: 59381.57 g NULL  576.942 59.850 20.597 0.113 0x00
OBS: 59396.61 g NULL  157.731 69.140 22.005 0.476 0x01
OBS: 59402.46 g NULL  193.329 44.526 21.784 0.250 0x00
OBS: 59403.46 g NULL  213.178 54.511 21.678 0.278 0x00
OBS: 59404.51 g NULL  103.585 53.241 22.462 0.558 0x01
OBS: 59405.46 g NULL  110.156 40.789 22.395 0.402 0x00
