SURVEY:  PS1MD
SNID:  2021ilr
otherID: 
IAUC:    UNKNOWN
RA:        227.5436390  deg
DECL:       -11.4589800  deg
MWEBV:    0.091 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ilr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.496 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 128
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  -93.401 109.701 nan -1.275 0x01
OBS: 58956.46 g NULL  52.519 75.230 23.199 1.555 0x00
OBS: 58959.47 g NULL  -1.509 68.251 nan -49.107 0x00
OBS: 58964.49 g NULL  -52.317 93.057 nan -1.931 0x00
OBS: 58971.39 g NULL  -18.416 83.196 nan -4.905 0x00
OBS: 58983.47 g NULL  251.527 83.270 21.499 0.359 0x09
OBS: 58985.40 g NULL  -125.640 53.778 nan -0.465 0x00
OBS: 58990.39 g NULL  -14.518 33.936 nan -2.538 0x00
OBS: 58994.38 g NULL  -28.673 53.953 nan -2.043 0x00
OBS: 58997.34 g NULL  65.141 40.354 22.965 0.673 0x00
OBS: 59015.29 g NULL  -23.781 41.777 nan -1.907 0x00
OBS: 59019.28 g NULL  -54.107 194.359 nan -3.900 0x00
OBS: 59023.28 g NULL  -60.786 40.695 nan -0.727 0x00
OBS: 59027.30 g NULL  109.437 83.656 22.402 0.830 0x00
OBS: 59043.28 g NULL  -5.073 48.365 nan -10.351 0x00
OBS: 59047.30 g NULL  19.135 46.935 24.295 2.663 0x00
OBS: 59051.29 g NULL  -49.047 38.921 nan -0.862 0x00
OBS: 59054.27 g NULL  68.253 60.884 22.915 0.969 0x00
OBS: 59072.28 g NULL  24.069 78.524 24.046 3.542 0x00
OBS: 59288.54 g NULL  72.121 42.145 22.855 0.634 0x00
OBS: 59310.47 g NULL  601.218 86.083 20.552 0.155 0x01
OBS: 59311.47 g NULL  809.263 75.195 20.230 0.101 0x00
OBS: 59317.48 g NULL  610.620 67.712 20.536 0.120 0x00
OBS: 59320.48 g NULL  491.731 54.908 20.771 0.121 0x00
OBS: 59344.45 g NULL  45.652 62.058 23.351 1.476 0x01
OBS: 59352.43 g NULL  -60.601 83.207 nan -1.491 0x00
OBS: 59366.34 g NULL  33.953 46.119 23.673 1.475 0x00
OBS: 59368.36 g NULL  86.220 111.792 22.661 1.408 0x00
OBS: 59372.34 g NULL  83.938 57.903 22.690 0.749 0x00
OBS: 59375.36 g NULL  137.377 117.920 22.155 0.932 0x00
OBS: 59378.38 g NULL  159.418 69.115 21.994 0.471 0x00
OBS: 59381.33 g NULL  207.325 107.683 21.708 0.564 0x00
OBS: 59382.28 g NULL  7.715 53.282 25.282 7.498 0x00
OBS: 59396.31 g NULL  78.158 43.988 22.768 0.611 0x00
OBS: 59402.30 g NULL  47.332 45.752 23.312 1.049 0x01
OBS: 59404.29 g NULL  13.759 45.661 24.654 3.603 0x00
OBS: 59405.30 g NULL  53.548 54.508 23.178 1.105 0x00
OBS: 59425.27 g NULL  63.684 57.692 22.990 0.984 0x01
OBS: 59428.27 g NULL  415.614 161.524 20.953 0.422 0x00
OBS: 59430.27 g NULL  12.882 70.990 24.725 5.983 0x00
OBS: 59432.27 g NULL  33.038 59.410 23.702 1.952 0x00
OBS: 59455.25 g NULL  25.144 92.374 23.999 3.989 0x00
OBS: 59457.25 g NULL  48.637 56.488 23.283 1.261 0x00
OBS: 58951.46 r NULL  -418.248 194.034 nan -0.504 0x00
OBS: 58956.46 r NULL  116.499 76.536 22.334 0.713 0x00
OBS: 58979.34 r NULL  -254.684 95.055 nan -0.405 0x00
OBS: 58990.40 r NULL  -49.950 51.197 nan -1.113 0x00
OBS: 58997.34 r NULL  -14.168 52.983 nan -4.060 0x00
OBS: 59007.28 r NULL  -10.682 112.857 nan -11.471 0x00
OBS: 59023.29 r NULL  46.708 51.852 23.327 1.205 0x00
