SURVEY:  PS1MD
SNID:  2020neh
otherID: 
IAUC:    UNKNOWN
RA:        230.3336670  deg
DECL:       14.0696280  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  0.0620 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020neh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.832 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  83.088 93.377 22.701 1.220 0x00
OBS: 58955.46 g NULL  -45.657 72.535 nan -1.725 0x00
OBS: 58958.53 g NULL  206.939 54.601 21.710 0.286 0x00
OBS: 58960.45 g NULL  97.794 67.807 22.524 0.753 0x01
OBS: 58966.51 g NULL  375.676 74.575 21.063 0.216 0x01
OBS: 58968.43 g NULL  78.631 57.343 22.761 0.792 0x00
OBS: 58982.52 g NULL  -200.762 94.574 nan -0.511 0x00
OBS: 58986.48 g NULL  206.570 82.749 21.712 0.435 0x00
OBS: 58990.37 g NULL  119.592 61.922 22.306 0.562 0x00
OBS: 58994.43 g NULL  -72.414 73.356 nan -1.100 0x01
OBS: 58997.34 g NULL  142.087 63.642 22.119 0.486 0x00
OBS: 59014.41 g NULL  41.534 79.427 23.454 2.076 0x00
OBS: 59017.28 g NULL  66.971 62.059 22.935 1.006 0x00
OBS: 59021.29 g NULL  2113.907 72.203 19.187 0.037 0x00
OBS: 59024.38 g NULL  5266.433 95.965 18.196 0.020 0x00
OBS: 59027.28 g NULL  6727.406 96.226 17.930 0.016 0x00
OBS: 59048.30 g NULL  3967.338 105.870 18.504 0.029 0x09
OBS: 59053.28 g NULL  2975.961 93.234 18.816 0.034 0x00
OBS: 59071.27 g NULL  1242.809 96.098 19.764 0.084 0x00
OBS: 59102.24 g NULL  608.181 83.640 20.540 0.149 0x00
OBS: 59106.24 g NULL  592.821 81.172 20.568 0.149 0x00
OBS: 59110.23 g NULL  358.559 121.796 21.114 0.369 0x00
OBS: 59115.23 g NULL  578.512 78.169 20.594 0.147 0x00
OBS: 59291.54 g NULL  129.432 76.439 22.220 0.641 0x00
OBS: 59295.54 g NULL  185.943 83.604 21.827 0.488 0x00
OBS: 59310.48 g NULL  141.549 79.658 22.123 0.611 0x00
OBS: 59320.54 g NULL  54.963 86.681 23.150 1.712 0x00
OBS: 59337.51 g NULL  235.254 82.562 21.571 0.381 0x00
OBS: 59367.34 g NULL  -151.392 91.815 nan -0.658 0x01
OBS: 59371.45 g NULL  106.706 90.037 22.430 0.916 0x00
OBS: 59374.46 g NULL  250.992 88.475 21.501 0.383 0x00
OBS: 59377.49 g NULL  21.077 89.758 24.190 4.624 0x01
OBS: 59380.39 g NULL  5.879 115.896 25.577 21.404 0x00
OBS: 59400.34 g NULL  176.332 65.328 21.884 0.402 0x00
OBS: 59401.36 g NULL  103.346 73.897 22.464 0.776 0x01
OBS: 59406.34 g NULL  158.789 68.685 21.998 0.470 0x00
OBS: 59409.33 g NULL  123.807 80.362 22.268 0.705 0x00
OBS: 59429.27 g NULL  113.195 110.592 22.365 1.061 0x01
OBS: 59431.27 g NULL  -135.224 82.427 nan -0.662 0x01
OBS: 59433.31 g NULL  -3.352 79.315 nan -25.691 0x00
OBS: 59434.26 g NULL  102.129 61.068 22.477 0.649 0x00
OBS: 59436.27 g NULL  110.923 61.664 22.387 0.604 0x00
OBS: 59438.26 g NULL  -52.351 62.736 nan -1.301 0x00
OBS: 59456.25 g NULL  -57.872 82.138 nan -1.541 0x00
