SURVEY:  PS1MD
SNID:  2020rrq
otherID: 
IAUC:    UNKNOWN
RA:        211.3081080  deg
DECL:       -5.6870890  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rrq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0111
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.384 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 207
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  -178.353 139.682 nan -0.850 0x01
OBS: 58956.46 g NULL  19.520 64.601 24.274 3.593 0x00
OBS: 58959.46 g NULL  -17.640 47.160 nan -2.903 0x00
OBS: 58964.49 g NULL  85.723 69.740 22.667 0.883 0x00
OBS: 58969.46 g NULL  25.085 62.083 24.001 2.687 0x00
OBS: 58971.39 g NULL  94.389 81.300 22.563 0.935 0x00
OBS: 58983.47 g NULL  13.896 63.759 24.643 4.982 0x00
OBS: 58985.39 g NULL  45.481 58.640 23.355 1.400 0x01
OBS: 58990.39 g NULL  40.803 46.009 23.473 1.224 0x00
OBS: 58994.37 g NULL  -78.414 54.208 nan -0.751 0x00
OBS: 58997.33 g NULL  134.917 119.281 22.175 0.960 0x00
OBS: 58999.38 g NULL  -54.183 57.382 nan -1.150 0x00
OBS: 59015.28 g NULL  -8.960 55.556 nan -6.732 0x00
OBS: 59019.28 g NULL  -15.350 111.128 nan -7.860 0x00
OBS: 59023.28 g NULL  22.193 47.917 24.134 2.344 0x00
OBS: 59027.29 g NULL  -11.446 66.853 nan -6.341 0x00
OBS: 59043.28 g NULL  -19.489 50.264 nan -2.800 0x00
OBS: 59047.30 g NULL  -1.465 66.859 nan -49.550 0x00
OBS: 59051.29 g NULL  47.703 48.797 23.304 1.111 0x00
OBS: 59054.27 g NULL  140.931 84.558 22.127 0.651 0x00
OBS: 59072.27 g NULL  884.562 94.399 20.133 0.116 0x00
OBS: 59080.26 g NULL  697.234 78.284 20.392 0.122 0x00
OBS: 59310.47 g NULL  73.442 62.488 22.835 0.924 0x00
OBS: 59311.46 g NULL  -20.694 47.243 nan -2.479 0x00
OBS: 59317.48 g NULL  6.510 69.001 25.466 11.508 0x00
OBS: 59320.48 g NULL  -32.011 49.211 nan -1.669 0x00
OBS: 59323.44 g NULL  -73.239 54.510 nan -0.808 0x01
OBS: 59338.48 g NULL  9.762 80.918 25.026 9.000 0x00
OBS: 59344.45 g NULL  -99.901 54.291 nan -0.590 0x01
OBS: 59347.43 g NULL  23.638 56.503 24.066 2.595 0x00
OBS: 59352.42 g NULL  44.574 97.651 23.377 2.379 0x01
OBS: 59366.33 g NULL  42.789 41.678 23.422 1.058 0x00
OBS: 59368.36 g NULL  -88.829 72.290 nan -0.884 0x00
OBS: 59372.34 g NULL  29.755 58.496 23.816 2.134 0x00
OBS: 59375.36 g NULL  -10.892 83.230 nan -8.297 0x00
OBS: 59378.38 g NULL  20.135 70.576 24.240 3.806 0x00
OBS: 59381.33 g NULL  0.009 69.542 32.614 8389.363 0x01
OBS: 59381.27 g NULL  300.458 169.510 21.306 0.613 0x00
