SURVEY:  PS1MD
SNID:  2020usk
otherID: 
IAUC:    UNKNOWN
RA:        239.2198670  deg
DECL:       26.9418530  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020usk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.864 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 161
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  164.788 78.384 21.958 0.516 0x00
OBS: 58937.62 g NULL  -23.901 145.384 nan -6.604 0x00
OBS: 58941.54 g NULL  31.772 77.564 23.745 2.651 0x00
OBS: 58955.48 g NULL  12.586 57.710 24.750 4.978 0x00
OBS: 58960.47 g NULL  -8.764 43.977 nan -5.448 0x00
OBS: 58962.47 g NULL  -127.620 108.878 nan -0.926 0x00
OBS: 58966.57 g NULL  -80.408 49.188 nan -0.664 0x00
OBS: 58968.55 g NULL  -13.344 53.447 nan -4.349 0x00
OBS: 58971.40 g NULL  -240.655 81.857 nan -0.369 0x01
OBS: 58985.39 g NULL  -82.228 45.404 nan -0.600 0x00
OBS: 58989.51 g NULL  -68.110 70.165 nan -1.118 0x00
OBS: 58993.37 g NULL  111.762 91.624 22.379 0.890 0x00
OBS: 58999.49 g NULL  -35.132 57.384 nan -1.773 0x00
OBS: 59016.44 g NULL  -28.080 56.310 nan -2.177 0x00
OBS: 59019.48 g NULL  69.941 146.223 22.888 2.270 0x00
OBS: 59026.29 g NULL  37.925 90.696 23.553 2.596 0x00
OBS: 59028.29 g NULL  -80.467 55.104 nan -0.744 0x00
OBS: 59048.35 g NULL  -105.437 38.797 nan -0.400 0x00
OBS: 59071.28 g NULL  44.697 57.357 23.374 1.393 0x00
OBS: 59082.30 g NULL  377.570 198.736 21.058 0.571 0x00
OBS: 59083.26 g NULL  -49.781 45.513 nan -0.993 0x00
OBS: 59102.25 g NULL  331.853 70.122 21.198 0.229 0x01
OBS: 59108.24 g NULL  997.198 72.628 20.003 0.079 0x00
OBS: 59117.23 g NULL  1337.304 156.066 19.684 0.127 0x00
OBS: 59136.22 g NULL  302.962 93.395 21.297 0.335 0x00
OBS: 59139.22 g NULL  378.898 145.537 21.054 0.417 0x01
OBS: 59144.21 g NULL  147.224 153.339 22.080 1.131 0x00
OBS: 59313.62 g NULL  -18.109 60.420 nan -3.623 0x01
OBS: 59314.48 g NULL  -31.146 51.631 nan -1.800 0x00
OBS: 59318.49 g NULL  -52.225 45.835 nan -0.953 0x00
OBS: 59321.48 g NULL  -36.714 57.150 nan -1.690 0x00
OBS: 59337.55 g NULL  -116.942 142.030 nan -1.319 0x00
OBS: 59343.39 g NULL  -117.115 55.151 nan -0.511 0x01
OBS: 59347.54 g NULL  -43.015 55.101 nan -1.391 0x00
OBS: 59352.55 g NULL  288.778 97.635 21.349 0.367 0x01
OBS: 59372.46 g NULL  80.260 60.192 22.739 0.814 0x00
OBS: 59375.43 g NULL  -63.825 69.897 nan -1.189 0x00
OBS: 59384.27 g NULL  -68.089 86.167 nan -1.374 0x00
OBS: 59408.39 g NULL  -82.247 46.403 nan -0.613 0x00
OBS: 59412.38 g NULL  309.601 109.120 21.273 0.383 0x00
OBS: 59425.33 g NULL  7.420 49.462 25.324 7.238 0x00
OBS: 59429.28 g NULL  133.402 81.464 22.187 0.663 0x00
OBS: 59431.32 g NULL  -21.614 65.804 nan -3.306 0x00
OBS: 59437.26 g NULL  -45.757 61.833 nan -1.467 0x00
OBS: 59439.26 g NULL  147.167 122.580 22.080 0.904 0x00
OBS: 59441.26 g NULL  70.516 67.447 22.879 1.038 0x00
OBS: 59442.26 g NULL  -18.701 73.748 nan -4.282 0x00
OBS: 58931.52 r NULL  273.914 102.384 21.406 0.406 0x00
OBS: 58945.51 r NULL  272.563 147.598 21.411 0.588 0x00
OBS: 58950.60 r NULL  149.173 101.294 22.066 0.737 0x00
OBS: 58960.47 r NULL  36.528 52.914 23.593 1.573 0x00
OBS: 58966.58 r NULL  -6.289 74.536 nan -12.868 0x00
OBS: 58974.42 r NULL  11.985 97.602 24.803 8.842 0x00
OBS: 58976.43 r NULL  258.890 248.971 21.467 1.044 0x00
OBS: 58981.39 r NULL  -6.279 39.194 nan -6.777 0x00
OBS: 58989.51 r NULL  29.704 60.115 23.818 2.197 0x00
OBS: 58993.38 r NULL  -21.224 65.383 nan -3.345 0x00
OBS: 59003.45 r NULL  60.315 98.756 23.049 1.778 0x00
OBS: 59007.31 r NULL  -22.009 78.822 nan -3.888 0x00
OBS: 59009.34 r NULL  6.925 49.215 25.399 7.716 0x00
OBS: 59016.44 r NULL  -29.512 55.445 nan -2.040 0x00
OBS: 59034.27 r NULL  108.262 95.695 22.414 0.960 0x00
OBS: 59037.38 r NULL  -16.108 68.691 nan -4.630 0x00
OBS: 59040.36 r NULL  246.397 78.565 21.521 0.346 0x00
OBS: 59048.35 r NULL  -27.149 51.240 nan -2.049 0x00
OBS: 59065.30 r NULL  -77.631 70.810 nan -0.990 0x00
OBS: 59069.35 r NULL  42.958 56.162 23.417 1.419 0x00
OBS: 59083.26 r NULL  146.826 57.933 22.083 0.428 0x01
OBS: 59094.26 r NULL  -44.323 159.043 nan -3.896 0x00
OBS: 59096.26 r NULL  34.325 64.881 23.661 2.052 0x00
OBS: 59098.31 r NULL  116.039 81.980 22.338 0.767 0x00
OBS: 59108.25 r NULL  949.438 84.229 20.056 0.096 0x00
OBS: 59119.24 r NULL  1527.744 106.225 19.540 0.075 0x00
OBS: 59122.23 r NULL  1224.979 166.547 19.780 0.148 0x00
OBS: 59128.22 r NULL  901.604 146.839 20.112 0.177 0x00
OBS: 59136.22 r NULL  602.901 91.505 20.549 0.165 0x00
OBS: 59148.21 r NULL  589.655 124.378 20.574 0.229 0x00
OBS: 59270.60 r NULL  325.746 176.897 21.218 0.590 0x00
OBS: 59297.52 r NULL  477.850 113.454 20.802 0.258 0x00
OBS: 59303.52 r NULL  129.577 106.290 22.219 0.891 0x00
OBS: 59304.52 r NULL  67.512 160.576 22.927 2.582 0x00
OBS: 59306.47 r NULL  46.035 79.069 23.342 1.865 0x00
OBS: 59314.47 r NULL  -5.563 50.050 nan -9.768 0x00
