SURVEY:  PS1MD
SNID:  2020rxb
otherID: 
IAUC:    UNKNOWN
RA:        241.3958580  deg
DECL:       24.5777520  deg
MWEBV:    0.054 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rxb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.739 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 164
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  37.385 93.665 23.568 2.720 0x00
OBS: 58937.62 g NULL  101.680 134.442 22.482 1.436 0x01
OBS: 58941.54 g NULL  11.933 75.569 24.808 6.876 0x00
OBS: 58958.58 g NULL  48.647 58.832 23.282 1.313 0x01
OBS: 58960.47 g NULL  -27.917 46.879 nan -1.823 0x00
OBS: 58962.47 g NULL  174.760 131.249 21.894 0.815 0x00
OBS: 58966.57 g NULL  54.450 118.898 23.160 2.371 0x00
OBS: 58971.41 g NULL  -59.329 76.316 nan -1.397 0x00
OBS: 58983.52 g NULL  -42.717 84.623 nan -2.151 0x00
OBS: 58985.39 g NULL  11.667 54.088 24.833 5.033 0x00
OBS: 58989.51 g NULL  -141.814 99.358 nan -0.761 0x01
OBS: 58995.47 g NULL  -0.530 64.362 nan -131.849 0x00
OBS: 58999.49 g NULL  80.192 67.955 22.740 0.920 0x00
OBS: 59016.44 g NULL  19.620 107.578 24.268 5.953 0x00
OBS: 59023.44 g NULL  -75.926 54.107 nan -0.774 0x00
OBS: 59026.29 g NULL  38.966 81.328 23.523 2.266 0x00
OBS: 59028.29 g NULL  40.485 49.821 23.482 1.336 0x00
OBS: 59043.36 g NULL  -45.195 66.062 nan -1.587 0x00
OBS: 59048.35 g NULL  -18.607 62.570 nan -3.651 0x00
OBS: 59052.40 g NULL  -59.510 258.888 nan -4.723 0x09
OBS: 59055.33 g NULL  -164.270 80.059 nan -0.529 0x00
OBS: 59071.28 g NULL  3.014 66.299 26.302 23.883 0x00
OBS: 59074.30 g NULL  71.683 79.598 22.861 1.206 0x00
OBS: 59077.27 g NULL  -66.393 56.647 nan -0.926 0x00
OBS: 59079.26 g NULL  119.037 50.120 22.311 0.457 0x00
OBS: 59082.30 g NULL  420.326 184.013 20.941 0.475 0x01
OBS: 59083.26 g NULL  569.010 76.701 20.612 0.146 0x00
OBS: 59106.25 g NULL  872.761 131.545 20.148 0.164 0x09
OBS: 59131.22 g NULL  28.980 164.065 23.845 6.147 0x00
OBS: 59139.22 g NULL  105.061 172.018 22.446 1.778 0x00
OBS: 59292.50 g NULL  190.840 88.971 21.798 0.506 0x00
OBS: 59313.62 g NULL  18.212 40.059 24.349 2.388 0x00
OBS: 59318.49 g NULL  -42.957 52.318 nan -1.322 0x00
OBS: 59337.55 g NULL  41.068 183.380 23.466 4.848 0x00
OBS: 59343.39 g NULL  157.707 69.960 22.005 0.482 0x00
OBS: 59347.54 g NULL  173.653 84.038 21.901 0.525 0x01
OBS: 59352.55 g NULL  -91.660 110.384 nan -1.308 0x00
OBS: 59368.37 g NULL  -81.957 143.011 nan -1.895 0x00
OBS: 59372.46 g NULL  -75.894 51.752 nan -0.740 0x00
OBS: 59375.43 g NULL  -11.138 77.654 nan -7.570 0x00
OBS: 59379.31 g NULL  -18.715 65.062 nan -3.775 0x00
OBS: 59382.29 g NULL  -16.155 70.482 nan -4.737 0x00
OBS: 59383.29 g NULL  20.205 80.274 24.236 4.314 0x00
OBS: 59384.27 g NULL  -168.937 119.533 nan -0.768 0x00
OBS: 59398.41 g NULL  -58.868 96.565 nan -1.781 0x00
OBS: 59399.40 g NULL  -32.501 89.364 nan -2.985 0x09
OBS: 59408.39 g NULL  -7.528 70.290 nan -10.138 0x00
OBS: 59412.38 g NULL  -39.995 124.405 nan -3.377 0x00
OBS: 59425.33 g NULL  18.976 58.293 24.304 3.335 0x00
OBS: 59429.28 g NULL  -87.231 94.086 nan -1.171 0x00
OBS: 59431.33 g NULL  -53.219 70.845 nan -1.445 0x00
OBS: 59435.27 g NULL  -27.117 55.865 nan -2.237 0x00
OBS: 59441.26 g NULL  -129.458 71.232 nan -0.597 0x00
OBS: 59442.26 g NULL  -67.499 84.698 nan -1.362 0x00
OBS: 58918.61 r NULL  175.391 130.682 21.890 0.809 0x01
