SURVEY:  PS1MD
SNID:  2020thx
otherID: 
IAUC:    UNKNOWN
RA:        22.2848910  deg
DECL:       -14.7939610  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020thx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.671 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  -80.554 70.704 nan -0.953 0x00
OBS: 59084.59 g NULL  -18.203 47.215 nan -2.816 0x00
OBS: 59102.54 g NULL  -32.016 75.164 nan -2.549 0x00
OBS: 59107.45 g NULL  951.655 69.027 20.054 0.079 0x00
OBS: 59110.45 g NULL  1025.592 55.090 19.973 0.058 0x00
OBS: 59132.42 g NULL  553.424 52.543 20.642 0.103 0x00
OBS: 59137.44 g NULL  544.668 48.289 20.660 0.096 0x00
OBS: 59143.38 g NULL  428.894 108.953 20.919 0.276 0x01
OBS: 59146.47 g NULL  275.817 57.778 21.398 0.227 0x00
OBS: 59166.40 g NULL  205.710 67.949 21.717 0.359 0x00
OBS: 59170.32 g NULL  199.481 74.930 21.750 0.408 0x00
OBS: 59191.24 g NULL  127.918 55.112 22.233 0.468 0x00
OBS: 59430.61 g NULL  29.471 56.131 23.827 2.068 0x00
OBS: 59433.59 g NULL  -109.229 73.809 nan -0.734 0x00
OBS: 59436.59 g NULL  77.488 48.875 22.777 0.685 0x00
OBS: 59455.60 g NULL  11.430 132.574 24.855 12.593 0x00
OBS: 59458.52 g NULL  117.092 135.515 22.329 1.257 0x00
OBS: 59464.57 g NULL  -54.918 92.976 nan -1.838 0x00
OBS: 59468.57 g NULL  25.507 77.144 23.983 3.284 0x00
OBS: 59470.40 g NULL  -17.234 73.283 nan -4.617 0x00
