SURVEY:  PS1MD
SNID:  2020usn
otherID: 
IAUC:    UNKNOWN
RA:        53.8032080  deg
DECL:       -1.3262460  deg
MWEBV:    0.129 +- 0.006 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020usn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0042
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.363 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 89
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  -10.313 98.063 nan -10.324 0x00
OBS: 58837.34 g NULL  68.222 61.783 22.915 0.983 0x00
OBS: 58846.30 g NULL  30.724 62.361 23.781 2.204 0x00
OBS: 58849.29 g NULL  -32.981 42.849 nan -1.411 0x00
OBS: 58866.32 g NULL  -163.143 69.090 nan -0.460 0x00
OBS: 58869.23 g NULL  25.366 47.907 23.989 2.051 0x00
OBS: 58872.29 g NULL  8.985 54.530 25.116 6.589 0x00
OBS: 58876.32 g NULL  34.916 57.161 23.642 1.777 0x01
OBS: 59076.62 g NULL  -3.355 57.594 nan -18.638 0x00
OBS: 59103.61 g NULL  98.004 70.446 22.522 0.780 0x00
OBS: 59105.60 g NULL  -66.531 56.252 nan -0.918 0x00
OBS: 59108.59 g NULL  51.237 39.339 23.226 0.834 0x00
OBS: 59110.51 g NULL  196.961 54.825 21.764 0.302 0x00
OBS: 59132.56 g NULL  203.273 58.877 21.730 0.314 0x00
OBS: 59136.51 g NULL  146.025 37.656 22.089 0.280 0x00
OBS: 59138.46 g NULL  -51.056 159.324 nan -3.388 0x00
OBS: 59140.48 g NULL  49.386 53.893 23.266 1.185 0x00
OBS: 59144.50 g NULL  94.732 65.443 22.559 0.750 0x00
OBS: 59146.46 g NULL  22.925 39.610 24.099 1.876 0x00
OBS: 59161.45 g NULL  72.304 53.994 22.852 0.811 0x00
OBS: 59167.45 g NULL  6.225 93.144 25.515 16.246 0x00
OBS: 59172.39 g NULL  63.709 76.917 22.989 1.311 0x00
OBS: 59192.37 g NULL  -44.510 57.729 nan -1.408 0x00
OBS: 59194.33 g NULL  78.726 55.554 22.760 0.766 0x00
OBS: 59198.36 g NULL  10.243 90.608 24.974 9.604 0x00
