SURVEY:  PS1MD
SNID:  2020hau
otherID: 
IAUC:    UNKNOWN
RA:        240.7672210  deg
DECL:       27.6552390  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hau.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.277 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  1851.940 215.546 19.331 0.126 0x00
OBS: 58941.54 g NULL  1678.765 81.571 19.438 0.053 0x00
OBS: 58955.48 g NULL  469.700 56.209 20.820 0.130 0x00
OBS: 58958.58 g NULL  379.455 90.213 21.052 0.258 0x00
OBS: 58960.47 g NULL  301.893 41.529 21.300 0.149 0x00
OBS: 58962.47 g NULL  108.940 127.329 22.407 1.269 0x00
OBS: 58966.57 g NULL  178.268 66.387 21.872 0.404 0x00
OBS: 58968.55 g NULL  261.545 63.036 21.456 0.262 0x00
OBS: 58971.41 g NULL  161.439 73.564 21.980 0.495 0x00
OBS: 58983.52 g NULL  139.775 64.163 22.136 0.498 0x00
OBS: 58985.39 g NULL  186.567 48.867 21.823 0.284 0x01
OBS: 58989.52 g NULL  113.606 51.890 22.361 0.496 0x00
OBS: 58995.47 g NULL  147.139 55.746 22.081 0.411 0x00
OBS: 59019.48 g NULL  132.349 145.045 22.196 1.190 0x00
OBS: 59023.44 g NULL  101.847 54.398 22.480 0.580 0x00
OBS: 59028.29 g NULL  97.115 50.980 22.532 0.570 0x00
OBS: 59043.36 g NULL  98.622 60.361 22.515 0.665 0x00
