SURVEY:  PS1MD
SNID:  2021jvm
otherID: 
IAUC:    UNKNOWN
RA:        241.1525620  deg
DECL:       27.6112310  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jvm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0055
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.939 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 185
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  77.456 185.459 22.777 2.600 0x00
OBS: 58941.54 g NULL  -9.916 69.672 nan -7.629 0x00
OBS: 58955.48 g NULL  94.945 57.718 22.556 0.660 0x00
OBS: 58958.58 g NULL  -2.437 48.292 nan -21.515 0x00
OBS: 58960.47 g NULL  16.995 46.850 24.424 2.993 0x00
OBS: 58962.47 g NULL  214.119 134.753 21.673 0.683 0x00
OBS: 58968.55 g NULL  -7.094 50.186 nan -7.681 0x00
OBS: 58971.41 g NULL  30.621 74.915 23.785 2.656 0x00
OBS: 58983.52 g NULL  31.104 66.769 23.768 2.331 0x00
OBS: 58989.52 g NULL  4.287 45.070 25.920 11.415 0x00
OBS: 58993.37 g NULL  33.580 92.249 23.685 2.983 0x00
OBS: 58999.49 g NULL  44.567 39.735 23.377 0.968 0x00
OBS: 59013.46 g NULL  7.358 114.613 25.333 16.912 0x00
OBS: 59016.44 g NULL  12.677 52.920 24.742 4.532 0x00
OBS: 59023.44 g NULL  21.792 37.496 24.154 1.868 0x00
OBS: 59026.29 g NULL  36.985 80.185 23.580 2.354 0x00
OBS: 59028.29 g NULL  22.400 48.546 24.124 2.353 0x00
OBS: 59043.36 g NULL  59.999 43.004 23.055 0.778 0x00
OBS: 59048.35 g NULL  11.281 42.346 24.869 4.076 0x00
OBS: 59052.40 g NULL  -55.765 60.832 nan -1.184 0x00
OBS: 59055.33 g NULL  14.640 62.970 24.586 4.670 0x00
OBS: 59074.30 g NULL  -31.004 55.145 nan -1.931 0x00
OBS: 59082.30 g NULL  173.940 104.332 21.899 0.651 0x09
OBS: 59083.26 g NULL  29.350 44.336 23.831 1.640 0x00
OBS: 59102.25 g NULL  111.402 52.342 22.383 0.510 0x00
OBS: 59106.25 g NULL  48.843 48.403 23.278 1.076 0x00
OBS: 59108.24 g NULL  -36.008 36.061 nan -1.087 0x00
OBS: 59113.23 g NULL  137.328 256.573 22.156 2.029 0x00
OBS: 59117.23 g NULL  140.332 222.176 22.132 1.719 0x00
OBS: 59136.22 g NULL  13.001 94.082 24.715 7.857 0x00
OBS: 59139.22 g NULL  351.460 110.656 21.135 0.342 0x00
OBS: 59292.50 g NULL  -87.944 54.135 nan -0.668 0x00
OBS: 59314.48 g NULL  322.709 46.554 21.228 0.157 0x00
OBS: 59318.49 g NULL  206.740 43.303 21.711 0.227 0x00
OBS: 59321.48 g NULL  264.105 55.053 21.446 0.226 0x00
OBS: 59337.55 g NULL  -37.188 186.770 nan -5.453 0x01
OBS: 59343.39 g NULL  -2.182 54.709 nan -27.223 0x00
OBS: 59347.54 g NULL  -47.941 54.555 nan -1.236 0x00
OBS: 59352.55 g NULL  -92.474 87.973 nan -1.033 0x00
OBS: 59368.37 g NULL  -74.962 87.978 nan -1.274 0x00
OBS: 59372.46 g NULL  101.534 39.117 22.483 0.418 0x00
OBS: 59375.43 g NULL  13.608 70.068 24.666 5.590 0x00
OBS: 59379.31 g NULL  17.088 45.354 24.418 2.882 0x00
OBS: 59382.29 g NULL  21.704 51.251 24.159 2.564 0x00
OBS: 59383.29 g NULL  8.349 79.463 25.196 10.334 0x00
OBS: 59384.27 g NULL  -60.500 118.771 nan -2.131 0x00
OBS: 59398.41 g NULL  -10.298 65.479 nan -6.904 0x00
OBS: 59399.40 g NULL  -30.113 55.153 nan -1.989 0x00
OBS: 59408.39 g NULL  77.482 41.837 22.777 0.586 0x00
OBS: 59425.33 g NULL  -7.152 41.808 nan -6.347 0x00
OBS: 59429.28 g NULL  -37.606 52.125 nan -1.505 0x00
OBS: 59431.33 g NULL  80.714 75.544 22.733 1.016 0x00
OBS: 59435.27 g NULL  21.281 36.158 24.180 1.845 0x00
OBS: 59437.26 g NULL  47.528 63.732 23.308 1.456 0x00
OBS: 59439.26 g NULL  -77.950 86.292 nan -1.202 0x01
OBS: 58918.61 r NULL  123.170 107.788 22.274 0.950 0x00
OBS: 58950.60 r NULL  -87.137 89.873 nan -1.120 0x00
OBS: 58960.48 r NULL  9.390 44.294 25.068 5.122 0x00
OBS: 58966.58 r NULL  11.933 41.454 24.808 3.772 0x01
OBS: 58973.45 r NULL  136.026 65.094 22.166 0.520 0x00
OBS: 58974.43 r NULL  -110.422 105.268 nan -1.035 0x00
OBS: 58976.43 r NULL  -401.050 229.782 nan -0.622 0x00
OBS: 58981.39 r NULL  51.430 32.675 23.222 0.690 0x00
OBS: 58989.51 r NULL  10.353 43.572 24.962 4.569 0x00
OBS: 58993.38 r NULL  14.063 55.821 24.630 4.310 0x00
OBS: 59003.45 r NULL  9.102 88.368 25.102 10.541 0x00
OBS: 59007.31 r NULL  30.548 91.659 23.788 3.258 0x00
OBS: 59009.35 r NULL  69.628 45.038 22.893 0.702 0x00
OBS: 59016.44 r NULL  -43.430 40.877 nan -1.022 0x00
OBS: 59023.44 r NULL  41.912 27.061 23.444 0.701 0x00
OBS: 59034.28 r NULL  -4.183 86.613 nan -22.481 0x00
OBS: 59037.38 r NULL  -180.227 63.943 nan -0.385 0x00
OBS: 59048.35 r NULL  51.538 36.289 23.220 0.764 0x00
OBS: 59055.33 r NULL  82.480 51.353 22.709 0.676 0x00
