SURVEY:  PS1MD
SNID:  2020jlk
otherID: 
IAUC:    UNKNOWN
RA:        197.2370080  deg
DECL:       -0.7355950  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jlk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.496 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 109
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -22.242 66.280 nan -3.235 0x00
OBS: 58882.60 g NULL  -39.588 65.303 nan -1.791 0x00
OBS: 58930.52 g NULL  -102.039 266.911 nan -2.840 0x00
OBS: 58956.45 g NULL  -100.146 61.404 nan -0.666 0x00
OBS: 58965.42 g NULL  -182.714 65.566 nan -0.390 0x00
OBS: 58969.38 g NULL  -71.662 91.269 nan -1.383 0x00
OBS: 58982.28 g NULL  1672.966 85.825 19.441 0.056 0x00
OBS: 58986.28 g NULL  2005.672 69.353 19.244 0.038 0x01
OBS: 58988.27 g NULL  1884.723 94.671 19.312 0.055 0x00
OBS: 58998.27 g NULL  1153.731 54.329 19.845 0.051 0x00
OBS: 59016.28 g NULL  782.690 73.547 20.266 0.102 0x00
OBS: 59020.28 g NULL  464.858 118.515 20.832 0.277 0x00
OBS: 59042.27 g NULL  425.173 115.985 20.929 0.296 0x09
OBS: 59047.28 g NULL  392.522 83.436 21.015 0.231 0x00
OBS: 59198.64 g NULL  169.865 235.006 21.925 1.502 0x00
OBS: 59206.64 g NULL  110.622 42.438 22.390 0.417 0x00
OBS: 59225.62 g NULL  -107.765 102.586 nan -1.034 0x00
OBS: 59229.59 g NULL  -6.575 46.224 nan -7.633 0x00
OBS: 59254.59 g NULL  -217.148 138.471 nan -0.692 0x00
OBS: 59257.58 g NULL  -81.940 46.351 nan -0.614 0x00
OBS: 59261.57 g NULL  -24.047 50.261 nan -2.269 0x00
OBS: 59296.46 g NULL  -220.783 81.039 nan -0.399 0x00
OBS: 59316.43 g NULL  -111.666 76.438 nan -0.743 0x00
OBS: 59319.36 g NULL  16.032 43.145 24.488 2.922 0x00
OBS: 59322.41 g NULL  -2.044 47.063 nan -24.999 0x00
OBS: 59338.29 g NULL  15.169 74.106 24.548 5.304 0x00
OBS: 59343.27 g NULL  27.812 42.624 23.889 1.664 0x00
OBS: 59345.28 g NULL  -192.904 60.906 nan -0.343 0x00
OBS: 59350.27 g NULL  -352.258 110.965 nan -0.342 0x00
OBS: 59353.36 g NULL  -142.702 78.743 nan -0.599 0x00
OBS: 59366.40 g NULL  -306.107 63.926 nan -0.227 0x00
OBS: 59368.27 g NULL  -62.180 41.028 nan -0.716 0x00
OBS: 59370.27 g NULL  56.081 49.522 23.128 0.959 0x00
OBS: 59373.28 g NULL  -8.896 40.515 nan -4.945 0x00
OBS: 59376.27 g NULL  -175.755 70.280 nan -0.434 0x00
OBS: 59378.27 g NULL  -164.908 53.965 nan -0.355 0x00
OBS: 59380.29 g NULL  -123.253 95.150 nan -0.838 0x00
OBS: 58930.52 r NULL  89.063 248.497 22.626 3.029 0x00
OBS: 58943.36 r NULL  170.211 193.686 21.923 1.235 0x00
OBS: 58950.40 r NULL  -149.004 99.871 nan -0.728 0x00
OBS: 58960.31 r NULL  18.523 48.414 24.331 2.838 0x00
OBS: 58979.34 r NULL  1453.196 72.941 19.594 0.054 0x00
OBS: 58986.27 r NULL  2393.477 64.861 19.052 0.029 0x00
OBS: 59004.36 r NULL  2458.113 187.098 19.023 0.083 0x00
OBS: 59007.28 r NULL  2477.628 79.198 19.015 0.035 0x00
OBS: 59016.29 r NULL  1905.759 79.136 19.300 0.045 0x00
OBS: 59032.28 r NULL  1469.355 103.137 19.582 0.076 0x00
OBS: 59036.28 r NULL  1298.012 91.108 19.717 0.076 0x00
OBS: 59039.30 r NULL  1199.555 84.522 19.802 0.077 0x00
OBS: 59209.64 r NULL  221.993 69.476 21.634 0.340 0x00
OBS: 59213.66 r NULL  134.537 117.138 22.178 0.945 0x00
OBS: 59216.64 r NULL  -11.556 226.892 nan -21.317 0x00
OBS: 59238.56 r NULL  48.218 86.323 23.292 1.944 0x00
OBS: 59243.57 r NULL  35.349 199.449 23.629 6.126 0x00
OBS: 59257.58 r NULL  149.114 43.921 22.066 0.320 0x00
OBS: 59261.57 r NULL  139.167 45.231 22.141 0.353 0x00
OBS: 59269.52 r NULL  133.758 97.330 22.184 0.790 0x00
OBS: 59277.53 r NULL  41.869 87.446 23.445 2.268 0x00
OBS: 59305.53 r NULL  -251.481 132.532 nan -0.572 0x00
OBS: 59316.42 r NULL  -118.304 84.548 nan -0.776 0x00
OBS: 59322.41 r NULL  114.110 51.359 22.357 0.489 0x00
OBS: 59333.32 r NULL  -146.206 101.251 nan -0.752 0x00
OBS: 59336.43 r NULL  29.598 106.884 23.822 3.921 0x01
OBS: 59345.27 r NULL  -109.311 65.648 nan -0.652 0x01
OBS: 59350.26 r NULL  98.973 103.381 22.511 1.134 0x00
OBS: 59360.33 r NULL  229.657 140.891 21.597 0.666 0x00
OBS: 59362.35 r NULL  90.455 101.781 22.609 1.222 0x00
OBS: 59364.37 r NULL  -61.090 56.653 nan -1.007 0x00
OBS: 59378.27 r NULL  -57.499 63.057 nan -1.191 0x00
OBS: 58870.59 i NULL  -88.256 60.870 nan -0.749 0x00
OBS: 58950.39 i NULL  -126.309 124.995 nan -1.074 0x00
OBS: 58956.45 i NULL  -29.352 84.400 nan -3.122 0x00
OBS: 58965.42 i NULL  -126.145 72.398 nan -0.623 0x00
OBS: 58982.29 i NULL  1773.221 111.929 19.378 0.069 0x00
OBS: 58988.27 i NULL  2678.187 154.639 18.930 0.063 0x00
OBS: 59004.36 i NULL  2573.029 143.755 18.974 0.061 0x00
OBS: 59020.28 i NULL  1993.146 196.640 19.251 0.107 0x00
OBS: 59039.30 i NULL  1139.612 91.947 19.858 0.088 0x00
OBS: 59047.28 i NULL  919.808 64.459 20.091 0.076 0x00
OBS: 59198.64 i NULL  7.318 451.742 25.339 67.023 0x00
OBS: 59206.64 i NULL  79.264 60.435 22.752 0.828 0x00
OBS: 59213.65 i NULL  140.305 90.452 22.132 0.700 0x00
OBS: 59216.64 i NULL  478.776 181.415 20.800 0.411 0x00
OBS: 59225.62 i NULL  -39.929 115.511 nan -3.141 0x00
OBS: 59229.59 i NULL  47.156 52.811 23.316 1.216 0x00
OBS: 59243.56 i NULL  64.738 89.833 22.972 1.507 0x00
OBS: 59254.59 i NULL  -499.124 247.396 nan -0.538 0x00
OBS: 59277.53 i NULL  24.400 69.510 24.032 3.093 0x00
OBS: 59296.46 i NULL  -129.249 62.646 nan -0.526 0x00
OBS: 59319.36 i NULL  -69.668 54.898 nan -0.856 0x00
OBS: 59333.32 i NULL  -45.501 105.976 nan -2.529 0x00
OBS: 59338.29 i NULL  -56.207 98.521 nan -1.903 0x00
OBS: 59343.27 i NULL  -71.955 50.616 nan -0.764 0x00
OBS: 59366.40 i NULL  23.740 63.773 24.061 2.917 0x00
OBS: 59370.27 i NULL  -3.212 59.920 nan -20.254 0x00
OBS: 59373.28 i NULL  35.434 42.630 23.626 1.306 0x00
OBS: 59376.27 i NULL  20.779 64.549 24.206 3.373 0x00
OBS: 59380.29 i NULL  37.073 83.636 23.577 2.449 0x00
OBS: 58882.60 z NULL  -134.120 96.102 nan -0.778 0x00
OBS: 58943.37 z NULL  -50.806 339.722 nan -7.260 0x00
OBS: 58969.39 z NULL  -230.553 108.707 nan -0.512 0x00
OBS: 58979.34 z NULL  1037.029 155.604 19.961 0.163 0x00
OBS: 58998.26 z NULL  2557.386 104.678 18.981 0.044 0x00
OBS: 59007.28 z NULL  2415.231 109.643 19.043 0.049 0x00
OBS: 59032.27 z NULL  1303.804 110.056 19.712 0.092 0x00
OBS: 59036.28 z NULL  1401.997 117.351 19.633 0.091 0x00
OBS: 59042.27 z NULL  1478.855 119.039 19.575 0.087 0x01
OBS: 59209.63 z NULL  103.112 146.072 22.467 1.538 0x00
OBS: 59238.57 z NULL  82.801 142.751 22.705 1.872 0x00
OBS: 59269.52 z NULL  -120.752 144.364 nan -1.298 0x00
OBS: 59305.53 z NULL  50.763 169.031 23.236 3.615 0x01
OBS: 59336.43 z NULL  202.893 238.526 21.732 1.276 0x01
OBS: 59353.36 z NULL  -124.408 98.589 nan -0.860 0x00
OBS: 59360.32 z NULL  -124.547 148.517 nan -1.295 0x00
OBS: 59364.37 z NULL  -37.125 93.742 nan -2.742 0x00
OBS: 59368.27 z NULL  40.743 74.674 23.475 1.990 0x00
END:
