SURVEY:  PS1MD
SNID:  2021cka
otherID: 
IAUC:    UNKNOWN
RA:        149.5664000  deg
DECL:       2.4065250  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cka.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.599 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 74
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  46.555 92.813 23.330 2.165 0x00
OBS: 58846.60 g NULL  -56.377 67.087 nan -1.292 0x00
OBS: 58849.61 g NULL  140.400 54.098 22.132 0.418 0x00
OBS: 58865.49 g NULL  271.574 85.829 21.415 0.343 0x00
OBS: 58869.47 g NULL  226.163 48.155 21.614 0.231 0x00
OBS: 58875.46 g NULL  52.837 68.179 23.193 1.401 0x00
OBS: 58878.49 g NULL  183.158 215.837 21.843 1.279 0x00
OBS: 58882.48 g NULL  45.448 117.805 23.356 2.814 0x00
OBS: 58932.34 g NULL  -27.136 80.339 nan -3.214 0x00
OBS: 58934.31 g NULL  -313.696 126.662 nan -0.438 0x01
OBS: 58957.37 g NULL  20.030 190.324 24.246 10.317 0x00
OBS: 58961.25 g NULL  153.867 41.083 22.032 0.290 0x00
OBS: 58965.26 g NULL  293.279 187.975 21.332 0.696 0x01
OBS: 58982.27 g NULL  73.777 65.252 22.830 0.960 0x00
OBS: 58986.26 g NULL  -12.964 55.800 nan -4.673 0x00
OBS: 58995.26 g NULL  146.179 93.643 22.088 0.696 0x00
OBS: 59014.27 g NULL  107.633 83.490 22.420 0.842 0x00
OBS: 59167.63 g NULL  -101.095 79.140 nan -0.850 0x01
OBS: 59172.63 g NULL  -23.644 79.350 nan -3.644 0x00
OBS: 59193.64 g NULL  72.126 89.802 22.855 1.352 0x00
OBS: 59200.58 g NULL  55.578 112.045 23.138 2.189 0x00
OBS: 59205.58 g NULL  200.741 92.901 21.743 0.502 0x00
OBS: 59221.55 g NULL  -7.887 85.956 nan -11.833 0x00
OBS: 59222.52 g NULL  0.247 50.712 29.018 222.914 0x00
OBS: 59226.55 g NULL  19.338 57.062 24.284 3.204 0x00
OBS: 59230.60 g NULL  50.653 74.460 23.238 1.596 0x00
OBS: 59236.64 g NULL  -77.536 138.337 nan -1.937 0x00
OBS: 59252.43 g NULL  290.740 55.547 21.341 0.207 0x00
OBS: 59256.47 g NULL  818.894 55.204 20.217 0.073 0x00
OBS: 59258.52 g NULL  1153.710 125.159 19.845 0.118 0x00
OBS: 59528.63 g NULL  229.142 58.824 21.600 0.279 0x00
OBS: 58846.60 r NULL  426.443 79.847 20.925 0.203 0x00
OBS: 58878.49 r NULL  89.040 217.791 22.626 2.656 0x00
OBS: 58884.47 r NULL  191.618 85.918 21.794 0.487 0x00
OBS: 58961.26 r NULL  -32.277 54.031 nan -1.817 0x00
OBS: 58974.31 r NULL  280.964 143.947 21.378 0.556 0x00
OBS: 58975.32 r NULL  119.843 104.263 22.303 0.945 0x00
OBS: 58980.36 r NULL  126.813 78.303 22.242 0.670 0x00
OBS: 58986.26 r NULL  192.556 89.892 21.789 0.507 0x00
OBS: 59010.27 r NULL  231.896 105.323 21.587 0.493 0x00
OBS: 59178.64 r NULL  -26.916 99.231 nan -4.003 0x00
OBS: 59181.64 r NULL  477.686 105.790 20.802 0.240 0x00
OBS: 59183.65 r NULL  10.762 96.906 24.920 9.776 0x00
OBS: 59200.58 r NULL  304.591 114.598 21.291 0.408 0x00
OBS: 59207.59 r NULL  147.657 78.205 22.077 0.575 0x00
OBS: 59212.63 r NULL  9.285 134.764 25.081 15.759 0x00
OBS: 59241.40 r NULL  -4.737 361.514 nan -82.860 0x00
OBS: 59252.43 r NULL  736.556 71.745 20.332 0.106 0x00
OBS: 59258.52 r NULL  1055.430 110.001 19.941 0.113 0x00
OBS: 58837.63 i NULL  278.165 107.240 21.389 0.419 0x00
OBS: 58849.61 i NULL  285.360 75.413 21.362 0.287 0x00
OBS: 58865.48 i NULL  133.380 91.264 22.187 0.743 0x00
OBS: 58869.47 i NULL  -65.987 68.884 nan -1.133 0x00
OBS: 58875.47 i NULL  301.430 85.706 21.302 0.309 0x00
OBS: 58882.48 i NULL  384.353 94.631 21.038 0.267 0x01
OBS: 58884.46 i NULL  636.888 82.415 20.490 0.140 0x00
OBS: 58932.34 i NULL  846.886 97.905 20.180 0.126 0x00
OBS: 58957.37 i NULL  616.390 199.419 20.525 0.351 0x00
OBS: 58965.26 i NULL  459.503 109.564 20.844 0.259 0x00
OBS: 58975.33 i NULL  226.305 95.709 21.613 0.459 0x00
OBS: 58995.26 i NULL  492.992 99.924 20.768 0.220 0x00
OBS: 59172.63 i NULL  297.242 98.242 21.317 0.359 0x00
OBS: 59178.64 i NULL  42.503 108.950 23.429 2.783 0x01
OBS: 59183.65 i NULL  304.523 127.514 21.291 0.455 0x00
OBS: 59193.63 i NULL  -215.528 83.072 nan -0.418 0x00
OBS: 59207.59 i NULL  122.759 87.138 22.277 0.771 0x00
OBS: 59221.54 i NULL  0.911 95.939 27.601 114.341 0x00
OBS: 59222.51 i NULL  857.014 69.087 20.168 0.088 0x00
OBS: 59230.60 i NULL  700.773 84.623 20.386 0.131 0x00
OBS: 59241.40 i NULL  675.680 276.720 20.426 0.445 0x00
OBS: 59256.47 i NULL  884.290 79.695 20.134 0.098 0x00
OBS: 59528.63 i NULL  83.842 71.525 22.691 0.926 0x00
OBS: 58980.36 z NULL  511.036 104.819 20.729 0.223 0x00
OBS: 58982.28 z NULL  -176.238 134.621 nan -0.829 0x00
OBS: 59010.27 z NULL  985.088 206.369 20.016 0.227 0x00
