SURVEY:  PS1MD
SNID:  2021sve
otherID: 
IAUC:    UNKNOWN
RA:        249.6685140  deg
DECL:       32.5485030  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59409.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sve.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.401 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 182
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -107.133 51.347 nan -0.520 0x00
OBS: 58935.59 g NULL  -48.185 143.885 nan -3.242 0x00
OBS: 58956.47 g NULL  -29.593 89.033 nan -3.267 0x00
OBS: 58958.52 g NULL  76.202 44.432 22.795 0.633 0x00
OBS: 58968.48 g NULL  23.717 40.525 24.062 1.855 0x00
OBS: 58970.49 g NULL  -12.909 81.154 nan -6.826 0x01
OBS: 58983.48 g NULL  26.266 50.931 23.952 2.105 0x00
OBS: 58985.38 g NULL  -1.410 52.953 nan -40.775 0x00
OBS: 58989.52 g NULL  97.281 57.152 22.530 0.638 0x00
OBS: 59000.51 g NULL  54.978 103.740 23.150 2.049 0x09
OBS: 59013.45 g NULL  50.081 118.313 23.251 2.565 0x00
OBS: 59020.33 g NULL  106.089 50.879 22.436 0.521 0x00
OBS: 59024.44 g NULL  54.117 49.379 23.167 0.991 0x00
OBS: 59042.30 g NULL  32.174 45.129 23.731 1.523 0x00
OBS: 59045.28 g NULL  75.695 88.808 22.802 1.274 0x00
OBS: 59049.32 g NULL  91.173 93.994 22.600 1.119 0x00
OBS: 59071.38 g NULL  82.977 63.688 22.703 0.833 0x00
OBS: 59073.27 g NULL  -111.868 101.133 nan -0.982 0x00
OBS: 59077.27 g NULL  -92.081 51.549 nan -0.608 0x00
OBS: 59079.27 g NULL  11.327 43.353 24.865 4.156 0x00
OBS: 59082.31 g NULL  140.343 68.196 22.132 0.528 0x00
OBS: 59102.26 g NULL  13.249 68.843 24.695 5.642 0x00
OBS: 59106.25 g NULL  50.100 57.453 23.250 1.245 0x00
OBS: 59108.24 g NULL  -21.247 52.047 nan -2.660 0x00
OBS: 59110.24 g NULL  159.953 82.274 21.990 0.558 0x00
OBS: 59114.23 g NULL  44.553 108.269 23.378 2.638 0x00
OBS: 59131.23 g NULL  24.010 66.408 24.049 3.003 0x00
OBS: 59144.22 g NULL  -123.216 156.622 nan -1.380 0x00
OBS: 59293.59 g NULL  36.074 58.195 23.607 1.752 0x00
OBS: 59313.52 g NULL  46.094 41.254 23.341 0.972 0x00
OBS: 59314.48 g NULL  205.292 58.091 21.719 0.307 0x01
OBS: 59318.50 g NULL  25.614 41.450 23.979 1.757 0x00
OBS: 59321.47 g NULL  93.407 64.960 22.574 0.755 0x00
OBS: 59337.51 g NULL  85.462 77.889 22.671 0.990 0x00
OBS: 59343.39 g NULL  -50.239 55.944 nan -1.209 0x01
OBS: 59347.54 g NULL  67.936 81.707 22.920 1.306 0x01
OBS: 59353.46 g NULL  -1.264 45.803 nan -39.343 0x00
OBS: 59354.36 g NULL  -30.119 82.932 nan -2.990 0x00
OBS: 59355.37 g NULL  -35.485 69.962 nan -2.141 0x00
OBS: 59366.33 g NULL  -24.197 46.211 nan -2.074 0x00
OBS: 59369.46 g NULL  -318.808 100.578 nan -0.343 0x00
OBS: 59370.45 g NULL  -65.353 127.828 nan -2.124 0x01
OBS: 59373.34 g NULL  -9.739 45.371 nan -5.058 0x00
OBS: 59377.50 g NULL  -16.780 68.473 nan -4.430 0x00
OBS: 59381.45 g NULL  -169.184 67.252 nan -0.432 0x00
OBS: 59384.28 g NULL  222.417 107.166 21.632 0.523 0x00
OBS: 59408.40 g NULL  4040.881 58.078 18.484 0.016 0x00
OBS: 59412.27 g NULL  6149.935 108.943 18.028 0.019 0x00
OBS: 59413.27 g NULL  6093.911 178.969 18.038 0.032 0x01
OBS: 59425.27 g NULL  2929.452 84.277 18.833 0.031 0x00
OBS: 59426.27 g NULL  2568.572 64.282 18.976 0.027 0x00
OBS: 59429.28 g NULL  1848.879 65.299 19.333 0.038 0x00
OBS: 59432.34 g NULL  1387.803 62.346 19.644 0.049 0x00
OBS: 59436.26 g NULL  1004.506 63.514 19.995 0.069 0x00
OBS: 59438.26 g NULL  842.650 63.966 20.186 0.082 0x00
OBS: 59440.26 g NULL  588.922 69.498 20.575 0.128 0x00
OBS: 59442.26 g NULL  537.667 94.168 20.674 0.190 0x00
OBS: 59456.25 g NULL  219.146 108.281 21.648 0.536 0x00
OBS: 59469.24 g NULL  209.937 94.263 21.695 0.488 0x00
OBS: 58918.62 r NULL  -28.889 92.593 nan -3.480 0x00
OBS: 58931.58 r NULL  -45.901 67.081 nan -1.587 0x00
OBS: 58950.59 r NULL  -88.001 114.650 nan -1.415 0x00
OBS: 58956.47 r NULL  108.546 68.915 22.411 0.689 0x01
OBS: 58972.48 r NULL  19.043 57.744 24.301 3.292 0x00
OBS: 58980.38 r NULL  -28.867 45.878 nan -1.726 0x00
OBS: 58995.46 r NULL  -13.029 51.038 nan -4.253 0x00
OBS: 59024.44 r NULL  -35.078 41.337 nan -1.279 0x01
OBS: 59031.28 r NULL  76.286 99.423 22.794 1.415 0x00
OBS: 59033.38 r NULL  -38.642 95.665 nan -2.688 0x00
OBS: 59037.38 r NULL  -63.712 83.529 nan -1.423 0x00
OBS: 59039.36 r NULL  -27.476 60.866 nan -2.405 0x00
OBS: 59049.32 r NULL  61.611 78.504 23.026 1.383 0x00
OBS: 59059.38 r NULL  -131.869 71.608 nan -0.590 0x00
OBS: 59065.30 r NULL  -6.457 70.090 nan -11.786 0x00
OBS: 59069.35 r NULL  26.148 56.243 23.956 2.335 0x01
OBS: 59077.28 r NULL  2.752 52.416 26.401 20.679 0x00
OBS: 59082.32 r NULL  44.002 93.173 23.391 2.299 0x00
OBS: 59096.27 r NULL  -35.121 71.037 nan -2.196 0x00
OBS: 59098.31 r NULL  96.031 95.761 22.544 1.083 0x00
OBS: 59106.25 r NULL  -58.791 50.637 nan -0.935 0x00
OBS: 59110.24 r NULL  21.733 77.833 24.157 3.888 0x00
OBS: 59118.23 r NULL  -187.538 94.642 nan -0.548 0x00
OBS: 59128.23 r NULL  -1.714 107.469 nan -68.076 0x01
OBS: 59136.23 r NULL  -44.858 154.620 nan -3.742 0x00
OBS: 59154.21 r NULL  -232.892 130.814 nan -0.610 0x00
OBS: 59297.52 r NULL  68.591 102.623 22.909 1.624 0x00
OBS: 59299.56 r NULL  184.222 66.438 21.837 0.392 0x00
OBS: 59303.52 r NULL  141.014 108.535 22.127 0.836 0x00
OBS: 59304.52 r NULL  83.085 187.892 22.701 2.455 0x00
OBS: 59313.53 r NULL  -49.478 41.632 nan -0.914 0x00
OBS: 59318.50 r NULL  37.552 44.224 23.563 1.279 0x00
OBS: 59326.43 r NULL  68.288 86.138 22.914 1.370 0x00
OBS: 59328.46 r NULL  -47.510 128.500 nan -2.937 0x00
OBS: 59331.42 r NULL  -145.602 198.401 nan -1.479 0x00
OBS: 59334.46 r NULL  91.143 63.799 22.601 0.760 0x00
OBS: 59343.39 r NULL  36.182 55.249 23.604 1.658 0x01
OBS: 59356.36 r NULL  -56.637 56.512 nan -1.083 0x00
OBS: 59358.38 r NULL  74.915 119.259 22.814 1.728 0x00
OBS: 59360.39 r NULL  38.384 134.130 23.540 3.794 0x00
OBS: 59363.48 r NULL  97.184 82.332 22.531 0.920 0x00
OBS: 59373.34 r NULL  76.737 41.743 22.787 0.591 0x01
OBS: 59381.46 r NULL  -71.551 67.525 nan -1.025 0x00
OBS: 59385.28 r NULL  -112.377 110.097 nan -1.064 0x00
OBS: 59386.32 r NULL  -193.392 184.700 nan -1.037 0x00
OBS: 59389.28 r NULL  -0.492 126.777 nan -279.769 0x00
OBS: 59392.35 r NULL  39.721 54.298 23.502 1.484 0x00
OBS: 59395.42 r NULL  157.948 53.484 22.004 0.368 0x00
OBS: 59408.40 r NULL  3679.293 54.335 18.586 0.016 0x00
OBS: 59414.33 r NULL  5560.788 124.623 18.137 0.024 0x00
OBS: 59416.31 r NULL  6321.560 194.318 17.998 0.033 0x00
OBS: 59419.30 r NULL  5641.463 132.458 18.122 0.025 0x00
OBS: 59422.33 r NULL  4543.781 385.953 18.356 0.092 0x00
OBS: 59429.27 r NULL  3351.992 85.035 18.687 0.028 0x00
OBS: 59436.26 r NULL  2062.796 56.440 19.214 0.030 0x00
OBS: 59440.26 r NULL  1431.126 98.463 19.611 0.075 0x00
OBS: 59447.26 r NULL  1136.254 78.794 19.861 0.075 0x00
OBS: 59450.30 r NULL  991.271 92.185 20.010 0.101 0x00
OBS: 59452.31 r NULL  909.185 99.243 20.103 0.119 0x00
OBS: 59454.27 r NULL  963.054 99.674 20.041 0.112 0x00
OBS: 59476.24 r NULL  371.795 127.278 21.074 0.372 0x00
OBS: 58918.61 i NULL  62.350 91.015 23.013 1.585 0x00
OBS: 58935.59 i NULL  -81.456 192.583 nan -2.567 0x00
OBS: 58958.53 i NULL  -35.419 58.238 nan -1.785 0x00
OBS: 58968.48 i NULL  -5.313 54.090 nan -11.054 0x00
OBS: 58970.49 i NULL  53.519 80.156 23.179 1.626 0x00
OBS: 58972.48 i NULL  -44.324 64.015 nan -1.568 0x00
OBS: 58985.38 i NULL  -8.828 69.907 nan -8.598 0x00
OBS: 58989.52 i NULL  74.155 65.061 22.825 0.953 0x00
OBS: 59000.51 i NULL  -81.780 56.545 nan -0.751 0x00
OBS: 59013.45 i NULL  -114.763 92.604 nan -0.876 0x00
OBS: 59020.34 i NULL  85.360 61.297 22.672 0.780 0x01
OBS: 59033.38 i NULL  15.477 89.183 24.526 6.256 0x00
OBS: 59039.36 i NULL  134.335 69.966 22.180 0.565 0x00
OBS: 59045.28 i NULL  16.624 96.485 24.448 6.302 0x00
OBS: 59065.31 i NULL  76.321 181.104 22.793 2.576 0x00
OBS: 59071.38 i NULL  -31.667 71.124 nan -2.439 0x00
OBS: 59079.27 i NULL  -3.523 52.235 nan -16.098 0x00
OBS: 59114.23 i NULL  -264.336 86.682 nan -0.356 0x00
OBS: 59144.22 i NULL  366.230 177.885 21.091 0.527 0x00
OBS: 59297.53 i NULL  -43.873 160.822 nan -3.980 0x00
OBS: 59303.52 i NULL  101.921 120.014 22.479 1.278 0x00
OBS: 59314.48 i NULL  -144.387 55.575 nan -0.418 0x00
OBS: 59321.47 i NULL  -24.632 49.521 nan -2.183 0x00
OBS: 59326.43 i NULL  -10.129 105.014 nan -11.257 0x00
OBS: 59331.41 i NULL  78.321 188.751 22.765 2.617 0x00
OBS: 59337.51 i NULL  230.162 168.514 21.595 0.795 0x00
OBS: 59347.54 i NULL  95.072 90.288 22.555 1.031 0x00
OBS: 59354.36 i NULL  -3.855 72.908 nan -20.534 0x00
OBS: 59356.36 i NULL  57.583 73.885 23.099 1.393 0x00
OBS: 59360.39 i NULL  57.817 140.041 23.095 2.630 0x00
OBS: 59369.46 i NULL  -203.088 140.339 nan -0.750 0x00
OBS: 59370.44 i NULL  20.945 74.074 24.197 3.840 0x00
OBS: 59377.50 i NULL  96.835 129.067 22.535 1.447 0x01
OBS: 59384.28 i NULL  126.202 156.099 22.247 1.343 0x00
OBS: 59385.28 i NULL  141.297 114.444 22.125 0.879 0x00
OBS: 59389.28 i NULL  -70.866 105.119 nan -1.611 0x00
OBS: 59395.42 i NULL  -33.137 56.700 nan -1.858 0x00
OBS: 59412.27 i NULL  4563.103 96.317 18.352 0.023 0x00
OBS: 59414.33 i NULL  4159.728 125.859 18.452 0.033 0x00
OBS: 59422.33 i NULL  2213.034 641.047 19.138 0.315 0x00
OBS: 59425.26 i NULL  2484.179 89.148 19.012 0.039 0x00
OBS: 59432.34 i NULL  2903.816 83.750 18.843 0.031 0x00
OBS: 59438.26 i NULL  2030.046 66.849 19.231 0.036 0x00
OBS: 59447.26 i NULL  1147.945 83.924 19.850 0.079 0x01
OBS: 59450.31 i NULL  862.117 96.361 20.161 0.121 0x00
OBS: 59454.27 i NULL  783.882 88.431 20.264 0.122 0x00
OBS: 59456.26 i NULL  784.092 62.354 20.264 0.086 0x00
OBS: 59469.24 i NULL  400.817 95.644 20.993 0.259 0x00
OBS: 59476.24 i NULL  378.449 99.626 21.055 0.286 0x00
OBS: 58950.59 z NULL  -130.674 138.175 nan -1.148 0x00
OBS: 58980.38 z NULL  -194.823 88.440 nan -0.493 0x00
OBS: 58983.49 z NULL  -116.104 113.082 nan -1.057 0x00
OBS: 59031.27 z NULL  -210.373 158.039 nan -0.816 0x01
OBS: 59037.38 z NULL  -12.608 95.987 nan -8.266 0x00
OBS: 59042.30 z NULL  -186.881 82.226 nan -0.478 0x00
