SURVEY:  PS1MD
SNID:  2020use
otherID: 
IAUC:    UNKNOWN
RA:        53.3617380  deg
DECL:       -29.0755450  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020use.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.296 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 70
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  22.140 64.706 24.137 3.173 0x00
OBS: 59101.62 g NULL  20.683 73.229 24.211 3.844 0x00
OBS: 59105.61 g NULL  -60.767 80.591 nan -1.440 0x00
OBS: 59114.62 g NULL  917.580 69.284 20.093 0.082 0x00
OBS: 59134.55 g NULL  867.531 109.473 20.154 0.137 0x00
OBS: 59138.53 g NULL  683.313 115.790 20.413 0.184 0x01
OBS: 59145.53 g NULL  352.168 70.853 21.133 0.218 0x00
OBS: 59147.49 g NULL  374.922 65.218 21.065 0.189 0x00
OBS: 59161.45 g NULL  107.383 80.930 22.423 0.818 0x00
OBS: 59172.45 g NULL  95.948 87.729 22.545 0.993 0x00
OBS: 59191.41 g NULL  59.520 49.636 23.063 0.905 0x00
OBS: 59193.42 g NULL  82.527 58.398 22.709 0.768 0x00
OBS: 59198.37 g NULL  128.674 128.141 22.226 1.081 0x00
OBS: 59486.60 g NULL  73.624 97.819 22.832 1.443 0x00
OBS: 59500.59 g NULL  31.848 106.958 23.742 3.646 0x00
OBS: 59518.51 g NULL  -0.090 52.989 nan -639.245 0x00
OBS: 59524.49 g NULL  -45.493 73.561 nan -1.756 0x00
OBS: 59527.50 g NULL  -81.308 113.944 nan -1.522 0x00
OBS: 59077.60 r NULL  -116.603 56.607 nan -0.527 0x00
OBS: 59091.62 r NULL  78.963 91.055 22.756 1.252 0x00
OBS: 59095.60 r NULL  -73.082 83.534 nan -1.241 0x00
OBS: 59097.62 r NULL  -137.344 85.959 nan -0.680 0x00
OBS: 59099.62 r NULL  2.264 101.150 26.613 48.508 0x00
OBS: 59118.56 r NULL  1196.198 86.259 19.805 0.078 0x00
OBS: 59125.55 r NULL  1519.747 104.670 19.546 0.075 0x00
OBS: 59134.55 r NULL  1190.889 84.569 19.810 0.077 0x00
OBS: 59153.45 r NULL  517.646 117.844 20.715 0.247 0x00
OBS: 59156.47 r NULL  458.612 71.714 20.846 0.170 0x00
OBS: 59180.47 r NULL  381.922 164.619 21.045 0.468 0x01
OBS: 59182.41 r NULL  125.313 167.676 22.255 1.453 0x00
OBS: 59187.43 r NULL  390.459 116.788 21.021 0.325 0x00
OBS: 59189.37 r NULL  191.574 66.081 21.794 0.375 0x00
OBS: 59198.37 r NULL  -24.898 399.258 nan -17.411 0x00
OBS: 59476.62 r NULL  239.782 134.127 21.550 0.607 0x00
OBS: 59483.60 r NULL  -14.519 91.200 nan -6.820 0x00
OBS: 59504.49 r NULL  35.828 369.656 23.614 11.202 0x00
OBS: 59505.53 r NULL  146.688 121.802 22.084 0.902 0x00
OBS: 59507.54 r NULL  -171.198 134.611 nan -0.854 0x00
OBS: 59509.53 r NULL  4.274 188.274 25.923 47.828 0x00
OBS: 59511.54 r NULL  239.479 704.229 21.552 3.193 0x00
OBS: 59518.51 r NULL  56.945 46.436 23.111 0.885 0x00
OBS: 59524.49 r NULL  99.778 93.141 22.502 1.014 0x00
OBS: 59095.60 i NULL  -49.148 88.690 nan -1.959 0x00
OBS: 59105.62 i NULL  205.445 74.229 21.718 0.392 0x00
OBS: 59114.62 i NULL  1035.625 75.022 19.962 0.079 0x00
OBS: 59138.53 i NULL  -155.164 418.235 nan -2.927 0x00
OBS: 59147.49 i NULL  710.440 70.918 20.371 0.108 0x00
OBS: 59156.48 i NULL  606.669 76.667 20.543 0.137 0x00
OBS: 59172.45 i NULL  229.056 115.791 21.600 0.549 0x00
OBS: 59182.41 i NULL  233.679 129.347 21.578 0.601 0x00
OBS: 59187.43 i NULL  325.450 165.426 21.219 0.552 0x00
OBS: 59191.41 i NULL  139.410 62.258 22.139 0.485 0x00
OBS: 59193.42 i NULL  204.000 69.385 21.726 0.369 0x00
OBS: 59476.63 i NULL  105.963 130.073 22.437 1.333 0x01
OBS: 59481.57 i NULL  -248.381 151.137 nan -0.661 0x00
OBS: 59486.60 i NULL  118.434 112.198 22.316 1.029 0x00
OBS: 59500.58 i NULL  -57.196 93.633 nan -1.777 0x00
OBS: 59504.48 i NULL  -56.032 313.250 nan -6.070 0x00
OBS: 59511.54 i NULL  -405.895 369.815 nan -0.989 0x00
OBS: 59527.50 i NULL  87.385 81.473 22.646 1.012 0x00
OBS: 59091.63 z NULL  321.677 183.200 21.231 0.618 0x00
OBS: 59097.63 z NULL  86.694 102.373 22.655 1.282 0x00
OBS: 59101.63 z NULL  141.785 95.855 22.121 0.734 0x00
OBS: 59118.56 z NULL  801.564 130.617 20.240 0.177 0x00
OBS: 59125.55 z NULL  640.352 120.738 20.484 0.205 0x00
OBS: 59145.53 z NULL  398.382 113.369 20.999 0.309 0x00
OBS: 59153.44 z NULL  657.440 152.110 20.455 0.251 0x00
OBS: 59161.45 z NULL  434.173 114.259 20.906 0.286 0x00
OBS: 59180.46 z NULL  256.271 172.216 21.478 0.730 0x00
OBS: 59189.38 z NULL  146.587 98.380 22.085 0.729 0x00
OBS: 59483.60 z NULL  100.500 148.580 22.495 1.605 0x00
OBS: 59507.54 z NULL  157.411 139.124 22.007 0.960 0x00
OBS: 59509.52 z NULL  -29.151 269.832 nan -10.050 0x00
END:
