SURVEY:  PS1MD
SNID:  2021ofa
otherID: 
IAUC:    UNKNOWN
RA:        228.1895220  deg
DECL:       -1.0687560  deg
MWEBV:    0.056 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ofa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.469 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58940.61 g NULL  -133.924 87.326 nan -0.708 0x00
OBS: 58955.45 g NULL  -31.516 99.146 nan -3.416 0x01
OBS: 58959.47 g NULL  -127.164 44.581 nan -0.381 0x00
OBS: 58964.49 g NULL  -101.844 94.698 nan -1.010 0x00
OBS: 58968.48 g NULL  -234.430 80.435 nan -0.373 0x01
OBS: 58970.50 g NULL  -81.077 127.683 nan -1.710 0x00
OBS: 58983.47 g NULL  -38.262 80.983 nan -2.298 0x01
OBS: 58986.47 g NULL  -117.831 65.350 nan -0.602 0x00
OBS: 58988.49 g NULL  41.374 54.441 23.458 1.429 0x00
OBS: 58990.39 g NULL  13.101 47.835 24.707 3.964 0x00
OBS: 58994.38 g NULL  -5.492 55.900 nan -11.051 0x00
OBS: 59000.27 g NULL  -31.560 72.744 nan -2.503 0x00
OBS: 59015.30 g NULL  -38.649 55.047 nan -1.546 0x00
OBS: 59022.28 g NULL  12.902 42.126 24.723 3.545 0x00
OBS: 59026.30 g NULL  7.204 81.045 25.356 12.215 0x00
OBS: 59026.31 g NULL  -165.640 61.139 nan -0.401 0x00
OBS: 59028.30 g NULL  -92.282 62.207 nan -0.732 0x00
OBS: 59043.28 g NULL  0.951 66.985 27.555 76.475 0x00
OBS: 59048.29 g NULL  -92.542 61.375 nan -0.720 0x00
OBS: 59052.41 g NULL  -141.073 192.708 nan -1.483 0x01
OBS: 59055.27 g NULL  -158.367 71.899 nan -0.493 0x00
OBS: 59071.28 g NULL  -130.936 113.027 nan -0.937 0x00
OBS: 59074.28 g NULL  -17.716 63.692 nan -3.903 0x00
OBS: 59078.26 g NULL  -166.164 75.468 nan -0.493 0x00
OBS: 59081.26 g NULL  -53.502 103.953 nan -2.110 0x00
OBS: 59104.25 g NULL  -112.196 80.509 nan -0.779 0x00
OBS: 59291.54 g NULL  3.436 78.946 26.160 24.946 0x00
OBS: 59295.55 g NULL  -80.661 60.064 nan -0.808 0x00
OBS: 59310.48 g NULL  -97.922 66.791 nan -0.741 0x00
OBS: 59316.44 g NULL  54.154 121.628 23.166 2.439 0x00
OBS: 59319.52 g NULL  -191.242 54.364 nan -0.309 0x00
OBS: 59322.55 g NULL  -133.096 79.643 nan -0.650 0x00
OBS: 59338.48 g NULL  157.510 110.653 22.007 0.763 0x00
OBS: 59344.45 g NULL  -91.481 61.975 nan -0.736 0x00
OBS: 59349.37 g NULL  140.120 105.458 22.134 0.817 0x00
OBS: 59351.43 g NULL  206.986 187.314 21.710 0.983 0x09
OBS: 59354.37 g NULL  292.402 69.099 21.335 0.257 0x00
OBS: 59355.36 g NULL  452.688 89.394 20.861 0.214 0x00
OBS: 59366.39 g NULL  1280.453 78.793 19.732 0.067 0x00
OBS: 59368.36 g NULL  716.044 169.213 20.363 0.257 0x00
OBS: 59372.40 g NULL  405.565 87.147 20.980 0.233 0x00
OBS: 59375.37 g NULL  203.947 78.697 21.726 0.419 0x00
OBS: 59378.44 g NULL  212.551 96.784 21.681 0.494 0x00
OBS: 59381.33 g NULL  101.512 69.112 22.484 0.739 0x00
OBS: 59397.31 g NULL  5.653 48.793 25.619 9.371 0x00
OBS: 59408.28 g NULL  -2.979 62.506 nan -22.781 0x00
OBS: 59410.27 g NULL  84.446 118.986 22.684 1.530 0x00
OBS: 59426.28 g NULL  -7.634 57.001 nan -8.107 0x00
OBS: 59430.27 g NULL  62.926 59.364 23.003 1.024 0x00
OBS: 59432.28 g NULL  98.398 72.419 22.518 0.799 0x00
OBS: 59435.28 g NULL  -55.577 59.895 nan -1.170 0x00
OBS: 59437.27 g NULL  111.107 112.207 22.386 1.096 0x00
OBS: 59455.25 g NULL  -60.937 89.869 nan -1.601 0x00
OBS: 59457.25 g NULL  -54.068 53.591 nan -1.076 0x00
OBS: 58918.60 r NULL  93.729 128.297 22.570 1.486 0x00
OBS: 58945.56 r NULL  85.238 105.391 22.673 1.342 0x00
OBS: 58959.47 r NULL  -67.593 63.879 nan -1.026 0x00
OBS: 58964.49 r NULL  -186.486 411.852 nan -2.398 0x00
OBS: 58972.45 r NULL  -114.830 68.961 nan -0.652 0x00
OBS: 58973.46 r NULL  -359.427 77.954 nan -0.235 0x00
OBS: 58979.35 r NULL  200.242 168.325 21.746 0.913 0x01
OBS: 58988.49 r NULL  -70.658 60.134 nan -0.924 0x00
OBS: 58994.38 r NULL  -115.403 68.331 nan -0.643 0x00
OBS: 59009.33 r NULL  1.266 118.909 27.244 101.978 0x00
OBS: 59011.30 r NULL  -297.998 85.429 nan -0.311 0x00
OBS: 59018.32 r NULL  -221.852 108.185 nan -0.529 0x00
OBS: 59022.28 r NULL  -345.481 66.556 nan -0.209 0x00
OBS: 59034.28 r NULL  -101.806 92.596 nan -0.988 0x00
OBS: 59038.33 r NULL  -133.586 84.815 nan -0.689 0x00
OBS: 59040.30 r NULL  -329.734 87.114 nan -0.287 0x00
OBS: 59048.29 r NULL  -102.408 82.053 nan -0.870 0x00
OBS: 59055.27 r NULL  -178.346 69.776 nan -0.425 0x00
OBS: 59065.29 r NULL  -237.025 73.170 nan -0.335 0x00
OBS: 59081.26 r NULL  -305.195 79.704 nan -0.284 0x00
OBS: 59097.27 r NULL  -43.988 84.677 nan -2.090 0x00
OBS: 59291.54 r NULL  -330.387 72.196 nan -0.237 0x01
OBS: 59298.52 r NULL  -213.657 103.794 nan -0.527 0x00
OBS: 59300.51 r NULL  -2723.437 1247.033 nan -0.497 0x00
OBS: 59316.44 r NULL  -277.479 91.619 nan -0.358 0x00
OBS: 59322.55 r NULL  -520.037 93.852 nan -0.196 0x00
OBS: 59327.44 r NULL  -458.469 90.882 nan -0.215 0x00
OBS: 59328.45 r NULL  -423.452 167.052 nan -0.428 0x01
OBS: 59335.47 r NULL  -192.472 105.443 nan -0.595 0x00
OBS: 59356.38 r NULL  107.225 90.203 22.424 0.913 0x00
OBS: 59362.38 r NULL  300.130 119.131 21.307 0.431 0x00
OBS: 59364.39 r NULL  496.685 91.156 20.760 0.199 0x00
OBS: 59372.40 r NULL  585.479 73.182 20.581 0.136 0x00
OBS: 59378.44 r NULL  480.842 74.545 20.795 0.168 0x00
OBS: 59390.29 r NULL  -7.022 135.104 nan -20.890 0x00
OBS: 59393.29 r NULL  33.031 56.017 23.703 1.841 0x00
OBS: 59394.30 r NULL  77.343 55.007 22.779 0.772 0x00
OBS: 59395.40 r NULL  226.666 47.584 21.612 0.228 0x00
OBS: 59408.28 r NULL  -59.851 72.102 nan -1.308 0x00
OBS: 59417.28 r NULL  -160.798 329.408 nan -2.224 0x00
OBS: 59419.29 r NULL  92.379 202.107 22.586 2.375 0x00
OBS: 59424.27 r NULL  -265.339 79.836 nan -0.327 0x00
OBS: 59430.27 r NULL  156.184 66.912 22.016 0.465 0x00
OBS: 59435.28 r NULL  159.973 59.169 21.990 0.402 0x00
OBS: 59444.28 r NULL  -379.979 127.730 nan -0.365 0x00
OBS: 59448.28 r NULL  -95.334 78.250 nan -0.891 0x00
OBS: 59453.26 r NULL  -274.013 88.903 nan -0.352 0x00
OBS: 59454.25 r NULL  -365.021 75.389 nan -0.224 0x00
OBS: 58918.60 i NULL  -172.938 105.020 nan -0.659 0x00
OBS: 58968.49 i NULL  -397.921 90.881 nan -0.248 0x01
OBS: 58970.50 i NULL  262.487 103.214 21.452 0.427 0x00
OBS: 58973.46 i NULL  91.495 89.474 22.597 1.062 0x00
OBS: 58986.47 i NULL  91.541 85.882 22.596 1.019 0x00
OBS: 58990.39 i NULL  -80.553 59.026 nan -0.796 0x00
OBS: 59011.30 i NULL  -293.840 109.125 nan -0.403 0x00
OBS: 59026.32 i NULL  -181.747 100.400 nan -0.600 0x00
OBS: 59038.33 i NULL  -228.589 77.227 nan -0.367 0x00
OBS: 59052.41 i NULL  352.396 141.422 21.132 0.436 0x01
OBS: 59065.29 i NULL  -404.251 96.480 nan -0.259 0x00
OBS: 59071.28 i NULL  -616.221 87.965 nan -0.155 0x00
OBS: 59078.26 i NULL  -237.027 80.319 nan -0.368 0x00
OBS: 59097.27 i NULL  -172.550 94.111 nan -0.592 0x00
OBS: 59104.25 i NULL  -241.252 95.409 nan -0.429 0x00
OBS: 59319.52 i NULL  -346.889 94.257 nan -0.295 0x00
OBS: 59328.45 i NULL  -147.810 135.380 nan -0.994 0x00
OBS: 59344.46 i NULL  -198.878 89.150 nan -0.487 0x00
OBS: 59349.37 i NULL  -2.479 110.482 nan -48.388 0x00
OBS: 59351.43 i NULL  -268.583 106.878 nan -0.432 0x01
OBS: 59354.36 i NULL  -16.194 81.715 nan -5.479 0x00
OBS: 59356.37 i NULL  45.096 83.025 23.365 1.999 0x00
OBS: 59364.39 i NULL  189.588 87.685 21.805 0.502 0x00
OBS: 59366.39 i NULL  354.559 77.077 21.126 0.236 0x00
OBS: 59375.36 i NULL  127.335 108.141 22.238 0.922 0x00
OBS: 59381.33 i NULL  127.575 74.600 22.236 0.635 0x00
OBS: 59393.29 i NULL  -36.677 79.881 nan -2.365 0x00
OBS: 59395.40 i NULL  -116.519 80.587 nan -0.751 0x00
OBS: 59419.29 i NULL  -69.925 139.358 nan -2.164 0x00
OBS: 59424.27 i NULL  -86.154 125.863 nan -1.586 0x00
OBS: 59426.28 i NULL  -286.413 76.996 nan -0.292 0x00
OBS: 59432.28 i NULL  -355.488 96.958 nan -0.296 0x00
OBS: 59437.27 i NULL  -245.194 97.978 nan -0.434 0x00
OBS: 59453.26 i NULL  -308.013 81.729 nan -0.288 0x00
OBS: 59457.25 i NULL  -273.554 71.649 nan -0.284 0x00
OBS: 59462.25 i NULL  -235.921 158.263 nan -0.728 0x00
OBS: 58940.61 z NULL  -197.104 151.012 nan -0.832 0x00
OBS: 58955.45 z NULL  -287.530 170.741 nan -0.645 0x01
OBS: 58972.45 z NULL  -127.989 123.453 nan -1.047 0x00
OBS: 58983.48 z NULL  30.374 132.119 23.794 4.723 0x01
OBS: 59000.27 z NULL  -5.800 105.560 nan -19.760 0x00
OBS: 59009.34 z NULL  -220.125 119.159 nan -0.588 0x00
OBS: 59043.28 z NULL  -416.396 134.443 nan -0.351 0x00
OBS: 59074.28 z NULL  -242.651 139.237 nan -0.623 0x00
OBS: 59295.55 z NULL  89.939 146.851 22.615 1.773 0x00
OBS: 59300.52 z NULL  1054.354 821.983 19.943 0.846 0x00
OBS: 59310.48 z NULL  -919.435 127.439 nan -0.150 0x00
OBS: 59335.47 z NULL  -641.111 148.262 nan -0.251 0x00
OBS: 59338.49 z NULL  -111.891 177.555 nan -1.723 0x00
OBS: 59355.36 z NULL  353.184 117.342 21.130 0.361 0x00
OBS: 59362.38 z NULL  -178.196 143.533 nan -0.875 0x00
OBS: 59368.36 z NULL  -410.012 221.950 nan -0.588 0x00
OBS: 59390.29 z NULL  -182.909 182.399 nan -1.083 0x00
OBS: 59417.28 z NULL  -100.514 753.093 nan -8.135 0x00
OBS: 59444.28 z NULL  -636.034 183.499 nan -0.313 0x00
OBS: 59448.28 z NULL  -117.466 108.144 nan -1.000 0x00
OBS: 59454.26 z NULL  -89.540 151.000 nan -1.831 0x00
OBS: 59455.26 z NULL  -809.668 152.241 nan -0.204 0x00
END:
