SURVEY:  PS1MD
SNID:  2020adc
otherID: 
IAUC:    UNKNOWN
RA:        162.7007530  deg
DECL:       -3.4639720  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.449 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -36.995 59.745 nan -1.753 0x00
OBS: 58844.59 g NULL  -57.274 66.694 nan -1.264 0x00
OBS: 58847.55 g NULL  -27.267 56.416 nan -2.246 0x00
OBS: 58850.55 g NULL  -136.298 144.302 nan -1.149 0x09
OBS: 58865.49 g NULL  1106.201 111.271 19.890 0.109 0x00
OBS: 58869.48 g NULL  887.078 78.790 20.130 0.096 0x00
OBS: 58875.47 g NULL  571.949 83.587 20.607 0.159 0x00
OBS: 58878.49 g NULL  622.107 315.488 20.515 0.551 0x00
OBS: 58882.49 g NULL  400.559 100.048 20.993 0.271 0x00
OBS: 58932.35 g NULL  75.804 57.752 22.801 0.827 0x00
OBS: 58937.41 g NULL  28.405 104.525 23.867 3.995 0x00
OBS: 58941.35 g NULL  54.751 108.605 23.154 2.154 0x00
OBS: 58961.26 g NULL  32.016 44.167 23.737 1.498 0x00
OBS: 58965.27 g NULL  1.039 113.657 27.458 118.770 0x00
OBS: 59205.58 g NULL  -6.110 66.966 nan -11.900 0x01
OBS: 59221.55 g NULL  18.888 102.478 24.310 5.891 0x00
OBS: 59222.52 g NULL  -7.826 64.657 nan -8.970 0x00
OBS: 59253.51 g NULL  -14.082 55.705 nan -4.295 0x00
OBS: 59261.45 g NULL  10.633 50.714 24.933 5.178 0x00
OBS: 59291.36 g NULL  -34.348 101.486 nan -3.208 0x00
OBS: 59314.30 g NULL  -42.661 95.424 nan -2.429 0x01
OBS: 59317.32 g NULL  -62.427 92.584 nan -1.610 0x00
OBS: 59320.25 g NULL  -16.194 62.081 nan -4.162 0x00
OBS: 59322.25 g NULL  -87.576 61.255 nan -0.759 0x01
OBS: 59342.28 g NULL  5.967 41.500 25.561 7.551 0x00
OBS: 59345.28 g NULL  115.603 70.515 22.343 0.662 0x00
OBS: 58844.59 r NULL  -68.791 56.366 nan -0.890 0x00
OBS: 58869.48 r NULL  1541.313 59.378 19.530 0.042 0x00
OBS: 58875.47 r NULL  1166.006 87.450 19.833 0.081 0x00
OBS: 58920.37 r NULL  89.567 127.361 22.620 1.544 0x01
OBS: 58932.35 r NULL  64.089 53.662 22.983 0.909 0x00
OBS: 58937.41 r NULL  38.050 88.897 23.549 2.537 0x00
OBS: 58947.33 r NULL  -99.580 228.259 nan -2.489 0x00
OBS: 58961.26 r NULL  60.376 46.360 23.048 0.834 0x00
OBS: 59004.28 r NULL  387.705 148.894 21.029 0.417 0x01
OBS: 59008.27 r NULL  -31.843 49.596 nan -1.691 0x00
