SURVEY:  PS1MD
SNID:  2020zpz
otherID: 
IAUC:    UNKNOWN
RA:        316.8905500  deg
DECL:       -1.2027750  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zpz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.015 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  221.016 77.333 21.639 0.380 0x00
OBS: 59017.51 g NULL  113.073 65.021 22.367 0.624 0x00
OBS: 59021.54 g NULL  -2.302 76.065 nan -35.876 0x00
OBS: 59022.53 g NULL  -14.320 50.102 nan -3.799 0x00
OBS: 59027.52 g NULL  346.578 68.117 21.150 0.213 0x00
OBS: 59029.45 g NULL  44.592 63.631 23.377 1.549 0x00
OBS: 59046.52 g NULL  -290.086 233.727 nan -0.875 0x00
OBS: 59050.49 g NULL  235.003 314.278 21.572 1.452 0x00
OBS: 59055.44 g NULL  -61.767 65.884 nan -1.158 0x00
OBS: 59072.28 g NULL  -191.902 89.278 nan -0.505 0x00
OBS: 59075.36 g NULL  -11.628 38.811 nan -3.624 0x00
OBS: 59078.40 g NULL  -58.779 56.624 nan -1.046 0x00
OBS: 59082.42 g NULL  116.774 100.356 22.332 0.933 0x01
OBS: 59083.40 g NULL  123.241 71.508 22.273 0.630 0x00
OBS: 59104.30 g NULL  37.217 58.762 23.573 1.714 0x00
OBS: 59108.25 g NULL  272.605 74.783 21.411 0.298 0x00
OBS: 59110.30 g NULL  137.132 79.173 22.157 0.627 0x00
OBS: 59114.31 g NULL  -80.580 163.646 nan -2.205 0x00
OBS: 59137.23 g NULL  14.759 45.269 24.577 3.330 0x00
OBS: 59167.21 g NULL  870.929 95.663 20.150 0.119 0x00
OBS: 59319.62 g NULL  154.370 103.078 22.029 0.725 0x01
OBS: 59323.60 g NULL  111.150 87.428 22.385 0.854 0x00
OBS: 59342.61 g NULL  105.864 56.346 22.438 0.578 0x00
OBS: 59345.61 g NULL  212.546 45.992 21.681 0.235 0x01
OBS: 59348.60 g NULL  53.076 71.993 23.188 1.473 0x00
OBS: 59351.59 g NULL  341.432 85.233 21.167 0.271 0x00
OBS: 59370.57 g NULL  62.329 58.505 23.013 1.019 0x00
OBS: 59373.59 g NULL  90.979 214.561 22.603 2.561 0x00
OBS: 59376.54 g NULL  -124.216 216.079 nan -1.889 0x00
OBS: 59379.50 g NULL  71.085 73.345 22.871 1.120 0x00
OBS: 59381.58 g NULL  13.210 222.488 24.698 18.286 0x00
OBS: 59396.61 g NULL  -57.788 80.235 nan -1.507 0x00
OBS: 59402.46 g NULL  -24.008 82.213 nan -3.718 0x00
OBS: 59403.46 g NULL  56.913 79.485 23.112 1.516 0x01
OBS: 59404.51 g NULL  46.420 53.327 23.333 1.247 0x00
