SURVEY:  PS1MD
SNID:  2020myi
otherID: 
IAUC:    UNKNOWN
RA:        0.6500220  deg
DECL:       23.1517420  deg
MWEBV:    0.082 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020myi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.981 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59049.58 g NULL  1182.092 92.654 19.818 0.085 0x00
OBS: 59050.55 g NULL  1086.020 57.141 19.910 0.057 0x00
OBS: 59074.49 g NULL  324.931 53.708 21.221 0.179 0x00
OBS: 59078.47 g NULL  344.262 59.843 21.158 0.189 0x00
OBS: 59084.60 g NULL  288.688 65.117 21.349 0.245 0x00
OBS: 59103.39 g NULL  172.117 40.507 21.910 0.256 0x00
OBS: 59107.53 g NULL  233.628 41.962 21.579 0.195 0x00
OBS: 59109.35 g NULL  116.771 214.798 22.332 1.997 0x00
OBS: 59113.48 g NULL  68.912 57.142 22.904 0.900 0x00
OBS: 59117.37 g NULL  188.138 78.211 21.814 0.451 0x00
OBS: 59131.44 g NULL  94.215 79.208 22.565 0.913 0x00
OBS: 59133.48 g NULL  126.908 77.488 22.241 0.663 0x00
OBS: 59137.46 g NULL  180.364 36.418 21.860 0.219 0x00
OBS: 59142.27 g NULL  303.819 79.854 21.293 0.285 0x00
OBS: 59146.44 g NULL  68.239 46.495 22.915 0.740 0x00
OBS: 59163.36 g NULL  -5.019 43.812 nan -9.478 0x00
OBS: 59169.23 g NULL  41.928 64.500 23.444 1.670 0x00
OBS: 59173.37 g NULL  86.292 51.539 22.660 0.648 0x00
OBS: 59190.28 g NULL  112.151 43.167 22.375 0.418 0x00
OBS: 59192.31 g NULL  58.975 44.647 23.073 0.822 0x00
OBS: 59194.32 g NULL  38.338 41.334 23.541 1.171 0x00
OBS: 59031.56 r NULL  4359.496 79.461 18.401 0.020 0x00
OBS: 59036.58 r NULL  3526.624 79.871 18.632 0.025 0x00
OBS: 59049.58 r NULL  2046.289 77.473 19.223 0.041 0x00
OBS: 59060.50 r NULL  1428.372 67.779 19.613 0.052 0x00
OBS: 59064.51 r NULL  1056.465 140.111 19.940 0.144 0x00
OBS: 59078.46 r NULL  618.706 53.828 20.521 0.094 0x00
OBS: 59082.43 r NULL  533.712 61.936 20.682 0.126 0x01
OBS: 59084.61 r NULL  601.169 57.905 20.553 0.105 0x00
OBS: 59093.41 r NULL  435.296 115.417 20.903 0.288 0x00
OBS: 59100.42 r NULL  292.840 92.570 21.333 0.343 0x00
OBS: 59107.53 r NULL  414.423 56.287 20.956 0.147 0x00
OBS: 59113.48 r NULL  285.390 66.735 21.361 0.254 0x00
OBS: 59119.36 r NULL  274.543 49.879 21.403 0.197 0x00
OBS: 59121.51 r NULL  158.692 126.863 21.999 0.868 0x01
OBS: 59156.37 r NULL  139.714 50.230 22.137 0.390 0x00
OBS: 59158.39 r NULL  142.086 54.104 22.119 0.413 0x00
OBS: 59169.23 r NULL  142.162 48.516 22.118 0.371 0x00
OBS: 59182.35 r NULL  -141.910 97.512 nan -0.746 0x00
OBS: 59184.30 r NULL  107.877 68.223 22.418 0.687 0x00
OBS: 59186.34 r NULL  88.698 57.292 22.630 0.701 0x00
OBS: 59194.32 r NULL  23.129 42.555 24.090 1.998 0x00
OBS: 59031.56 i NULL  2892.677 93.108 18.847 0.035 0x00
OBS: 59050.55 i NULL  1572.144 63.068 19.509 0.044 0x00
OBS: 59060.50 i NULL  1476.322 68.096 19.577 0.050 0x00
OBS: 59064.51 i NULL  1225.222 132.534 19.779 0.117 0x00
OBS: 59074.50 i NULL  717.273 61.631 20.361 0.093 0x00
OBS: 59093.41 i NULL  315.741 102.197 21.252 0.351 0x00
OBS: 59109.36 i NULL  166.729 56.581 21.945 0.368 0x00
OBS: 59117.37 i NULL  27.106 66.290 23.917 2.655 0x00
OBS: 59119.36 i NULL  243.363 58.903 21.534 0.263 0x00
