SURVEY:  PS1MD
SNID:  2021ctc
otherID: 
IAUC:    UNKNOWN
RA:        221.3955680  deg
DECL:       42.3690560  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ctc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.320 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 129
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.66 g NULL  16.220 68.591 24.475 4.591 0x00
OBS: 58868.66 g NULL  66.404 69.164 22.945 1.131 0x01
OBS: 58873.62 g NULL  132.264 56.361 22.196 0.463 0x00
OBS: 58877.64 g NULL  93.007 68.433 22.579 0.799 0x00
OBS: 58929.54 g NULL  62.684 50.542 23.007 0.875 0x00
OBS: 58958.52 g NULL  48.004 42.549 23.297 0.962 0x00
OBS: 58971.41 g NULL  3.747 60.082 26.066 17.409 0x00
OBS: 58972.43 g NULL  -33.087 94.322 nan -3.095 0x00
OBS: 58982.46 g NULL  -35.378 64.131 nan -1.968 0x00
OBS: 58984.29 g NULL  -95.791 43.687 nan -0.495 0x00
OBS: 58987.38 g NULL  79.279 87.354 22.752 1.196 0x00
OBS: 58992.29 g NULL  -85.339 39.230 nan -0.499 0x00
OBS: 58997.32 g NULL  -27.518 56.410 nan -2.226 0x00
OBS: 58999.37 g NULL  -16.473 50.911 nan -3.356 0x00
OBS: 59017.29 g NULL  -128.107 48.815 nan -0.414 0x00
OBS: 59026.28 g NULL  -31.895 58.722 nan -1.999 0x00
OBS: 59028.28 g NULL  43.039 55.680 23.415 1.405 0x00
OBS: 59042.30 g NULL  -35.178 44.798 nan -1.383 0x00
OBS: 59058.29 g NULL  -31.315 111.566 nan -3.868 0x00
OBS: 59072.27 g NULL  81.325 66.266 22.724 0.885 0x00
OBS: 59078.25 g NULL  -8.834 48.382 nan -5.946 0x00
OBS: 59230.66 g NULL  64.708 73.611 22.973 1.235 0x00
OBS: 59236.66 g NULL  167.679 65.073 21.939 0.421 0x00
OBS: 59255.56 g NULL  416.101 116.460 20.952 0.304 0x00
OBS: 59257.57 g NULL  438.813 49.438 20.894 0.122 0x00
OBS: 59261.63 g NULL  367.065 39.360 21.088 0.116 0x00
