SURVEY:  PS1MD
SNID:  2020abpx
otherID: 
IAUC:    UNKNOWN
RA:        21.8736830  deg
DECL:       13.8413180  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abpx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.484 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59129.52 g NULL  -147.283 101.928 nan -0.751 0x00
OBS: 59130.48 g NULL  137.357 104.466 22.155 0.826 0x00
OBS: 59132.55 g NULL  -113.601 66.611 nan -0.637 0x00
OBS: 59133.53 g NULL  32.972 74.726 23.705 2.461 0x00
OBS: 59147.48 g NULL  8.597 165.938 25.164 20.957 0x09
OBS: 59148.53 g NULL  -90.270 177.236 nan -2.132 0x00
OBS: 59156.47 g NULL  100.261 210.500 22.497 2.280 0x00
OBS: 59157.46 g NULL  -5.713 175.315 nan -33.318 0x00
OBS: 59167.43 g NULL  -273.692 212.806 nan -0.844 0x00
OBS: 59187.42 g NULL  637.959 203.728 20.488 0.347 0x00
OBS: 59189.37 g NULL  582.323 82.890 20.587 0.155 0x00
OBS: 59190.39 g NULL  687.967 77.439 20.406 0.122 0x00
OBS: 59192.37 g NULL  481.759 97.755 20.793 0.220 0x00
OBS: 59212.33 g NULL  192.310 223.791 21.790 1.263 0x00
OBS: 59219.27 g NULL  -347.350 113.507 nan -0.355 0x00
OBS: 59222.26 g NULL  -155.551 83.327 nan -0.582 0x00
OBS: 59225.28 g NULL  -69.886 86.638 nan -1.346 0x00
OBS: 59243.22 g NULL  157.405 151.437 22.007 1.045 0x00
OBS: 59246.23 g NULL  95.575 61.447 22.549 0.698 0x00
OBS: 59255.23 g NULL  42.994 131.408 23.416 3.318 0x00
OBS: 59258.23 g NULL  -16.832 112.854 nan -7.280 0x00
OBS: 59267.23 g NULL  68.997 164.095 22.903 2.582 0x01
OBS: 59272.24 g NULL  270.738 351.512 21.419 1.410 0x00
OBS: 59277.24 g NULL  340.478 146.594 21.170 0.467 0x00
OBS: 59130.48 r NULL  27.655 82.820 23.896 3.252 0x00
OBS: 59132.55 r NULL  -120.382 65.613 nan -0.592 0x00
OBS: 59133.53 r NULL  -26.350 63.476 nan -2.615 0x00
OBS: 59147.48 r NULL  45.690 115.456 23.350 2.744 0x00
OBS: 59148.53 r NULL  106.727 209.835 22.429 2.135 0x00
OBS: 59156.47 r NULL  201.444 159.816 21.740 0.861 0x00
OBS: 59157.46 r NULL  168.825 148.310 21.931 0.954 0x00
OBS: 59162.46 r NULL  462.502 212.862 20.837 0.500 0x00
OBS: 59164.53 r NULL  280.622 371.278 21.380 1.436 0x00
OBS: 59167.43 r NULL  175.135 216.673 21.892 1.343 0x00
OBS: 59187.42 r NULL  1056.702 144.151 19.940 0.148 0x00
OBS: 59189.37 r NULL  829.731 76.033 20.203 0.099 0x00
OBS: 59190.39 r NULL  924.918 90.243 20.085 0.106 0x00
OBS: 59192.37 r NULL  774.070 91.994 20.278 0.129 0x00
OBS: 59199.33 r NULL  400.755 80.852 20.993 0.219 0x00
OBS: 59212.33 r NULL  261.166 147.178 21.458 0.612 0x00
OBS: 59219.27 r NULL  200.016 63.022 21.747 0.342 0x00
OBS: 59222.26 r NULL  69.424 81.751 22.896 1.279 0x00
OBS: 59225.28 r NULL  630.643 93.776 20.501 0.161 0x00
OBS: 59243.23 r NULL  301.839 112.430 21.301 0.404 0x00
OBS: 59246.23 r NULL  198.365 68.869 21.756 0.377 0x00
OBS: 59255.23 r NULL  259.804 96.804 21.463 0.405 0x00
OBS: 59258.23 r NULL  408.602 119.750 20.972 0.318 0x00
OBS: 59267.23 r NULL  144.347 130.545 22.101 0.982 0x01
OBS: 59272.24 r NULL  241.772 227.008 21.541 1.019 0x00
OBS: 59277.24 r NULL  478.635 151.565 20.800 0.344 0x00
OBS: 59129.52 i NULL  -34.736 88.207 nan -2.757 0x00
OBS: 59132.55 i NULL  26.623 69.601 23.937 2.838 0x00
OBS: 59133.53 i NULL  -39.626 61.913 nan -1.696 0x00
OBS: 59147.48 i NULL  -390.898 387.907 nan -1.077 0x09
OBS: 59148.53 i NULL  120.788 189.031 22.295 1.699 0x00
OBS: 59156.47 i NULL  216.450 144.993 21.662 0.727 0x00
OBS: 59157.46 i NULL  87.525 96.768 22.645 1.200 0x00
OBS: 59162.46 i NULL  -36.930 255.736 nan -7.519 0x00
OBS: 59164.53 i NULL  286.743 435.190 21.356 1.648 0x00
OBS: 59167.43 i NULL  605.716 266.952 20.544 0.479 0x00
OBS: 59187.42 i NULL  654.875 133.660 20.460 0.222 0x00
OBS: 59189.37 i NULL  555.700 86.053 20.638 0.168 0x00
OBS: 59190.39 i NULL  768.033 79.927 20.287 0.113 0x00
OBS: 59192.37 i NULL  696.314 69.740 20.393 0.109 0x00
OBS: 59199.33 i NULL  686.132 78.700 20.409 0.125 0x00
OBS: 59212.33 i NULL  445.307 128.209 20.878 0.313 0x00
OBS: 59219.27 i NULL  395.357 64.523 21.008 0.177 0x00
OBS: 59222.26 i NULL  262.782 84.598 21.451 0.350 0x00
OBS: 59225.28 i NULL  458.658 103.740 20.846 0.246 0x00
OBS: 59243.23 i NULL  171.265 111.952 21.916 0.710 0x00
OBS: 59246.23 i NULL  191.537 73.888 21.794 0.419 0x00
OBS: 59255.23 i NULL  298.333 133.807 21.313 0.487 0x00
OBS: 59258.23 i NULL  153.449 116.426 22.035 0.824 0x00
OBS: 59267.23 i NULL  14.468 125.813 24.599 9.442 0x00
OBS: 59272.23 i NULL  436.096 193.763 20.901 0.482 0x00
OBS: 59277.24 i NULL  315.851 150.214 21.251 0.516 0x00
OBS: 59129.52 z NULL  109.572 136.038 22.401 1.348 0x00
OBS: 59130.48 z NULL  -105.649 142.118 nan -1.461 0x00
OBS: 59132.55 z NULL  -75.721 92.545 nan -1.327 0x00
OBS: 59133.53 z NULL  98.533 117.660 22.516 1.296 0x00
OBS: 59147.48 z NULL  -1698.842 1369.036 nan -0.875 0x09
OBS: 59148.53 z NULL  167.361 268.143 21.941 1.740 0x00
OBS: 59156.47 z NULL  -334.720 170.449 nan -0.553 0x00
OBS: 59157.46 z NULL  117.407 187.778 22.326 1.737 0x00
OBS: 59162.46 z NULL  40.056 372.976 23.493 10.110 0x00
OBS: 59164.53 z NULL  1523.254 999.405 19.543 0.712 0x00
OBS: 59167.43 z NULL  595.817 327.132 20.562 0.596 0x00
OBS: 59187.42 z NULL  725.209 258.990 20.349 0.388 0x00
OBS: 59189.37 z NULL  537.359 138.383 20.674 0.280 0x00
OBS: 59190.39 z NULL  586.345 172.117 20.580 0.319 0x00
OBS: 59192.37 z NULL  229.044 97.800 21.600 0.464 0x00
OBS: 59199.33 z NULL  326.532 143.513 21.215 0.477 0x00
OBS: 59212.33 z NULL  27.165 206.915 23.915 8.270 0x00
OBS: 59219.27 z NULL  245.044 99.221 21.527 0.440 0x00
OBS: 59222.26 z NULL  283.915 155.791 21.367 0.596 0x00
OBS: 59225.28 z NULL  -25.270 179.597 nan -7.716 0x00
OBS: 59243.23 z NULL  -41.345 172.070 nan -4.519 0x00
OBS: 59246.23 z NULL  96.470 95.620 22.539 1.076 0x00
OBS: 59255.23 z NULL  478.532 174.238 20.800 0.395 0x00
OBS: 59258.23 z NULL  46.742 173.760 23.326 4.036 0x00
OBS: 59267.23 z NULL  144.134 189.860 22.103 1.430 0x01
OBS: 59272.23 z NULL  -189.011 260.126 nan -1.494 0x00
OBS: 59277.24 z NULL  -19.634 233.628 nan -12.919 0x00
OBS: 59129.52 y NULL  155.450 371.988 22.021 2.598 0x00
OBS: 59130.48 y NULL  47.667 331.883 23.304 7.559 0x00
OBS: 59132.55 y NULL  -0.693 284.964 nan -446.458 0x00
OBS: 59133.53 y NULL  551.648 252.796 20.646 0.498 0x00
OBS: 59147.48 y NULL  264.859 574.614 21.442 2.356 0x00
OBS: 59148.53 y NULL  -237.676 834.866 nan -3.814 0x00
OBS: 59156.47 y NULL  102.420 475.201 22.474 5.038 0x00
OBS: 59157.46 y NULL  -128.987 380.978 nan -3.207 0x00
OBS: 59162.46 y NULL  484.156 515.242 20.788 1.155 0x00
OBS: 59164.53 y NULL  -793.104 909.899 nan -1.246 0x00
OBS: 59167.44 y NULL  766.686 654.343 20.288 0.927 0x00
OBS: 59187.42 y NULL  691.860 463.041 20.400 0.727 0x00
OBS: 59189.37 y NULL  -105.396 231.003 nan -2.380 0x00
