SURVEY:  PS1MD
SNID:  2021dmu
otherID: 
IAUC:    UNKNOWN
RA:        184.5400380  deg
DECL:       5.3320360  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dmu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.224 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 104
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.44 g NULL  -15.713 62.348 nan -4.308 0x00
OBS: 58959.34 g NULL  10.729 49.175 24.924 4.976 0x00
OBS: 58964.43 g NULL  -30.790 160.289 nan -5.652 0x00
OBS: 58970.31 g NULL  64.574 66.641 22.975 1.120 0x00
OBS: 58983.28 g NULL  -9.724 99.382 nan -11.097 0x00
OBS: 58986.27 g NULL  -63.017 43.717 nan -0.753 0x00
OBS: 58990.27 g NULL  -76.956 50.208 nan -0.708 0x00
OBS: 58994.27 g NULL  123.022 67.600 22.275 0.597 0x00
OBS: 58998.27 g NULL  31.890 58.909 23.741 2.006 0x01
OBS: 59015.28 g NULL  19.844 52.466 24.256 2.871 0x00
OBS: 59018.32 g NULL  59.680 84.496 23.060 1.537 0x00
OBS: 59022.28 g NULL  9.950 58.116 25.005 6.342 0x00
OBS: 59044.27 g NULL  48.334 98.194 23.289 2.206 0x00
OBS: 59195.58 g NULL  96.870 77.026 22.535 0.863 0x01
OBS: 59204.66 g NULL  -62.848 69.152 nan -1.195 0x00
OBS: 59222.59 g NULL  72.999 63.948 22.842 0.951 0x00
OBS: 59228.63 g NULL  -77.535 68.393 nan -0.958 0x00
OBS: 59231.61 g NULL  -4.792 83.517 nan -18.923 0x00
OBS: 59252.54 g NULL  161.000 117.372 21.983 0.792 0x00
OBS: 59256.53 g NULL  433.044 52.166 20.909 0.131 0x00
OBS: 59262.57 g NULL  1312.079 67.716 19.705 0.056 0x00
OBS: 59295.42 g NULL  247.697 103.392 21.515 0.453 0x00
OBS: 59311.35 g NULL  102.606 41.037 22.472 0.434 0x00
OBS: 59316.43 g NULL  196.362 79.896 21.767 0.442 0x00
OBS: 59319.36 g NULL  138.460 65.688 22.147 0.515 0x00
OBS: 59323.36 g NULL  95.976 75.449 22.545 0.854 0x00
OBS: 59338.28 g NULL  36.777 83.880 23.586 2.476 0x00
OBS: 59344.26 g NULL  68.398 55.893 22.912 0.887 0x00
OBS: 59346.28 g NULL  2.194 51.362 26.647 25.417 0x00
OBS: 59349.31 g NULL  147.170 64.014 22.080 0.472 0x00
