SURVEY:  PS1MD
SNID:  2020pog
otherID: 
IAUC:    UNKNOWN
RA:        212.5113850  deg
DECL:       -6.1392620  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pog.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.014 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  -116.265 130.936 nan -1.223 0x00
OBS: 58956.46 g NULL  75.078 64.270 22.811 0.929 0x00
OBS: 58964.49 g NULL  -47.529 56.811 nan -1.298 0x00
OBS: 58969.46 g NULL  24.989 109.953 24.006 4.777 0x01
OBS: 58971.39 g NULL  -41.790 64.925 nan -1.687 0x00
OBS: 58972.45 g NULL  90.766 120.340 22.605 1.439 0x00
OBS: 58983.47 g NULL  -19.036 61.893 nan -3.530 0x00
OBS: 58988.48 g NULL  21.179 94.295 24.185 4.834 0x01
OBS: 58997.33 g NULL  -56.532 119.060 nan -2.287 0x00
OBS: 58999.38 g NULL  -53.163 49.814 nan -1.017 0x00
OBS: 59015.28 g NULL  21.998 43.484 24.144 2.146 0x00
OBS: 59019.28 g NULL  -285.545 151.434 nan -0.576 0x00
OBS: 59043.28 g NULL  476.784 57.175 20.804 0.130 0x00
OBS: 59047.30 g NULL  896.393 78.214 20.119 0.095 0x01
OBS: 59051.29 g NULL  914.836 53.994 20.097 0.064 0x00
OBS: 59054.27 g NULL  1032.748 95.187 19.965 0.100 0x01
OBS: 59072.27 g NULL  655.404 72.490 20.459 0.120 0x00
OBS: 59080.26 g NULL  230.432 59.716 21.594 0.281 0x00
OBS: 59288.54 g NULL  54.843 38.633 23.152 0.765 0x00
OBS: 59293.58 g NULL  -3.578 67.616 nan -20.518 0x01
OBS: 59310.47 g NULL  -13.039 60.889 nan -5.070 0x00
OBS: 59311.46 g NULL  23.083 51.675 24.092 2.431 0x00
OBS: 59317.48 g NULL  100.055 78.327 22.499 0.850 0x00
OBS: 59320.48 g NULL  16.808 44.302 24.436 2.862 0x00
OBS: 59323.44 g NULL  -9.663 41.044 nan -4.612 0x00
OBS: 59338.48 g NULL  -95.784 77.448 nan -0.878 0x00
OBS: 59347.43 g NULL  12.374 55.206 24.769 4.844 0x00
OBS: 59375.36 g NULL  -81.942 78.983 nan -1.047 0x00
OBS: 59378.38 g NULL  201.918 77.603 21.737 0.417 0x00
OBS: 59388.31 g NULL  155.106 160.088 22.023 1.121 0x00
OBS: 59391.28 g NULL  -11.272 63.944 nan -6.159 0x00
OBS: 59392.33 g NULL  10.331 65.554 24.965 6.889 0x00
OBS: 59396.31 g NULL  -24.476 42.909 nan -1.903 0x00
OBS: 59402.30 g NULL  -10.495 44.190 nan -4.572 0x00
OBS: 59404.29 g NULL  53.488 53.151 23.179 1.079 0x00
