SURVEY:  PS1MD
SNID:  2020ton
otherID: 
IAUC:    UNKNOWN
RA:        314.0170500  deg
DECL:       -1.7568750  deg
MWEBV:    0.089 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ton.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0071
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.132 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  -40.410 59.514 nan -1.599 0x00
OBS: 59017.51 g NULL  37.094 32.033 23.577 0.938 0x00
OBS: 59021.54 g NULL  -37.444 42.517 nan -1.233 0x00
OBS: 59022.53 g NULL  3.734 45.952 26.070 13.361 0x00
OBS: 59029.45 g NULL  -31.386 51.800 nan -1.792 0x00
OBS: 59049.47 g NULL  -58.319 75.931 nan -1.414 0x00
OBS: 59055.44 g NULL  -88.007 35.782 nan -0.441 0x00
OBS: 59075.36 g NULL  -14.786 39.192 nan -2.878 0x00
OBS: 59078.40 g NULL  18.240 41.028 24.347 2.442 0x00
OBS: 59082.42 g NULL  125.235 66.580 22.256 0.577 0x00
OBS: 59083.40 g NULL  241.764 70.455 21.542 0.316 0x00
OBS: 59104.30 g NULL  334.770 51.324 21.188 0.166 0x00
OBS: 59108.25 g NULL  199.836 61.805 21.748 0.336 0x00
OBS: 59110.30 g NULL  161.444 52.484 21.980 0.353 0x00
OBS: 59114.31 g NULL  21.840 61.303 24.152 3.048 0x00
OBS: 59139.23 g NULL  15.508 38.927 24.524 2.725 0x00
OBS: 59143.26 g NULL  94.636 117.474 22.560 1.348 0x00
OBS: 59342.60 g NULL  45.671 59.849 23.351 1.423 0x00
OBS: 59345.60 g NULL  -3.825 61.408 nan -17.431 0x00
OBS: 59348.60 g NULL  35.731 75.079 23.617 2.281 0x01
OBS: 59351.59 g NULL  47.088 84.263 23.318 1.943 0x00
OBS: 59370.57 g NULL  112.659 63.591 22.371 0.613 0x00
OBS: 59396.61 g NULL  46.324 67.093 23.335 1.573 0x00
OBS: 59402.46 g NULL  47.771 58.414 23.302 1.328 0x00
OBS: 59403.46 g NULL  -75.248 50.662 nan -0.731 0x00
OBS: 59404.51 g NULL  72.889 56.651 22.843 0.844 0x00
OBS: 59405.46 g NULL  91.242 58.581 22.600 0.697 0x00
OBS: 59409.44 g NULL  74.102 162.920 22.825 2.387 0x00
OBS: 59413.44 g NULL  -78.000 132.659 nan -1.847 0x00
OBS: 59426.39 g NULL  -45.532 84.799 nan -2.022 0x00
OBS: 59429.41 g NULL  -40.293 60.946 nan -1.642 0x00
OBS: 59432.45 g NULL  100.860 95.488 22.491 1.028 0x09
OBS: 59436.33 g NULL  45.453 87.043 23.356 2.079 0x00
OBS: 59441.43 g NULL  62.896 59.342 23.003 1.024 0x00
OBS: 59443.44 g NULL  -80.177 95.720 nan -1.296 0x00
OBS: 59456.47 g NULL  -79.958 74.614 nan -1.013 0x00
OBS: 59461.34 g NULL  -14.029 87.084 nan -6.740 0x01
OBS: 59466.33 g NULL  50.994 63.178 23.231 1.345 0x00
OBS: 59468.29 g NULL  94.349 68.630 22.563 0.790 0x01
OBS: 59469.28 g NULL  -44.350 64.086 nan -1.569 0x00
OBS: 59485.28 g NULL  25.643 45.447 23.978 1.924 0x00
OBS: 59487.23 g NULL  -25.136 55.204 nan -2.385 0x00
OBS: 59488.27 g NULL  -94.797 67.569 nan -0.774 0x00
OBS: 59515.21 g NULL  -8.634 54.656 nan -6.873 0x00
OBS: 59516.21 g NULL  25.341 69.092 23.990 2.960 0x00
OBS: 59524.35 g NULL  57.225 101.838 23.106 1.932 0x00
OBS: 59005.55 r NULL  130.763 89.834 22.209 0.746 0x00
OBS: 59017.51 r NULL  21.073 41.510 24.191 2.139 0x00
OBS: 59022.53 r NULL  -26.833 34.475 nan -1.395 0x00
OBS: 59030.49 r NULL  1.133 43.806 27.364 41.979 0x01
OBS: 59033.53 r NULL  23.634 74.668 24.066 3.430 0x00
