SURVEY:  PS1MD
SNID:  2020aeyo
otherID: 
IAUC:    UNKNOWN
RA:        220.3577140  deg
DECL:       -7.5472200  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aeyo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0135
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.976 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 119
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.46 g NULL  23.407 63.993 24.077 2.968 0x00
OBS: 58959.47 g NULL  38.347 50.745 23.541 1.437 0x00
OBS: 58964.49 g NULL  56.481 61.563 23.120 1.183 0x00
OBS: 58969.46 g NULL  -30.669 93.020 nan -3.293 0x00
OBS: 58972.45 g NULL  80.626 78.200 22.734 1.053 0x00
OBS: 58983.47 g NULL  1.314 63.367 27.204 52.359 0x00
OBS: 58988.48 g NULL  15.800 47.548 24.503 3.267 0x00
OBS: 58990.39 g NULL  104.691 57.750 22.450 0.599 0x00
OBS: 58997.33 g NULL  12.503 68.668 24.757 5.963 0x00
OBS: 59015.28 g NULL  30.035 58.417 23.806 2.112 0x00
OBS: 59023.28 g NULL  -37.955 50.310 nan -1.439 0x00
OBS: 59043.28 g NULL  148.604 65.231 22.070 0.477 0x00
OBS: 59047.30 g NULL  61.064 57.969 23.036 1.031 0x00
OBS: 59051.29 g NULL  30.148 47.788 23.802 1.721 0x00
OBS: 59054.27 g NULL  83.432 81.658 22.697 1.063 0x01
OBS: 59072.28 g NULL  -89.046 81.245 nan -0.991 0x00
OBS: 59080.26 g NULL  34.069 67.656 23.669 2.156 0x00
OBS: 59288.54 g NULL  65.296 79.166 22.963 1.316 0x09
OBS: 59310.47 g NULL  97.848 72.688 22.524 0.807 0x01
OBS: 59311.46 g NULL  2.478 54.021 26.515 23.669 0x00
OBS: 59317.48 g NULL  80.614 69.763 22.734 0.940 0x00
OBS: 59320.48 g NULL  -0.016 59.902 nan -4064.861 0x00
OBS: 59323.44 g NULL  169.125 70.553 21.929 0.453 0x00
OBS: 59338.48 g NULL  -103.292 70.953 nan -0.746 0x00
OBS: 59344.45 g NULL  196.275 74.414 21.768 0.412 0x00
OBS: 59347.43 g NULL  294.305 62.974 21.328 0.232 0x00
OBS: 59375.36 g NULL  51.922 82.311 23.212 1.721 0x00
OBS: 59378.38 g NULL  18.563 99.747 24.328 5.834 0x01
OBS: 59396.31 g NULL  111.338 43.037 22.383 0.420 0x00
OBS: 59402.30 g NULL  -20.751 60.257 nan -3.153 0x00
OBS: 59404.29 g NULL  183.899 73.115 21.839 0.432 0x00
OBS: 59405.30 g NULL  -86.637 62.176 nan -0.779 0x00
OBS: 59408.27 g NULL  160.317 67.232 21.988 0.455 0x01
OBS: 59425.27 g NULL  -95.341 74.201 nan -0.845 0x00
OBS: 59428.26 g NULL  11.616 97.960 24.837 9.156 0x00
OBS: 59432.27 g NULL  -1.499 68.013 nan -49.262 0x00
OBS: 59455.25 g NULL  113.777 78.867 22.360 0.753 0x00
OBS: 59457.25 g NULL  63.806 60.108 22.988 1.023 0x00
OBS: 58942.50 r NULL  41.978 150.140 23.442 3.883 0x00
OBS: 58951.46 r NULL  116.849 177.441 22.331 1.649 0x00
OBS: 58956.46 r NULL  188.201 86.664 21.813 0.500 0x00
OBS: 58979.34 r NULL  86.816 108.502 22.654 1.357 0x00
