SURVEY:  PS1MD
SNID:  2020aeqm
otherID: 
IAUC:    UNKNOWN
RA:        135.2644540  deg
DECL:       23.2861080  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aeqm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.452 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -72.880 109.266 nan -1.628 0x00
OBS: 58839.61 g NULL  -67.155 101.397 nan -1.639 0x00
OBS: 58865.57 g NULL  -330.516 168.838 nan -0.555 0x01
OBS: 58867.44 g NULL  -44.397 76.157 nan -1.862 0x00
OBS: 58930.24 g NULL  131.772 76.176 22.200 0.628 0x00
OBS: 58934.24 g NULL  101.204 234.336 22.487 2.514 0x00
OBS: 58966.30 g NULL  -24.698 70.872 nan -3.116 0x00
OBS: 58984.26 g NULL  -0.762 64.059 nan -91.275 0x00
OBS: 58987.26 g NULL  -52.767 88.881 nan -1.829 0x00
OBS: 58989.27 g NULL  -290.308 76.028 nan -0.284 0x00
OBS: 59169.59 g NULL  -82.171 91.240 nan -1.206 0x00
OBS: 59172.58 g NULL  -225.385 149.059 nan -0.718 0x09
OBS: 59195.53 g NULL  106.222 112.262 22.434 1.147 0x01
OBS: 59204.65 g NULL  -162.846 93.612 nan -0.624 0x00
OBS: 59219.44 g NULL  3871.966 90.335 18.530 0.025 0x00
OBS: 59223.42 g NULL  4258.518 123.308 18.427 0.031 0x00
OBS: 59228.62 g NULL  3809.257 124.012 18.548 0.035 0x00
OBS: 59253.51 g NULL  705.411 93.205 20.379 0.143 0x00
OBS: 59278.46 g NULL  325.754 485.581 21.218 1.618 0x00
OBS: 59291.43 g NULL  263.981 67.694 21.446 0.278 0x00
OBS: 58839.61 r NULL  37.959 145.007 23.552 4.148 0x01
OBS: 58864.55 r NULL  -39.251 139.242 nan -3.852 0x00
OBS: 58919.41 r NULL  -268.511 163.278 nan -0.660 0x00
OBS: 58930.24 r NULL  -66.483 67.132 nan -1.096 0x00
OBS: 58947.34 r NULL  262.480 168.968 21.452 0.699 0x00
OBS: 58973.25 r NULL  -12.160 84.630 nan -7.556 0x00
OBS: 58973.26 r NULL  26.448 83.201 23.944 3.416 0x00
OBS: 58974.30 r NULL  -24.726 136.806 nan -6.007 0x00
OBS: 58976.36 r NULL  233.966 228.784 21.577 1.062 0x00
OBS: 58987.26 r NULL  71.707 96.822 22.861 1.466 0x00
OBS: 59172.57 r NULL  -13.192 90.686 nan -7.464 0x01
OBS: 59180.52 r NULL  -35.248 108.280 nan -3.335 0x00
OBS: 59184.55 r NULL  -98.664 88.773 nan -0.977 0x00
OBS: 59207.46 r NULL  169.206 55.685 21.929 0.357 0x00
OBS: 59209.45 r NULL  707.623 146.958 20.375 0.225 0x00
OBS: 59228.61 r NULL  6092.743 114.628 18.038 0.020 0x00
OBS: 59246.36 r NULL  3206.184 98.295 18.735 0.033 0x00
OBS: 59253.52 r NULL  2833.319 105.382 18.869 0.040 0x00
OBS: 59291.43 r NULL  649.540 67.349 20.468 0.113 0x00
OBS: 59306.39 r NULL  578.401 86.794 20.594 0.163 0x00
OBS: 58837.62 i NULL  47.499 69.249 23.308 1.583 0x00
OBS: 58864.55 i NULL  -158.019 122.709 nan -0.843 0x00
OBS: 58867.44 i NULL  -59.389 82.234 nan -1.503 0x00
OBS: 58919.41 i NULL  2.562 122.002 26.479 51.703 0x00
OBS: 58966.30 i NULL  -246.841 89.486 nan -0.394 0x00
OBS: 58973.25 i NULL  -165.856 93.870 nan -0.614 0x00
OBS: 58973.26 i NULL  102.021 87.519 22.478 0.931 0x00
OBS: 58976.36 i NULL  281.439 234.418 21.377 0.904 0x00
OBS: 58989.27 i NULL  27.191 102.558 23.914 4.095 0x00
OBS: 59169.59 i NULL  112.511 87.498 22.372 0.844 0x00
OBS: 59180.52 i NULL  91.071 92.301 22.602 1.100 0x00
OBS: 59195.53 i NULL  -1.483 88.913 nan -65.095 0x00
OBS: 59219.44 i NULL  4526.610 83.100 18.361 0.020 0x00
OBS: 59223.42 i NULL  4520.746 110.152 18.362 0.026 0x00
OBS: 59246.36 i NULL  2731.510 171.539 18.909 0.068 0x00
OBS: 58865.57 z NULL  1166.090 466.115 19.833 0.434 0x01
OBS: 58947.34 z NULL  57.093 187.061 23.109 3.557 0x00
OBS: 58974.30 z NULL  -26.130 206.660 nan -8.587 0x00
OBS: 58984.26 z NULL  -23.236 106.413 nan -4.972 0x00
OBS: 59184.55 z NULL  0.685 113.636 27.911 180.115 0x00
OBS: 59204.65 z NULL  -34.619 140.022 nan -4.391 0x00
OBS: 59209.44 z NULL  947.393 175.600 20.059 0.201 0x00
OBS: 59278.45 z NULL  -394.296 638.263 nan -1.758 0x00
OBS: 59306.39 z NULL  406.101 146.309 20.978 0.391 0x00
END:
