SURVEY:  PS1MD
SNID:  2021cgf
otherID: 
IAUC:    UNKNOWN
RA:        133.1272080  deg
DECL:       26.8439750  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cgf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0217
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.392 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58876.44 g NULL  -22.380 65.094 nan -3.158 0x00
OBS: 58878.43 g NULL  -64.140 79.744 nan -1.350 0x00
OBS: 58930.24 g NULL  -49.210 99.586 nan -2.197 0x00
OBS: 58934.24 g NULL  87.972 238.423 22.639 2.943 0x00
OBS: 58957.30 g NULL  38.233 88.375 23.544 2.510 0x00
OBS: 58961.27 g NULL  -15.733 55.532 nan -3.832 0x00
OBS: 58966.30 g NULL  -53.362 67.772 nan -1.379 0x00
OBS: 58984.26 g NULL  -32.825 68.173 nan -2.255 0x00
OBS: 58987.26 g NULL  -49.212 87.054 nan -1.921 0x00
OBS: 58989.27 g NULL  -37.100 92.864 nan -2.718 0x00
OBS: 59169.59 g NULL  -60.595 50.226 nan -0.900 0x00
OBS: 59192.64 g NULL  23.261 51.358 24.083 2.397 0x00
OBS: 59204.65 g NULL  -111.634 100.451 nan -0.977 0x00
OBS: 59219.44 g NULL  -90.090 67.635 nan -0.815 0x00
OBS: 59221.47 g NULL  118.258 68.004 22.318 0.624 0x00
OBS: 59223.42 g NULL  -12.169 96.293 nan -8.591 0x01
OBS: 59228.62 g NULL  -137.589 102.809 nan -0.811 0x00
OBS: 59253.51 g NULL  266.774 89.951 21.435 0.366 0x00
OBS: 59257.51 g NULL  212.391 97.826 21.682 0.500 0x01
OBS: 59278.46 g NULL  -112.902 519.002 nan -4.991 0x00
OBS: 59291.43 g NULL  112.063 66.591 22.376 0.645 0x00
OBS: 59314.32 g NULL  -3.187 54.353 nan -18.517 0x00
OBS: 59318.32 g NULL  6.290 65.788 25.503 11.356 0x00
OBS: 58876.44 r NULL  -40.831 46.415 nan -1.234 0x00
OBS: 58884.49 r NULL  -23.015 94.230 nan -4.445 0x00
OBS: 58919.41 r NULL  8.858 158.489 25.132 19.426 0x00
OBS: 58922.40 r NULL  109.104 131.782 22.405 1.311 0x00
OBS: 58930.24 r NULL  172.558 73.196 21.908 0.461 0x00
OBS: 58934.24 r NULL  -6.977 193.122 nan -30.053 0x00
OBS: 58947.34 r NULL  -45.936 151.210 nan -3.574 0x00
OBS: 58961.27 r NULL  17.232 49.010 24.409 3.088 0x00
OBS: 58973.25 r NULL  9.620 79.912 25.042 9.019 0x00
