SURVEY:  PS1MD
SNID:  2021ofz
otherID: 
IAUC:    UNKNOWN
RA:        245.6315070  deg
DECL:       31.8513820  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ofz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0086
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.153 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  212.154 119.206 21.683 0.610 0x00
OBS: 58955.48 g NULL  4.458 52.532 25.877 12.794 0x00
OBS: 58956.47 g NULL  3.954 70.703 26.007 19.414 0x00
OBS: 58958.52 g NULL  9.364 46.048 25.071 5.339 0x00
OBS: 58962.48 g NULL  108.436 146.447 22.412 1.466 0x00
OBS: 58968.48 g NULL  -56.529 54.911 nan -1.055 0x00
OBS: 58970.49 g NULL  6.801 56.022 25.419 8.944 0x00
OBS: 58983.48 g NULL  -67.176 88.296 nan -1.427 0x00
OBS: 58985.38 g NULL  -128.766 55.683 nan -0.470 0x00
OBS: 58989.52 g NULL  -17.089 49.300 nan -3.132 0x00
OBS: 58993.38 g NULL  -35.470 99.159 nan -3.035 0x00
OBS: 59000.51 g NULL  11.652 35.707 24.834 3.327 0x00
OBS: 59013.45 g NULL  191.964 129.613 21.792 0.733 0x00
OBS: 59016.35 g NULL  64.669 51.739 22.973 0.869 0x00
OBS: 59024.44 g NULL  6.678 50.796 25.438 8.259 0x00
OBS: 59028.29 g NULL  -47.483 51.785 nan -1.184 0x00
OBS: 59029.30 g NULL  -32.996 46.503 nan -1.530 0x00
OBS: 59045.28 g NULL  -90.037 64.131 nan -0.773 0x00
OBS: 59049.32 g NULL  -56.533 94.536 nan -1.816 0x00
OBS: 59050.39 g NULL  160.099 83.804 21.989 0.568 0x01
OBS: 59054.28 g NULL  62.693 58.752 23.007 1.017 0x00
OBS: 59071.38 g NULL  -23.668 86.595 nan -3.972 0x00
OBS: 59073.27 g NULL  -0.599 58.839 nan -106.650 0x00
OBS: 59075.27 g NULL  -50.408 49.767 nan -1.072 0x00
OBS: 59077.27 g NULL  127.707 62.800 22.234 0.534 0x00
OBS: 59079.27 g NULL  2.675 56.874 26.432 23.084 0x00
OBS: 59102.25 g NULL  -4.828 72.189 nan -16.234 0x09
OBS: 59108.24 g NULL  38.170 46.088 23.546 1.311 0x00
OBS: 59131.23 g NULL  117.970 78.238 22.321 0.720 0x00
OBS: 59136.23 g NULL  253.847 377.584 21.489 1.615 0x01
OBS: 59313.52 g NULL  25.135 49.138 23.999 2.123 0x00
OBS: 59314.48 g NULL  -12.169 48.264 nan -4.306 0x00
OBS: 59318.50 g NULL  24.548 42.278 24.025 1.870 0x00
OBS: 59321.47 g NULL  -70.195 42.605 nan -0.659 0x00
OBS: 59337.51 g NULL  115.261 61.981 22.346 0.584 0x00
OBS: 59343.39 g NULL  -22.491 44.618 nan -2.154 0x00
OBS: 59347.54 g NULL  34.949 62.565 23.641 1.944 0x00
OBS: 59353.46 g NULL  219.431 59.945 21.647 0.297 0x00
OBS: 59354.36 g NULL  310.763 79.899 21.269 0.279 0x00
OBS: 59355.37 g NULL  269.137 62.508 21.425 0.252 0x00
OBS: 59366.32 g NULL  488.856 58.420 20.777 0.130 0x00
OBS: 59369.46 g NULL  481.432 89.424 20.794 0.202 0x00
OBS: 59370.45 g NULL  576.063 167.229 20.599 0.315 0x09
OBS: 59373.33 g NULL  421.963 90.768 20.937 0.234 0x09
OBS: 59377.50 g NULL  394.535 52.112 21.010 0.143 0x00
OBS: 59381.45 g NULL  177.881 55.175 21.875 0.337 0x00
OBS: 59412.27 g NULL  -43.018 58.512 nan -1.477 0x00
OBS: 59413.27 g NULL  -21.377 125.693 nan -6.384 0x00
OBS: 59442.26 g NULL  11.031 68.950 24.893 6.786 0x00
OBS: 59465.24 g NULL  5.140 48.458 25.723 10.236 0x00
OBS: 59469.24 g NULL  -35.012 94.538 nan -2.932 0x00
OBS: 58918.62 r NULL  -171.419 107.409 nan -0.680 0x00
OBS: 58945.56 r NULL  63.309 136.748 22.996 2.345 0x00
OBS: 58950.59 r NULL  273.098 107.235 21.409 0.426 0x00
OBS: 58956.47 r NULL  -101.115 54.195 nan -0.582 0x00
OBS: 58972.48 r NULL  -97.184 67.993 nan -0.760 0x00
OBS: 58973.46 r NULL  36.829 72.987 23.585 2.152 0x00
OBS: 58975.44 r NULL  -30.069 87.362 nan -3.154 0x00
OBS: 58980.38 r NULL  68.164 49.982 22.916 0.796 0x00
OBS: 59005.39 r NULL  158.980 97.710 21.997 0.667 0x00
OBS: 59024.44 r NULL  34.106 49.158 23.668 1.565 0x00
OBS: 59031.28 r NULL  -23.805 106.682 nan -4.866 0x00
OBS: 59033.38 r NULL  246.934 88.140 21.519 0.388 0x00
OBS: 59037.38 r NULL  -35.100 88.689 nan -2.743 0x00
OBS: 59039.36 r NULL  15.811 58.646 24.503 4.027 0x00
OBS: 59049.32 r NULL  -7.601 68.613 nan -9.801 0x00
OBS: 59054.28 r NULL  -78.421 69.739 nan -0.966 0x00
OBS: 59062.37 r NULL  155.300 76.479 22.022 0.535 0x00
OBS: 59065.30 r NULL  238.156 67.675 21.558 0.309 0x00
OBS: 59077.28 r NULL  10.728 68.440 24.924 6.927 0x00
OBS: 59094.27 r NULL  -304.774 312.975 nan -1.115 0x00
OBS: 59096.27 r NULL  74.535 72.052 22.819 1.050 0x00
OBS: 59098.31 r NULL  -113.255 114.300 nan -1.096 0x00
OBS: 59118.23 r NULL  63.319 128.870 22.996 2.210 0x00
OBS: 59121.23 r NULL  -29.639 85.164 nan -3.120 0x00
OBS: 59128.23 r NULL  74.329 96.881 22.822 1.415 0x00
OBS: 59148.21 r NULL  -0.297 95.981 nan -350.876 0x01
OBS: 59297.52 r NULL  -7.779 112.269 nan -15.670 0x00
OBS: 59299.56 r NULL  -75.144 75.063 nan -1.085 0x00
OBS: 59303.52 r NULL  -58.993 94.648 nan -1.742 0x00
OBS: 59313.53 r NULL  46.170 56.692 23.339 1.333 0x00
OBS: 59318.50 r NULL  -5.805 48.610 nan -9.092 0x00
OBS: 59326.43 r NULL  -82.757 100.265 nan -1.315 0x00
OBS: 59328.45 r NULL  -0.366 102.335 nan -303.576 0x00
OBS: 59331.42 r NULL  -215.728 202.647 nan -1.020 0x00
OBS: 59334.46 r NULL  -14.166 75.151 nan -5.760 0x00
OBS: 59343.39 r NULL  -65.039 54.130 nan -0.904 0x00
OBS: 59356.36 r NULL  132.579 74.623 22.194 0.611 0x00
OBS: 59358.38 r NULL  380.340 107.582 21.050 0.307 0x00
OBS: 59360.39 r NULL  207.842 145.462 21.706 0.760 0x00
OBS: 59363.48 r NULL  551.649 78.940 20.646 0.155 0x00
OBS: 59373.34 r NULL  453.023 54.840 20.860 0.131 0x01
OBS: 59381.46 r NULL  433.228 62.896 20.908 0.158 0x00
OBS: 59385.27 r NULL  368.621 104.730 21.084 0.308 0x00
OBS: 59386.32 r NULL  127.404 167.314 22.237 1.426 0x00
OBS: 59389.28 r NULL  324.819 126.861 21.221 0.424 0x01
OBS: 59392.35 r NULL  250.486 64.743 21.503 0.281 0x00
OBS: 59395.42 r NULL  284.225 62.698 21.366 0.240 0x00
OBS: 59414.33 r NULL  133.280 129.292 22.188 1.053 0x00
OBS: 59422.33 r NULL  556.417 290.672 20.636 0.567 0x00
OBS: 59445.25 r NULL  14.631 120.823 24.587 8.966 0x00
OBS: 59450.30 r NULL  -2.130 104.215 nan -53.122 0x00
