SURVEY:  PS1MD
SNID:  2021pi
otherID: 
IAUC:    UNKNOWN
RA:        221.5907160  deg
DECL:       41.4590000  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.582 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 167
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.66 g NULL  -5.610 66.461 nan -12.863 0x00
OBS: 58868.66 g NULL  -68.653 55.002 nan -0.870 0x00
OBS: 58873.62 g NULL  -95.352 53.956 nan -0.614 0x01
OBS: 58877.64 g NULL  13.249 85.645 24.695 7.018 0x00
OBS: 58929.54 g NULL  -84.538 70.832 nan -0.910 0x00
OBS: 58956.47 g NULL  3.050 47.564 26.289 16.932 0x00
OBS: 58958.52 g NULL  -103.402 50.963 nan -0.535 0x01
OBS: 58960.46 g NULL  -13.797 49.934 nan -3.929 0x00
OBS: 58965.48 g NULL  39.448 70.607 23.510 1.943 0x00
OBS: 58969.38 g NULL  -172.053 150.956 nan -0.953 0x00
OBS: 58971.41 g NULL  -2.388 61.444 nan -27.936 0x00
OBS: 58972.43 g NULL  119.329 103.076 22.308 0.938 0x00
OBS: 58982.46 g NULL  -129.152 65.652 nan -0.552 0x00
OBS: 58984.29 g NULL  -4.749 53.158 nan -12.153 0x00
OBS: 58987.38 g NULL  90.359 65.938 22.610 0.792 0x01
OBS: 58997.32 g NULL  -42.004 63.174 nan -1.633 0x00
OBS: 58999.37 g NULL  -125.490 89.771 nan -0.777 0x00
OBS: 59017.29 g NULL  13.960 49.494 24.638 3.849 0x00
OBS: 59021.29 g NULL  34.470 47.007 23.656 1.481 0x00
OBS: 59022.29 g NULL  37.413 91.335 23.567 2.651 0x00
OBS: 59026.28 g NULL  -81.491 91.580 nan -1.220 0x00
OBS: 59028.28 g NULL  -94.498 63.165 nan -0.726 0x00
OBS: 59047.27 g NULL  101.531 123.577 22.484 1.321 0x00
OBS: 59053.27 g NULL  63.016 57.489 23.001 0.991 0x00
OBS: 59058.29 g NULL  55.377 104.965 23.142 2.058 0x00
OBS: 59072.27 g NULL  -76.218 64.997 nan -0.926 0x00
OBS: 59078.25 g NULL  3.468 53.205 26.150 16.657 0x00
OBS: 59104.24 g NULL  79.335 57.371 22.751 0.785 0x00
OBS: 59220.66 g NULL  735.112 66.236 20.334 0.098 0x00
OBS: 59230.66 g NULL  670.049 77.740 20.435 0.126 0x00
OBS: 59236.66 g NULL  633.307 77.204 20.496 0.132 0x00
OBS: 59255.56 g NULL  114.483 88.832 22.353 0.842 0x00
OBS: 59257.57 g NULL  34.225 41.335 23.664 1.311 0x00
OBS: 59261.63 g NULL  9.669 48.743 25.037 5.473 0x00
OBS: 59292.56 g NULL  55.222 65.062 23.145 1.279 0x00
OBS: 59296.52 g NULL  150.870 160.136 22.053 1.152 0x00
OBS: 59313.53 g NULL  97.165 93.213 22.531 1.042 0x09
OBS: 59317.49 g NULL  68.469 73.635 22.911 1.168 0x00
OBS: 59321.46 g NULL  2.224 54.936 26.632 26.819 0x00
OBS: 59344.33 g NULL  170.453 47.568 21.921 0.303 0x00
OBS: 59349.46 g NULL  -44.097 96.324 nan -2.372 0x00
OBS: 59351.37 g NULL  -1.729 87.122 nan -54.709 0x01
OBS: 59367.35 g NULL  8.632 53.319 25.160 6.706 0x00
OBS: 59372.34 g NULL  -197.237 64.220 nan -0.354 0x00
OBS: 59376.39 g NULL  51.342 61.793 23.224 1.307 0x00
OBS: 59380.35 g NULL  155.374 132.589 22.022 0.927 0x00
OBS: 59382.27 g NULL  -14.519 45.295 nan -3.387 0x00
OBS: 59383.27 g NULL  141.111 55.038 22.126 0.423 0x00
OBS: 59384.27 g NULL  -12.476 97.181 nan -8.457 0x00
OBS: 59398.30 g NULL  19.755 131.587 24.261 7.232 0x00
OBS: 58868.65 r NULL  -23.322 39.469 nan -1.837 0x00
OBS: 58873.62 r NULL  23.895 59.917 24.054 2.722 0x00
OBS: 58883.65 r NULL  -55.076 51.516 nan -1.016 0x00
OBS: 58929.54 r NULL  -48.776 77.822 nan -1.732 0x00
OBS: 58933.52 r NULL  -97.497 99.298 nan -1.106 0x00
OBS: 58950.58 r NULL  -131.548 218.481 nan -1.803 0x00
OBS: 58956.48 r NULL  10.874 43.349 24.909 4.328 0x00
OBS: 58960.46 r NULL  126.796 46.525 22.242 0.398 0x00
OBS: 58965.49 r NULL  -55.306 94.888 nan -1.863 0x00
OBS: 58975.43 r NULL  144.560 101.059 22.100 0.759 0x00
OBS: 58980.38 r NULL  73.924 48.548 22.828 0.713 0x00
OBS: 59003.39 r NULL  305.372 136.997 21.288 0.487 0x00
OBS: 59005.33 r NULL  -105.389 108.807 nan -1.121 0x00
OBS: 59009.36 r NULL  -15.502 70.113 nan -4.911 0x00
OBS: 59017.29 r NULL  -56.097 53.823 nan -1.042 0x00
OBS: 59022.29 r NULL  -11.520 66.762 nan -6.292 0x00
OBS: 59030.28 r NULL  -27.631 53.445 nan -2.100 0x00
OBS: 59033.28 r NULL  -146.192 76.814 nan -0.570 0x00
OBS: 59040.27 r NULL  -65.469 54.598 nan -0.905 0x00
OBS: 59047.27 r NULL  -25.524 106.215 nan -4.518 0x00
OBS: 59053.28 r NULL  65.998 58.608 22.951 0.964 0x00
OBS: 59061.28 r NULL  -306.727 97.117 nan -0.344 0x00
OBS: 59064.29 r NULL  -122.598 114.365 nan -1.013 0x00
OBS: 59066.27 r NULL  -81.929 74.145 nan -0.983 0x00
OBS: 59081.25 r NULL  151.812 92.314 22.047 0.660 0x01
OBS: 59093.25 r NULL  -264.632 105.316 nan -0.432 0x00
OBS: 59095.25 r NULL  118.147 78.151 22.319 0.718 0x00
OBS: 59097.24 r NULL  -13.082 47.159 nan -3.914 0x00
OBS: 59100.24 r NULL  -76.476 51.147 nan -0.726 0x00
OBS: 59217.64 r NULL  776.080 89.744 20.275 0.126 0x00
OBS: 59238.58 r NULL  725.222 111.255 20.349 0.167 0x00
OBS: 59244.62 r NULL  912.469 191.188 20.099 0.227 0x00
OBS: 59245.66 r NULL  783.732 101.303 20.265 0.140 0x00
OBS: 59246.64 r NULL  750.336 110.574 20.312 0.160 0x00
OBS: 59255.57 r NULL  387.313 78.366 21.030 0.220 0x00
OBS: 59261.63 r NULL  261.329 51.297 21.457 0.213 0x00
OBS: 59270.58 r NULL  203.709 133.858 21.727 0.713 0x00
OBS: 59298.51 r NULL  42.329 88.938 23.433 2.281 0x00
OBS: 59300.50 r NULL  323.005 291.386 21.227 0.979 0x00
OBS: 59303.53 r NULL  178.300 128.526 21.872 0.783 0x00
OBS: 59304.51 r NULL  200.892 97.858 21.743 0.529 0x00
OBS: 59313.53 r NULL  66.890 61.948 22.937 1.006 0x01
OBS: 59321.46 r NULL  53.360 44.238 23.182 0.900 0x00
OBS: 59326.39 r NULL  20.923 100.093 24.198 5.194 0x00
OBS: 59331.40 r NULL  -243.100 142.032 nan -0.634 0x00
OBS: 59333.43 r NULL  92.078 70.860 22.590 0.836 0x00
OBS: 59336.45 r NULL  213.954 88.918 21.674 0.451 0x00
OBS: 59357.37 r NULL  26.283 117.535 23.951 4.855 0x00
OBS: 59359.41 r NULL  -117.442 112.164 nan -1.037 0x00
OBS: 59361.46 r NULL  -38.606 75.032 nan -2.110 0x00
OBS: 59364.40 r NULL  -34.436 58.619 nan -1.848 0x00
OBS: 59372.34 r NULL  -111.809 62.648 nan -0.608 0x00
OBS: 59380.35 r NULL  -60.720 123.978 nan -2.217 0x00
OBS: 59386.33 r NULL  -43.621 148.021 nan -3.684 0x00
OBS: 59388.31 r NULL  -101.180 82.223 nan -0.882 0x00
OBS: 59391.30 r NULL  -2.639 71.827 nan -29.551 0x00
OBS: 58877.64 i NULL  -215.046 85.471 nan -0.432 0x00
OBS: 58958.52 i NULL  17.264 64.243 24.407 4.040 0x00
OBS: 58971.42 i NULL  -77.980 59.514 nan -0.829 0x00
OBS: 58975.43 i NULL  37.668 104.794 23.560 3.021 0x00
OBS: 58980.37 i NULL  -58.503 55.336 nan -1.027 0x00
OBS: 58982.46 i NULL  40.245 70.196 23.488 1.894 0x00
OBS: 58987.39 i NULL  -32.591 78.116 nan -2.602 0x01
OBS: 58997.32 i NULL  2.743 60.088 26.404 23.784 0x00
OBS: 58999.37 i NULL  35.479 88.996 23.625 2.723 0x00
OBS: 59005.33 i NULL  -127.270 171.114 nan -1.460 0x00
OBS: 59021.29 i NULL  135.207 49.832 22.173 0.400 0x00
OBS: 59026.29 i NULL  157.109 93.182 22.009 0.644 0x00
OBS: 59030.29 i NULL  -27.756 64.931 nan -2.540 0x00
OBS: 59058.29 i NULL  37.212 96.545 23.573 2.817 0x00
OBS: 59061.28 i NULL  -111.786 89.826 nan -0.872 0x00
OBS: 59066.27 i NULL  123.658 90.961 22.269 0.799 0x00
OBS: 59078.26 i NULL  29.090 66.851 23.841 2.495 0x00
OBS: 59095.25 i NULL  -16.855 64.660 nan -4.165 0x00
OBS: 59217.64 i NULL  878.163 94.860 20.141 0.117 0x00
OBS: 59230.66 i NULL  975.131 62.391 20.027 0.069 0x00
OBS: 59236.66 i NULL  559.768 87.615 20.630 0.170 0x00
OBS: 59245.66 i NULL  464.134 100.502 20.833 0.235 0x00
OBS: 59257.57 i NULL  555.969 50.248 20.637 0.098 0x00
OBS: 59270.58 i NULL  165.218 126.634 21.955 0.832 0x00
OBS: 59296.52 i NULL  -18.533 115.825 nan -6.785 0x00
OBS: 59300.50 i NULL  852.831 471.813 20.173 0.601 0x00
OBS: 59303.53 i NULL  -23.407 123.938 nan -5.749 0x01
OBS: 59317.49 i NULL  204.200 86.134 21.725 0.458 0x00
OBS: 59326.40 i NULL  -32.854 130.120 nan -4.300 0x00
OBS: 59331.40 i NULL  -24.217 139.044 nan -6.234 0x00
OBS: 59336.45 i NULL  -196.370 110.012 nan -0.608 0x00
OBS: 59344.33 i NULL  45.680 66.597 23.351 1.583 0x00
OBS: 59349.45 i NULL  274.870 200.185 21.402 0.791 0x00
OBS: 59357.36 i NULL  -160.912 143.768 nan -0.970 0x00
OBS: 59361.46 i NULL  86.129 87.884 22.662 1.108 0x00
OBS: 59367.35 i NULL  59.387 56.887 23.066 1.040 0x00
OBS: 59376.39 i NULL  -14.690 71.943 nan -5.317 0x00
OBS: 59383.27 i NULL  39.200 62.439 23.517 1.729 0x00
OBS: 59386.33 i NULL  -301.393 180.528 nan -0.650 0x00
OBS: 59391.30 i NULL  2.285 59.601 26.603 28.320 0x00
OBS: 59398.30 i NULL  -70.566 120.139 nan -1.848 0x00
OBS: 58866.66 z NULL  -110.521 90.363 nan -0.888 0x00
OBS: 58883.65 z NULL  116.041 95.523 22.338 0.894 0x00
OBS: 58950.59 z NULL  377.408 583.985 21.058 1.680 0x00
OBS: 58969.38 z NULL  -500.627 180.427 nan -0.391 0x00
OBS: 58972.44 z NULL  -1.287 124.362 nan -104.914 0x00
OBS: 58984.29 z NULL  -248.319 94.061 nan -0.411 0x00
OBS: 59003.39 z NULL  -153.688 239.983 nan -1.695 0x00
OBS: 59009.36 z NULL  -173.087 119.776 nan -0.751 0x00
OBS: 59028.28 z NULL  -5.981 97.932 nan -17.778 0x00
OBS: 59033.28 z NULL  37.903 107.127 23.553 3.069 0x00
OBS: 59040.27 z NULL  -295.626 108.667 nan -0.399 0x00
OBS: 59064.30 z NULL  -93.300 122.223 nan -1.422 0x00
OBS: 59072.27 z NULL  31.435 104.958 23.756 3.625 0x00
OBS: 59093.25 z NULL  -86.183 135.442 nan -1.706 0x00
OBS: 59097.24 z NULL  65.131 105.772 22.966 1.763 0x00
OBS: 59100.24 z NULL  -36.501 137.017 nan -4.076 0x00
OBS: 59104.24 z NULL  25.396 106.397 23.988 4.549 0x00
OBS: 59220.66 z NULL  675.810 75.650 20.425 0.122 0x00
OBS: 59238.59 z NULL  -439.317 183.093 nan -0.452 0x00
OBS: 59244.62 z NULL  -14.770 177.616 nan -13.056 0x00
OBS: 59246.65 z NULL  311.006 119.523 21.268 0.417 0x00
OBS: 59298.50 z NULL  -386.142 233.109 nan -0.655 0x00
OBS: 59304.51 z NULL  239.305 113.611 21.553 0.515 0x00
OBS: 59333.43 z NULL  85.535 114.477 22.670 1.453 0x00
OBS: 59359.41 z NULL  151.067 127.137 22.052 0.914 0x00
OBS: 59364.40 z NULL  -15.260 90.906 nan -6.468 0x00
