SURVEY:  PS1MD
SNID:  2021qjs
otherID: 
IAUC:    UNKNOWN
RA:        223.8682000  deg
DECL:       -6.9500780  deg
MWEBV:    0.079 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qjs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0301
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.492 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.47 g NULL  21.638 46.173 24.162 2.317 0x00
OBS: 58964.49 g NULL  -84.233 222.488 nan -2.868 0x00
OBS: 58983.47 g NULL  -53.172 87.360 nan -1.784 0x01
OBS: 58990.39 g NULL  17.478 34.974 24.394 2.173 0x00
OBS: 59047.30 g NULL  -8.944 53.751 nan -6.525 0x00
OBS: 59051.29 g NULL  8.797 39.546 25.139 4.881 0x00
OBS: 59054.27 g NULL  122.795 81.716 22.277 0.723 0x00
OBS: 59311.47 g NULL  57.488 43.984 23.101 0.831 0x00
OBS: 59344.45 g NULL  506.235 61.877 20.739 0.133 0x00
OBS: 59375.36 g NULL  1.559 119.378 27.018 83.139 0x00
OBS: 59378.38 g NULL  115.649 96.941 22.342 0.910 0x00
OBS: 59396.31 g NULL  95.860 54.128 22.546 0.613 0x00
OBS: 59402.30 g NULL  -2.413 58.668 nan -26.398 0x00
OBS: 59404.29 g NULL  44.889 64.362 23.370 1.557 0x00
OBS: 59405.30 g NULL  135.486 86.399 22.170 0.692 0x00
OBS: 59425.27 g NULL  46.686 58.308 23.327 1.356 0x00
OBS: 59430.27 g NULL  -47.356 95.486 nan -2.189 0x00
OBS: 59432.27 g NULL  -90.545 107.187 nan -1.285 0x01
OBS: 59455.25 g NULL  -134.778 128.484 nan -1.035 0x00
OBS: 59457.25 g NULL  -41.227 55.489 nan -1.461 0x00
OBS: 58990.39 r NULL  -52.322 26.849 nan -0.557 0x00
OBS: 59040.29 r NULL  43.527 50.732 23.403 1.265 0x00
OBS: 59047.30 r NULL  -30.252 39.201 nan -1.407 0x00
OBS: 59054.27 r NULL  92.411 56.449 22.586 0.663 0x00
OBS: 59061.29 r NULL  -56.524 100.296 nan -1.927 0x00
OBS: 59065.28 r NULL  6.028 93.167 25.550 16.781 0x00
OBS: 59068.27 r NULL  -163.999 65.183 nan -0.432 0x00
OBS: 59070.27 r NULL  5.549 77.206 25.639 15.106 0x00
OBS: 59335.47 r NULL  285.344 91.408 21.362 0.348 0x00
OBS: 59375.36 r NULL  393.226 84.261 21.013 0.233 0x00
OBS: 59392.34 r NULL  109.613 52.511 22.400 0.520 0x00
OBS: 59404.29 r NULL  81.837 53.686 22.718 0.712 0x00
OBS: 59419.28 r NULL  136.426 122.020 22.163 0.971 0x00
OBS: 59424.27 r NULL  137.790 62.016 22.152 0.489 0x00
OBS: 59432.27 r NULL  -97.474 112.548 nan -1.254 0x00
OBS: 59446.26 r NULL  21.979 103.120 24.145 5.094 0x00
OBS: 59448.26 r NULL  17.023 91.172 24.422 5.815 0x00
OBS: 59451.25 r NULL  335.524 142.141 21.186 0.460 0x00
OBS: 59453.25 r NULL  -87.555 89.260 nan -1.107 0x00
OBS: 59454.25 r NULL  -87.608 78.245 nan -0.970 0x00
OBS: 58959.47 i NULL  -6.289 65.395 nan -11.290 0x00
OBS: 58964.49 i NULL  -92.901 78.363 nan -0.916 0x00
OBS: 59051.29 i NULL  -77.868 46.053 nan -0.642 0x00
OBS: 59061.29 i NULL  126.529 107.773 22.245 0.925 0x00
OBS: 59070.27 i NULL  9.488 76.326 25.057 8.734 0x00
OBS: 59311.46 i NULL  3.541 39.502 26.127 12.112 0x00
OBS: 59344.45 i NULL  594.400 91.861 20.565 0.168 0x00
OBS: 59378.39 i NULL  261.192 91.311 21.458 0.380 0x00
OBS: 59396.31 i NULL  228.459 51.445 21.603 0.244 0x00
OBS: 59402.30 i NULL  261.684 65.560 21.456 0.272 0x00
OBS: 59405.30 i NULL  28.407 67.498 23.866 2.580 0x00
