SURVEY:  PS1MD
SNID:  2021gda
otherID: 
IAUC:    UNKNOWN
RA:        187.0249880  deg
DECL:       18.6153000  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gda.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.188 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 189
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59031.27 g NULL  341.475 266.134 21.167 0.846 0x00
OBS: 59032.30 g NULL  -64.847 163.613 nan -2.739 0x00
OBS: 59033.27 g NULL  -242.637 175.914 nan -0.787 0x00
OBS: 59037.27 g NULL  -417.735 163.150 nan -0.424 0x00
OBS: 59038.33 g NULL  -337.852 576.097 nan -1.851 0x01
OBS: 59039.27 g NULL  35.658 238.123 23.620 7.251 0x00
OBS: 59040.31 g NULL  -1226.484 444.851 nan -0.394 0x00
OBS: 59043.29 g NULL  54.734 243.359 23.154 4.827 0x00
OBS: 59048.29 g NULL  395.647 262.500 21.007 0.720 0x00
OBS: 59049.28 g NULL  112.951 533.409 22.368 5.127 0x00
OBS: 59050.27 g NULL  623.822 379.532 20.512 0.661 0x00
OBS: 59051.27 g NULL  550.480 229.086 20.648 0.452 0x00
OBS: 59053.27 g NULL  -628.813 498.210 nan -0.860 0x00
OBS: 59058.27 g NULL  -935.129 913.729 nan -1.061 0x00
OBS: 59061.26 g NULL  855.909 321.472 20.169 0.408 0x00
OBS: 59071.26 g NULL  452.246 226.584 20.862 0.544 0x00
OBS: 59073.26 g NULL  181.957 220.216 21.850 1.314 0x00
OBS: 59074.26 g NULL  466.455 216.391 20.828 0.504 0x00
OBS: 59075.26 g NULL  218.802 255.626 21.650 1.268 0x00
OBS: 59076.26 g NULL  608.864 207.192 20.539 0.369 0x00
OBS: 59077.26 g NULL  -374.581 196.481 nan -0.570 0x00
OBS: 59078.25 g NULL  87.172 137.140 22.649 1.708 0x00
OBS: 59079.25 g NULL  -11.492 136.169 nan -12.865 0x00
OBS: 59254.60 g NULL  261.337 339.514 21.457 1.411 0x01
OBS: 59288.54 g NULL  1351.131 108.958 19.673 0.088 0x01
OBS: 59292.39 g NULL  1702.351 87.281 19.422 0.056 0x00
OBS: 59295.54 g NULL  1851.248 118.104 19.331 0.069 0x00
OBS: 59307.35 g NULL  1224.489 86.780 19.780 0.077 0x00
OBS: 59311.34 g NULL  558.825 72.054 20.632 0.140 0x00
OBS: 59313.30 g NULL  714.541 84.109 20.365 0.128 0x00
OBS: 59314.31 g NULL  428.719 81.147 20.920 0.206 0x00
OBS: 59320.48 g NULL  419.517 62.870 20.943 0.163 0x00
OBS: 59343.26 g NULL  49.652 57.097 23.260 1.249 0x00
OBS: 59345.26 g NULL  121.563 75.313 22.288 0.673 0x00
OBS: 59347.37 g NULL  45.465 74.611 23.356 1.782 0x00
OBS: 59350.39 g NULL  435.929 165.274 20.901 0.412 0x00
OBS: 59367.32 g NULL  23.716 66.086 24.062 3.025 0x00
OBS: 59370.29 g NULL  80.769 101.995 22.732 1.371 0x00
OBS: 59372.34 g NULL  62.834 74.472 23.005 1.287 0x00
OBS: 59374.33 g NULL  229.661 75.978 21.597 0.359 0x00
OBS: 59376.29 g NULL  125.119 101.319 22.257 0.879 0x00
OBS: 59377.28 g NULL  30.116 75.061 23.803 2.706 0x00
OBS: 59379.33 g NULL  127.692 75.343 22.235 0.641 0x00
OBS: 59397.30 g NULL  95.373 69.558 22.551 0.792 0x00
OBS: 59400.28 g NULL  287.757 86.461 21.352 0.326 0x00
OBS: 59401.27 g NULL  190.752 68.433 21.799 0.390 0x01
OBS: 59403.29 g NULL  -6.940 79.955 nan -12.509 0x00
OBS: 59404.28 g NULL  17.951 76.337 24.365 4.617 0x00
OBS: 59405.29 g NULL  132.534 107.414 22.194 0.880 0x00
OBS: 59031.27 r NULL  -7.869 239.479 nan -33.042 0x00
OBS: 59032.30 r NULL  -188.735 99.220 nan -0.571 0x00
OBS: 59033.27 r NULL  -165.012 153.617 nan -1.011 0x00
OBS: 59037.27 r NULL  182.990 186.387 21.844 1.106 0x00
OBS: 59038.33 r NULL  -679.335 447.272 nan -0.715 0x01
OBS: 59039.27 r NULL  229.861 217.363 21.596 1.027 0x00
OBS: 59040.31 r NULL  -1079.049 369.922 nan -0.372 0x00
OBS: 59042.29 r NULL  -155.868 193.196 nan -1.346 0x00
OBS: 59043.29 r NULL  337.621 235.928 21.179 0.759 0x00
OBS: 59047.29 r NULL  -132.970 307.674 nan -2.512 0x01
OBS: 59048.29 r NULL  -312.784 224.359 nan -0.779 0x00
OBS: 59049.28 r NULL  -1241.987 627.943 nan -0.549 0x00
OBS: 59050.27 r NULL  -1051.380 336.319 nan -0.347 0x00
OBS: 59051.27 r NULL  207.679 196.232 21.707 1.026 0x00
OBS: 59053.27 r NULL  -238.959 372.034 nan -1.690 0x01
OBS: 59058.27 r NULL  -204.279 542.092 nan -2.881 0x00
OBS: 59060.27 r NULL  -591.549 631.469 nan -1.159 0x00
OBS: 59061.26 r NULL  36.268 220.736 23.601 6.608 0x00
OBS: 59071.26 r NULL  -509.552 199.061 nan -0.424 0x00
OBS: 59073.26 r NULL  798.688 277.998 20.244 0.378 0x00
OBS: 59074.26 r NULL  -5.225 206.047 nan -42.816 0x00
OBS: 59075.26 r NULL  44.140 206.624 23.388 5.082 0x00
OBS: 59076.26 r NULL  473.969 191.690 20.811 0.439 0x00
OBS: 59077.26 r NULL  -433.537 175.058 nan -0.438 0x00
OBS: 59078.25 r NULL  -499.286 125.513 nan -0.273 0x00
OBS: 59079.25 r NULL  -367.474 119.800 nan -0.354 0x00
OBS: 59237.65 r NULL  -238.530 1039.644 nan -4.732 0x00
OBS: 59254.60 r NULL  478.793 184.025 20.800 0.417 0x01
OBS: 59276.60 r NULL  15.413 141.712 24.530 9.983 0x00
OBS: 59288.53 r NULL  1669.660 106.404 19.443 0.069 0x01
OBS: 59297.50 r NULL  1989.340 188.445 19.253 0.103 0x00
OBS: 59311.34 r NULL  1244.720 70.978 19.762 0.062 0x00
OBS: 59314.31 r NULL  1110.356 84.872 19.886 0.083 0x00
OBS: 59333.43 r NULL  239.712 93.942 21.551 0.425 0x00
OBS: 59335.40 r NULL  278.413 106.895 21.388 0.417 0x00
OBS: 59345.26 r NULL  232.860 80.016 21.582 0.373 0x00
OBS: 59350.39 r NULL  164.018 135.910 21.963 0.900 0x00
OBS: 59359.34 r NULL  146.471 117.681 22.086 0.872 0x00
OBS: 59361.37 r NULL  157.201 109.093 22.009 0.753 0x00
OBS: 59363.33 r NULL  284.095 88.215 21.366 0.337 0x00
OBS: 59365.33 r NULL  129.937 69.717 22.216 0.583 0x00
OBS: 59374.33 r NULL  -164.162 108.119 nan -0.715 0x00
OBS: 59377.28 r NULL  170.317 70.370 21.922 0.449 0x00
OBS: 59388.28 r NULL  27.952 102.314 23.884 3.974 0x00
OBS: 59392.32 r NULL  -47.753 66.986 nan -1.523 0x00
OBS: 59395.30 r NULL  -17.454 68.245 nan -4.245 0x00
OBS: 59400.28 r NULL  263.562 69.098 21.448 0.285 0x00
OBS: 59404.28 r NULL  31.457 73.016 23.756 2.520 0x00
OBS: 59031.27 i NULL  -311.181 203.803 nan -0.711 0x00
OBS: 59032.30 i NULL  -326.131 118.895 nan -0.396 0x00
OBS: 59033.27 i NULL  -127.811 159.105 nan -1.352 0x00
OBS: 59037.27 i NULL  -318.620 175.566 nan -0.598 0x00
OBS: 59038.33 i NULL  15.093 364.907 24.553 26.250 0x01
OBS: 59039.27 i NULL  -136.273 219.033 nan -1.745 0x00
OBS: 59040.31 i NULL  -137.966 332.012 nan -2.613 0x00
OBS: 59042.29 i NULL  -136.129 224.918 nan -1.794 0x00
OBS: 59047.29 i NULL  164.443 322.513 21.960 2.129 0x00
OBS: 59048.29 i NULL  -523.281 240.010 nan -0.498 0x00
OBS: 59049.28 i NULL  -1599.811 470.757 nan -0.319 0x00
OBS: 59050.27 i NULL  -271.547 430.899 nan -1.723 0x00
OBS: 59051.27 i NULL  483.992 182.009 20.788 0.408 0x00
OBS: 59053.27 i NULL  180.078 460.799 21.861 2.778 0x00
OBS: 59058.27 i NULL  -870.583 533.777 nan -0.666 0x00
OBS: 59060.27 i NULL  37.329 444.287 23.570 12.922 0x00
OBS: 59061.26 i NULL  213.545 224.427 21.676 1.141 0x00
OBS: 59066.26 i NULL  -2493.340 571.611 nan -0.249 0x01
OBS: 59071.26 i NULL  -79.068 202.623 nan -2.782 0x00
OBS: 59073.26 i NULL  -71.306 278.425 nan -4.239 0x00
OBS: 59074.26 i NULL  -786.902 266.041 nan -0.367 0x00
OBS: 59075.26 i NULL  -538.968 200.626 nan -0.404 0x00
OBS: 59076.26 i NULL  71.186 210.927 22.869 3.217 0x00
