SURVEY:  PS1MD
SNID:  2020kvd
otherID: 
IAUC:    UNKNOWN
RA:        202.7445160  deg
DECL:       34.9160010  deg
MWEBV:    0.010 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kvd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0056
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.218 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 101
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -12.802 60.152 nan -5.101 0x00
OBS: 58869.66 g NULL  -57.685 38.141 nan -0.718 0x01
OBS: 58871.64 g NULL  50.002 46.411 23.253 1.008 0x01
OBS: 58873.61 g NULL  -13.890 35.187 nan -2.750 0x00
OBS: 58877.65 g NULL  93.128 59.959 22.577 0.699 0x01
OBS: 58932.62 g NULL  130.606 91.262 22.210 0.759 0x00
OBS: 58934.50 g NULL  140.445 178.629 22.131 1.381 0x00
OBS: 58959.36 g NULL  75.240 44.418 22.809 0.641 0x00
OBS: 58964.35 g NULL  -182.210 186.300 nan -1.110 0x00
OBS: 58967.37 g NULL  22.010 36.801 24.143 1.815 0x00
OBS: 58970.37 g NULL  32.828 87.435 23.709 2.892 0x00
OBS: 58984.28 g NULL  284.739 43.651 21.364 0.166 0x00
OBS: 58987.38 g NULL  336.106 55.354 21.184 0.179 0x00
OBS: 58992.28 g NULL  251.201 37.319 21.500 0.161 0x00
OBS: 58997.35 g NULL  227.837 48.464 21.606 0.231 0x00
OBS: 58999.36 g NULL  273.067 56.839 21.409 0.226 0x00
OBS: 59015.31 g NULL  44.526 48.563 23.378 1.184 0x00
OBS: 59017.30 g NULL  149.134 49.473 22.066 0.360 0x00
OBS: 59024.27 g NULL  106.032 60.359 22.436 0.618 0x00
OBS: 59044.28 g NULL  11.739 54.428 24.826 5.034 0x00
OBS: 59052.33 g NULL  95.359 67.374 22.552 0.767 0x00
OBS: 59058.28 g NULL  -30.810 117.077 nan -4.126 0x00
OBS: 59072.26 g NULL  63.728 72.953 22.989 1.243 0x00
OBS: 59076.27 g NULL  52.261 70.165 23.205 1.458 0x00
OBS: 59104.24 g NULL  -70.346 102.869 nan -1.588 0x00
OBS: 59205.65 g NULL  -1.830 39.830 nan -23.631 0x00
OBS: 59225.61 g NULL  -89.624 76.728 nan -0.930 0x00
OBS: 59231.62 g NULL  6.270 61.088 25.507 10.578 0x00
OBS: 59236.58 g NULL  -83.673 90.389 nan -1.173 0x00
OBS: 58869.66 r NULL  17.804 43.710 24.374 2.666 0x00
