SURVEY:  PS1MD
SNID:  2021qve
otherID: 
IAUC:    UNKNOWN
RA:        203.2763750  deg
DECL:       32.5918690  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59388.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qve.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.040 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 108
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -60.939 91.242 nan -1.626 0x00
OBS: 58873.61 g NULL  29.288 70.915 23.833 2.629 0x00
OBS: 58877.65 g NULL  23.071 82.804 24.092 3.897 0x00
OBS: 58929.53 g NULL  -13.980 61.648 nan -4.788 0x00
OBS: 58932.62 g NULL  66.018 146.685 22.951 2.412 0x01
OBS: 58934.50 g NULL  2.931 164.694 26.332 61.008 0x00
OBS: 58957.54 g NULL  21.820 127.930 24.153 6.366 0x01
OBS: 58959.36 g NULL  53.436 53.406 23.180 1.085 0x00
OBS: 58964.35 g NULL  -352.178 217.569 nan -0.671 0x00
OBS: 58984.28 g NULL  76.499 70.456 22.791 1.000 0x00
OBS: 58987.38 g NULL  11.847 78.491 24.816 7.193 0x01
OBS: 58992.28 g NULL  -6.126 72.797 nan -12.902 0x00
OBS: 58997.35 g NULL  6.872 57.458 25.407 9.078 0x00
OBS: 59015.31 g NULL  -24.182 57.054 nan -2.562 0x00
OBS: 59017.30 g NULL  -43.116 64.639 nan -1.628 0x00
OBS: 59024.27 g NULL  31.925 60.146 23.740 2.046 0x00
OBS: 59042.28 g NULL  -52.659 64.213 nan -1.324 0x00
OBS: 59044.28 g NULL  154.742 81.652 22.026 0.573 0x00
OBS: 59048.27 g NULL  -44.365 65.294 nan -1.598 0x00
OBS: 59052.33 g NULL  -8.897 115.634 nan -14.111 0x00
OBS: 59058.28 g NULL  -331.204 123.819 nan -0.406 0x00
OBS: 59104.24 g NULL  -105.962 134.487 nan -1.378 0x00
OBS: 59225.61 g NULL  69.499 121.395 22.895 1.896 0x00
OBS: 59229.64 g NULL  -26.003 57.646 nan -2.407 0x00
OBS: 59231.62 g NULL  115.914 60.482 22.340 0.567 0x00
OBS: 59257.52 g NULL  14.184 62.719 24.621 4.801 0x00
OBS: 59278.48 g NULL  33.380 237.660 23.691 7.730 0x01
OBS: 59291.42 g NULL  207.710 95.782 21.706 0.501 0x00
OBS: 59293.42 g NULL  310.599 99.016 21.269 0.346 0x00
OBS: 59310.35 g NULL  163.720 84.049 21.965 0.557 0x00
OBS: 59315.36 g NULL  -17.238 66.202 nan -4.170 0x00
OBS: 59317.37 g NULL  70.758 99.299 22.876 1.524 0x00
OBS: 59319.37 g NULL  -83.018 60.439 nan -0.790 0x00
OBS: 59321.45 g NULL  114.278 58.739 22.355 0.558 0x00
OBS: 59323.35 g NULL  -466.885 78.985 nan -0.184 0x00
OBS: 59342.26 g NULL  51.705 93.022 23.216 1.953 0x00
OBS: 59378.39 g NULL  81.729 100.399 22.719 1.334 0x00
OBS: 59396.27 g NULL  10971.965 127.768 17.399 0.013 0x00
