SURVEY:  PS1MD
SNID:  2021rga
otherID: 
IAUC:    UNKNOWN
RA:        242.2706810  deg
DECL:       20.2131560  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rga.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0029
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.706 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 122
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  -60.097 57.182 nan -1.033 0x00
OBS: 58873.64 g NULL  46.108 50.854 23.341 1.197 0x00
OBS: 58875.63 g NULL  27.963 51.936 23.884 2.017 0x00
OBS: 58931.51 g NULL  -4.117 70.142 nan -18.498 0x00
OBS: 58933.52 g NULL  -128.474 120.047 nan -1.015 0x00
OBS: 58955.47 g NULL  61.924 41.447 23.020 0.727 0x00
OBS: 58959.59 g NULL  52.119 47.166 23.208 0.983 0x01
OBS: 58961.57 g NULL  64.488 46.117 22.976 0.776 0x00
OBS: 58966.57 g NULL  28.618 66.762 23.858 2.533 0x00
OBS: 58968.54 g NULL  -44.819 46.551 nan -1.128 0x00
OBS: 58971.40 g NULL  12.702 74.334 24.740 6.354 0x00
OBS: 58982.51 g NULL  -127.633 72.541 nan -0.617 0x00
OBS: 58984.49 g NULL  -23.026 45.111 nan -2.127 0x00
OBS: 58988.49 g NULL  52.490 52.000 23.200 1.076 0x01
OBS: 58990.38 g NULL  -45.534 34.372 nan -0.820 0x00
OBS: 58994.49 g NULL  60.979 59.071 23.037 1.052 0x00
OBS: 58998.36 g NULL  72.288 48.221 22.852 0.724 0x00
OBS: 59000.50 g NULL  -12.936 38.394 nan -3.222 0x00
OBS: 59015.30 g NULL  -74.481 39.060 nan -0.569 0x00
OBS: 59019.47 g NULL  22.616 103.708 24.114 4.979 0x00
OBS: 59023.38 g NULL  20.704 36.754 24.210 1.927 0x00
OBS: 59029.30 g NULL  -51.068 74.861 nan -1.592 0x00
OBS: 59043.35 g NULL  -84.107 51.895 nan -0.670 0x00
OBS: 59047.36 g NULL  -35.048 57.865 nan -1.793 0x00
OBS: 59051.34 g NULL  -13.315 43.427 nan -3.541 0x00
OBS: 59255.62 g NULL  78.497 81.973 22.763 1.134 0x00
OBS: 59262.63 g NULL  9.096 52.059 25.103 6.214 0x00
OBS: 59292.51 g NULL  3.389 73.207 26.175 23.453 0x00
OBS: 59311.47 g NULL  -36.795 56.233 nan -1.659 0x00
OBS: 59317.50 g NULL  -45.355 49.010 nan -1.173 0x00
OBS: 59321.58 g NULL  14.999 32.258 24.560 2.335 0x00
OBS: 59342.55 g NULL  70.872 48.922 22.874 0.749 0x00
OBS: 59345.56 g NULL  -33.371 47.431 nan -1.543 0x01
OBS: 59349.38 g NULL  -55.929 88.197 nan -1.712 0x00
OBS: 59353.52 g NULL  22.233 49.609 24.133 2.423 0x00
OBS: 59354.38 g NULL  102.868 73.309 22.469 0.774 0x00
OBS: 59355.38 g NULL  23.504 74.400 24.072 3.437 0x00
OBS: 59367.35 g NULL  -58.145 42.914 nan -0.801 0x00
OBS: 59371.51 g NULL  58.472 81.273 23.083 1.509 0x00
OBS: 59374.47 g NULL  129.272 89.184 22.221 0.749 0x00
OBS: 59378.45 g NULL  332.721 53.935 21.195 0.176 0x00
OBS: 59381.45 g NULL  320.551 53.508 21.235 0.181 0x00
OBS: 59408.40 g NULL  259.376 73.822 21.465 0.309 0x00
OBS: 58868.65 r NULL  79.333 54.671 22.751 0.748 0x00
OBS: 58873.64 r NULL  44.395 47.973 23.382 1.173 0x00
OBS: 58931.52 r NULL  35.932 44.015 23.611 1.330 0x00
OBS: 58942.50 r NULL  67.669 175.311 22.924 2.813 0x00
OBS: 58947.61 r NULL  3.666 156.140 26.090 46.243 0x00
OBS: 58951.47 r NULL  44.220 105.836 23.386 2.599 0x00
OBS: 58961.58 r NULL  31.255 52.146 23.763 1.811 0x00
OBS: 58968.55 r NULL  -27.361 39.627 nan -1.572 0x00
OBS: 58978.56 r NULL  -326.068 111.290 nan -0.371 0x00
OBS: 58990.38 r NULL  27.573 39.501 23.899 1.555 0x01
OBS: 59006.48 r NULL  -277.217 162.024 nan -0.635 0x00
OBS: 59008.30 r NULL  -14.455 49.399 nan -3.710 0x00
OBS: 59011.52 r NULL  175.712 113.637 21.888 0.702 0x00
OBS: 59023.38 r NULL  -27.704 41.552 nan -1.628 0x00
OBS: 59033.40 r NULL  33.584 71.132 23.685 2.300 0x00
OBS: 59037.37 r NULL  -14.277 76.132 nan -5.790 0x00
OBS: 59040.37 r NULL  -11.691 57.647 nan -5.354 0x01
OBS: 59051.34 r NULL  34.844 37.423 23.645 1.166 0x00
OBS: 59268.59 r NULL  -123.119 112.001 nan -0.988 0x00
OBS: 59292.51 r NULL  -39.672 67.796 nan -1.855 0x00
OBS: 59297.53 r NULL  -16.401 100.499 nan -6.653 0x01
OBS: 59299.55 r NULL  28.659 82.808 23.857 3.137 0x00
OBS: 59300.53 r NULL  4534.623 1654.814 18.359 0.396 0x00
OBS: 59317.50 r NULL  34.336 45.580 23.661 1.441 0x00
OBS: 59326.47 r NULL  -123.780 68.635 nan -0.602 0x00
OBS: 59327.46 r NULL  -117.498 117.429 nan -1.085 0x00
OBS: 59336.61 r NULL  27.534 133.106 23.900 5.249 0x00
OBS: 59342.56 r NULL  33.474 53.602 23.688 1.739 0x00
OBS: 59356.38 r NULL  17.770 62.294 24.376 3.806 0x00
OBS: 59357.38 r NULL  -43.948 89.772 nan -2.218 0x00
OBS: 59363.50 r NULL  -14.032 82.914 nan -6.416 0x00
OBS: 59365.35 r NULL  -39.684 36.929 nan -1.010 0x00
OBS: 59374.47 r NULL  51.282 60.858 23.225 1.288 0x00
OBS: 59381.44 r NULL  325.482 49.742 21.219 0.166 0x00
OBS: 59393.29 r NULL  665.193 50.119 20.443 0.082 0x00
OBS: 59395.42 r NULL  538.956 49.807 20.671 0.100 0x00
OBS: 58875.63 i NULL  -61.638 53.448 nan -0.941 0x00
OBS: 58933.52 i NULL  -21.580 105.471 nan -5.306 0x00
OBS: 58942.49 i NULL  214.903 170.604 21.669 0.862 0x00
OBS: 58951.47 i NULL  -129.586 137.315 nan -1.150 0x00
OBS: 58966.57 i NULL  -107.947 58.607 nan -0.589 0x00
OBS: 58971.40 i NULL  31.762 63.632 23.745 2.175 0x00
OBS: 58984.49 i NULL  42.691 54.118 23.424 1.376 0x00
OBS: 58988.50 i NULL  88.198 74.009 22.636 0.911 0x01
OBS: 58994.49 i NULL  -97.501 54.214 nan -0.604 0x00
OBS: 59000.51 i NULL  -6.165 51.426 nan -9.057 0x00
OBS: 59008.30 i NULL  105.657 57.060 22.440 0.586 0x00
OBS: 59019.48 i NULL  -9.852 134.786 nan -14.854 0x00
OBS: 59029.29 i NULL  16.123 50.970 24.481 3.432 0x00
OBS: 59033.39 i NULL  -38.748 91.716 nan -2.570 0x00
OBS: 59040.37 i NULL  28.436 58.313 23.865 2.226 0x00
OBS: 59047.36 i NULL  7.644 46.077 25.292 6.545 0x00
OBS: 59255.62 i NULL  -119.569 76.863 nan -0.698 0x00
OBS: 59262.63 i NULL  17.690 61.737 24.381 3.789 0x00
OBS: 59268.59 i NULL  -134.064 126.806 nan -1.027 0x00
OBS: 59297.53 i NULL  -159.348 120.599 nan -0.822 0x00
OBS: 59300.53 i NULL  -135.817 456.721 nan -3.651 0x00
OBS: 59311.47 i NULL  65.521 57.553 22.959 0.954 0x00
OBS: 59321.58 i NULL  -42.721 45.661 nan -1.160 0x00
OBS: 59327.46 i NULL  -27.033 86.350 nan -3.468 0x00
OBS: 59336.61 i NULL  -146.369 74.464 nan -0.552 0x00
OBS: 59345.55 i NULL  76.117 61.171 22.796 0.873 0x01
OBS: 59353.52 i NULL  -11.650 60.389 nan -5.628 0x00
OBS: 59355.38 i NULL  -51.798 49.561 nan -1.039 0x00
OBS: 59356.39 i NULL  40.014 61.177 23.494 1.660 0x00
OBS: 59363.50 i NULL  53.500 69.661 23.179 1.414 0x00
OBS: 59371.50 i NULL  42.627 108.899 23.426 2.774 0x00
OBS: 59378.45 i NULL  172.304 60.509 21.909 0.381 0x00
OBS: 59395.41 i NULL  566.902 66.612 20.616 0.128 0x00
OBS: 59408.41 i NULL  451.497 52.485 20.863 0.126 0x00
OBS: 58882.66 z NULL  -67.601 92.521 nan -1.486 0x01
OBS: 58947.62 z NULL  -144.206 223.673 nan -1.684 0x00
OBS: 58955.47 z NULL  250.860 114.977 21.501 0.498 0x00
OBS: 58973.58 z NULL  102.092 116.869 22.478 1.243 0x00
OBS: 58978.56 z NULL  -5.175 142.563 nan -29.910 0x00
