SURVEY:  PS1MD
SNID:  2020mwo
otherID: 
IAUC:    UNKNOWN
RA:        235.7999990  deg
DECL:       20.4125540  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mwo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.572 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 134
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  93.102 64.552 22.578 0.753 0x00
OBS: 58873.63 g NULL  20.586 52.989 24.216 2.795 0x00
OBS: 58875.63 g NULL  27.738 49.972 23.892 1.956 0x00
OBS: 58878.65 g NULL  156.328 81.453 22.015 0.566 0x00
OBS: 58882.65 g NULL  122.347 54.532 22.281 0.484 0x00
OBS: 58931.51 g NULL  242.735 55.697 21.537 0.249 0x00
OBS: 58933.52 g NULL  -59.705 100.000 nan -1.819 0x00
OBS: 58955.47 g NULL  94.592 44.832 22.560 0.515 0x00
OBS: 58959.59 g NULL  30.195 46.074 23.800 1.657 0x00
OBS: 58961.57 g NULL  -6.528 59.223 nan -9.850 0x00
OBS: 58966.57 g NULL  -41.013 61.217 nan -1.621 0x01
OBS: 58968.54 g NULL  44.064 51.817 23.390 1.277 0x00
OBS: 58971.40 g NULL  -40.768 70.194 nan -1.869 0x00
OBS: 58982.51 g NULL  62.551 88.498 23.009 1.536 0x01
OBS: 58990.38 g NULL  74.985 46.564 22.813 0.674 0x00
OBS: 58994.49 g NULL  5.741 79.831 25.603 15.098 0x00
OBS: 58998.36 g NULL  115.137 51.958 22.347 0.490 0x00
OBS: 59000.50 g NULL  66.376 48.320 22.945 0.790 0x00
OBS: 59015.30 g NULL  636.675 50.161 20.490 0.086 0x00
OBS: 59023.38 g NULL  606.817 58.746 20.542 0.105 0x01
OBS: 59027.28 g NULL  444.915 68.427 20.879 0.167 0x00
OBS: 59029.29 g NULL  315.688 81.337 21.252 0.280 0x00
OBS: 59043.35 g NULL  138.579 74.912 22.146 0.587 0x01
OBS: 59047.36 g NULL  183.556 111.335 21.841 0.659 0x09
OBS: 59051.34 g NULL  -45.856 47.155 nan -1.116 0x00
OBS: 59054.34 g NULL  31.710 85.125 23.747 2.915 0x01
OBS: 59071.27 g NULL  3.708 60.589 26.077 17.741 0x00
OBS: 59074.29 g NULL  110.518 65.606 22.391 0.645 0x00
OBS: 59077.26 g NULL  137.972 52.950 22.151 0.417 0x00
OBS: 59079.25 g NULL  102.287 49.427 22.475 0.525 0x00
OBS: 59082.31 g NULL  -41.900 114.198 nan -2.959 0x00
OBS: 59102.24 g NULL  92.458 77.246 22.585 0.907 0x00
OBS: 59106.24 g NULL  25.670 57.151 23.976 2.417 0x00
OBS: 59108.23 g NULL  51.920 60.734 23.212 1.270 0x00
OBS: 59115.23 g NULL  30.281 77.990 23.797 2.796 0x00
OBS: 59131.22 g NULL  -25.505 98.162 nan -4.179 0x00
OBS: 59136.22 g NULL  151.306 90.734 22.050 0.651 0x00
OBS: 59255.62 g NULL  18.051 89.731 24.359 5.397 0x01
OBS: 59262.63 g NULL  191.200 47.844 21.796 0.272 0x00
OBS: 59292.50 g NULL  247.866 92.728 21.514 0.406 0x00
OBS: 59310.49 g NULL  64.937 49.294 22.969 0.824 0x00
OBS: 59317.50 g NULL  -65.447 46.448 nan -0.771 0x00
OBS: 59321.58 g NULL  0.150 44.084 29.560 319.091 0x00
OBS: 59349.37 g NULL  159.777 140.825 21.991 0.957 0x01
OBS: 59354.38 g NULL  126.453 75.186 22.245 0.646 0x00
OBS: 59355.38 g NULL  31.507 65.115 23.754 2.244 0x00
OBS: 59367.34 g NULL  122.880 47.583 22.276 0.420 0x00
OBS: 59408.40 g NULL  17.067 47.977 24.420 3.052 0x00
OBS: 58868.65 r NULL  213.613 61.966 21.676 0.315 0x00
OBS: 58873.64 r NULL  146.217 58.209 22.088 0.432 0x00
OBS: 58878.66 r NULL  148.617 258.036 22.070 1.885 0x00
OBS: 58931.52 r NULL  66.980 52.126 22.935 0.845 0x00
OBS: 58942.50 r NULL  265.744 131.721 21.439 0.538 0x00
OBS: 58947.61 r NULL  -117.464 221.584 nan -2.048 0x00
OBS: 58951.47 r NULL  18.495 115.046 24.332 6.754 0x01
OBS: 58961.58 r NULL  148.506 73.530 22.071 0.538 0x00
OBS: 58968.54 r NULL  243.325 58.883 21.535 0.263 0x00
OBS: 58973.58 r NULL  282.680 71.227 21.372 0.274 0x00
OBS: 58974.43 r NULL  322.042 113.790 21.230 0.384 0x00
OBS: 58978.56 r NULL  149.844 133.656 22.061 0.968 0x00
OBS: 58990.38 r NULL  -13.826 48.405 nan -3.801 0x00
OBS: 59006.48 r NULL  184.019 127.469 21.838 0.752 0x00
OBS: 59008.30 r NULL  336.492 68.145 21.183 0.220 0x00
OBS: 59011.52 r NULL  819.113 169.844 20.217 0.225 0x00
OBS: 59023.38 r NULL  730.128 64.464 20.342 0.096 0x00
OBS: 59033.39 r NULL  466.830 98.934 20.827 0.230 0x00
OBS: 59037.37 r NULL  309.399 81.053 21.274 0.284 0x00
OBS: 59040.37 r NULL  480.520 61.238 20.796 0.138 0x00
OBS: 59051.34 r NULL  92.886 46.954 22.580 0.549 0x00
OBS: 59060.36 r NULL  318.479 172.779 21.242 0.589 0x00
OBS: 59066.28 r NULL  368.159 66.757 21.085 0.197 0x00
OBS: 59069.34 r NULL  191.851 59.824 21.793 0.339 0x00
OBS: 59077.26 r NULL  74.887 50.337 22.814 0.730 0x00
OBS: 59094.26 r NULL  442.443 155.524 20.885 0.382 0x00
OBS: 59096.26 r NULL  126.674 65.366 22.243 0.560 0x00
OBS: 59106.24 r NULL  212.460 51.178 21.682 0.262 0x00
OBS: 59268.59 r NULL  155.187 144.253 22.023 1.009 0x00
OBS: 59292.51 r NULL  169.727 96.255 21.926 0.616 0x00
OBS: 59297.53 r NULL  258.864 126.671 21.467 0.531 0x00
OBS: 59299.55 r NULL  44.832 95.856 23.371 2.321 0x00
OBS: 59300.53 r NULL  -151.772 554.029 nan -3.963 0x00
OBS: 59317.50 r NULL  131.355 54.609 22.204 0.451 0x00
OBS: 59326.46 r NULL  134.607 99.901 22.177 0.806 0x00
OBS: 59327.46 r NULL  149.595 107.728 22.063 0.782 0x00
OBS: 59349.38 r NULL  63.195 82.517 22.998 1.418 0x00
OBS: 59356.38 r NULL  185.438 81.732 21.830 0.479 0x00
OBS: 59357.38 r NULL  174.213 109.535 21.897 0.683 0x00
OBS: 59365.35 r NULL  32.335 60.263 23.726 2.023 0x01
OBS: 59393.29 r NULL  47.882 61.524 23.300 1.395 0x00
