SURVEY:  PS1MD
OBS: 59128.23 r NULL  298.645 114.551 21.312 0.416 0x01
OBS: 59148.21 r NULL  -33.938 91.609 nan -2.931 0x00
OBS: 59297.52 r NULL  108.721 124.004 22.409 1.238 0x00
OBS: 59303.52 r NULL  105.211 115.172 22.445 1.189 0x00
OBS: 59304.51 r NULL  132.750 109.887 22.192 0.899 0x00
OBS: 59326.43 r NULL  0.943 107.885 27.564 124.215 0x00
OBS: 59331.41 r NULL  214.449 187.194 21.672 0.948 0x00
OBS: 59356.36 r NULL  149.677 82.735 22.062 0.600 0x00
OBS: 59358.38 r NULL  78.512 107.444 22.763 1.486 0x00
OBS: 59360.39 r NULL  140.800 168.593 22.128 1.300 0x01
OBS: 59373.34 r NULL  499.112 69.310 20.755 0.151 0x00
OBS: 59381.45 r NULL  49.194 73.612 23.270 1.625 0x00
OBS: 59385.27 r NULL  318.235 97.310 21.243 0.332 0x00
OBS: 59389.28 r NULL  416.164 91.483 20.952 0.239 0x00
OBS: 59395.42 r NULL  -16.517 66.969 nan -4.402 0x00
OBS: 59408.40 r NULL  121.993 48.332 22.284 0.430 0x01
OBS: 59429.27 r NULL  127.604 73.500 22.235 0.625 0x00
OBS: 59440.25 r NULL  65.837 66.002 22.954 1.088 0x00
OBS: 59450.30 r NULL  36.588 104.910 23.592 3.113 0x00
OBS: 58985.38 i NULL  567.576 58.435 20.615 0.112 0x00
OBS: 59000.51 i NULL  408.580 59.206 20.972 0.157 0x00
OBS: 59062.37 i NULL  -0.586 95.116 nan -176.230 0x00
OBS: 59071.38 i NULL  151.372 106.633 22.050 0.765 0x00
OBS: 59094.26 i NULL  38.802 243.983 23.528 6.827 0x00
OBS: 59098.31 i NULL  132.075 89.071 22.198 0.732 0x00
OBS: 59102.26 i NULL  67.294 72.345 22.930 1.167 0x00
OBS: 59108.24 i NULL  -50.542 77.677 nan -1.669 0x00
OBS: 59114.23 i NULL  62.339 94.996 23.013 1.655 0x00
OBS: 59144.22 i NULL  527.902 329.728 20.694 0.678 0x00
OBS: 59148.22 i NULL  -48.235 114.198 nan -2.571 0x00
OBS: 59297.52 i NULL  266.954 138.749 21.434 0.564 0x00
OBS: 59303.51 i NULL  -91.801 121.635 nan -1.439 0x00
OBS: 59314.48 i NULL  85.347 68.825 22.672 0.876 0x00
OBS: 59321.47 i NULL  -50.832 64.446 nan -1.377 0x00
OBS: 59326.43 i NULL  184.367 120.615 21.836 0.710 0x00
OBS: 59331.41 i NULL  -237.504 186.634 nan -0.853 0x00
OBS: 59337.51 i NULL  133.159 259.705 22.189 2.118 0x00
OBS: 59347.54 i NULL  -47.758 92.232 nan -2.097 0x00
OBS: 59356.36 i NULL  -53.589 77.465 nan -1.569 0x00
OBS: 59360.39 i NULL  -39.554 160.966 nan -4.418 0x00
OBS: 59377.50 i NULL  143.020 103.873 22.112 0.789 0x01
OBS: 59384.28 i NULL  464.766 163.248 20.832 0.381 0x00
OBS: 59385.28 i NULL  802.920 77.464 20.238 0.105 0x00
OBS: 59389.28 i NULL  494.950 128.150 20.764 0.281 0x00
OBS: 59395.42 i NULL  69.840 86.285 22.890 1.341 0x00
OBS: 59412.26 i NULL  31.824 78.849 23.743 2.690 0x00
OBS: 59450.30 i NULL  22.739 102.613 24.108 4.900 0x00
OBS: 59469.23 i NULL  142.369 109.917 22.116 0.838 0x00
OBS: 58980.38 z NULL  262.090 88.095 21.454 0.365 0x00
OBS: 58998.36 z NULL  418.754 118.515 20.945 0.307 0x00
OBS: 59059.38 z NULL  -23.418 179.928 nan -8.342 0x00
OBS: 59069.35 z NULL  43.716 108.542 23.398 2.696 0x00
OBS: 59096.27 z NULL  201.774 106.743 21.738 0.574 0x01
OBS: 59121.23 z NULL  -70.885 167.139 nan -2.560 0x00
OBS: 59128.23 z NULL  -78.754 256.648 nan -3.538 0x00
OBS: 59131.23 z NULL  515.784 167.803 20.719 0.353 0x00
OBS: 59304.51 z NULL  135.868 149.831 22.167 1.197 0x00
OBS: 59358.38 z NULL  -156.274 227.517 nan -1.581 0x01
OBS: 59366.33 z NULL  127.924 116.944 22.233 0.993 0x00
OBS: 59386.32 z NULL  1119.033 450.844 19.878 0.437 0x00
OBS: 59442.26 z NULL  61.454 125.920 23.029 2.225 0x00
END:
