SURVEY:  PS1MD
SNID:  2020ted
otherID: 
IAUC:    UNKNOWN
RA:        246.9410080  deg
DECL:       28.1688190  deg
MWEBV:    0.045 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ted.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.224 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 176
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58941.54 g NULL  -3.669 84.788 nan -25.091 0x00
OBS: 58955.48 g NULL  -62.087 49.189 nan -0.860 0x00
OBS: 58958.59 g NULL  -66.980 60.396 nan -0.979 0x00
OBS: 58960.47 g NULL  -8.353 52.173 nan -6.782 0x00
OBS: 58962.47 g NULL  -44.383 111.238 nan -2.721 0x00
OBS: 58966.58 g NULL  -86.502 65.876 nan -0.827 0x00
OBS: 58971.41 g NULL  25.195 92.000 23.997 3.965 0x00
OBS: 58983.52 g NULL  93.588 61.747 22.572 0.716 0x00
OBS: 58985.39 g NULL  -52.078 59.025 nan -1.231 0x00
OBS: 58993.38 g NULL  -42.237 60.924 nan -1.566 0x00
OBS: 58995.47 g NULL  -32.618 42.026 nan -1.399 0x00
OBS: 58999.49 g NULL  92.952 68.723 22.579 0.803 0x00
OBS: 59016.44 g NULL  -78.928 59.509 nan -0.819 0x00
OBS: 59019.48 g NULL  201.402 95.489 21.740 0.515 0x00
OBS: 59023.44 g NULL  17.231 53.142 24.409 3.349 0x00
OBS: 59026.30 g NULL  96.489 61.536 22.539 0.692 0x00
OBS: 59028.29 g NULL  -88.582 55.349 nan -0.678 0x00
OBS: 59043.36 g NULL  -15.548 78.714 nan -5.497 0x00
OBS: 59048.35 g NULL  -10.343 67.914 nan -7.129 0x00
