SURVEY:  PS1MD
SNID:  2020wmg
otherID: 
IAUC:    UNKNOWN
RA:        11.7207250  deg
DECL:       -20.3559220  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wmg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0500
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.661 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 77
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  121.653 71.412 22.287 0.637 0x01
OBS: 59084.59 g NULL  26.166 57.407 23.956 2.382 0x01
OBS: 59102.54 g NULL  -28.642 63.613 nan -2.411 0x00
OBS: 59105.50 g NULL  74.921 55.108 22.813 0.799 0x00
OBS: 59107.45 g NULL  -68.347 76.273 nan -1.212 0x01
OBS: 59114.48 g NULL  -8.366 41.746 nan -5.418 0x00
OBS: 59132.42 g NULL  0.880 37.546 27.639 46.324 0x00
OBS: 59137.44 g NULL  -22.813 39.422 nan -1.876 0x00
OBS: 59143.38 g NULL  66.673 130.727 22.940 2.129 0x00
OBS: 59146.47 g NULL  34.387 50.522 23.659 1.595 0x00
OBS: 59166.40 g NULL  62.081 63.223 23.018 1.106 0x00
OBS: 59170.32 g NULL  47.271 61.086 23.314 1.403 0x00
OBS: 59191.23 g NULL  99.177 65.227 22.509 0.714 0x00
OBS: 59428.58 g NULL  73.305 86.317 22.837 1.278 0x00
OBS: 59430.61 g NULL  2.101 62.170 26.694 32.128 0x00
OBS: 59433.59 g NULL  -4.693 65.711 nan -15.202 0x01
OBS: 59434.59 g NULL  67.827 48.958 22.921 0.784 0x00
OBS: 59436.59 g NULL  5.130 54.261 25.725 11.484 0x00
OBS: 59438.62 g NULL  56.710 51.130 23.116 0.979 0x00
OBS: 59440.56 g NULL  94.637 67.459 22.560 0.774 0x00
OBS: 59442.56 g NULL  41.263 93.432 23.461 2.458 0x00
OBS: 59455.60 g NULL  197.690 121.789 21.760 0.669 0x00
OBS: 59464.57 g NULL  30.017 116.202 23.807 4.203 0x00
OBS: 59466.55 g NULL  -0.457 63.651 nan -151.221 0x00
OBS: 59468.57 g NULL  115.722 72.523 22.341 0.680 0x00
OBS: 59470.40 g NULL  -114.628 61.544 nan -0.583 0x00
OBS: 59500.45 g NULL  -178.219 91.417 nan -0.557 0x00
OBS: 59518.42 g NULL  74.764 71.354 22.816 1.036 0x00
OBS: 59524.37 g NULL  51.887 68.684 23.212 1.437 0x00
OBS: 59529.35 g NULL  -0.329 43.727 nan -144.304 0x00
OBS: 59083.56 r NULL  366.501 88.397 21.090 0.262 0x01
OBS: 59084.59 r NULL  203.948 51.531 21.726 0.274 0x01
OBS: 59093.48 r NULL  217.615 168.766 21.656 0.842 0x00
OBS: 59100.57 r NULL  76.890 65.858 22.785 0.930 0x00
OBS: 59107.45 r NULL  -18.876 58.143 nan -3.344 0x00
OBS: 59114.48 r NULL  90.911 41.763 22.603 0.499 0x00
OBS: 59118.51 r NULL  220.335 55.217 21.642 0.272 0x00
OBS: 59130.49 r NULL  18.225 82.214 24.348 4.898 0x00
OBS: 59143.38 r NULL  431.297 139.679 20.913 0.352 0x00
OBS: 59170.33 r NULL  215.019 73.518 21.669 0.371 0x00
