SURVEY:  PS1MD
SNID:  2021tqc
otherID: 
IAUC:    UNKNOWN
RA:        310.8662510  deg
DECL:       -1.5396820  deg
MWEBV:    0.076 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tqc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.055 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 174
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  103.088 48.828 22.467 0.514 0x00
OBS: 59017.51 g NULL  16.554 65.211 24.453 4.277 0x00
OBS: 59021.54 g NULL  7.295 52.721 25.342 7.847 0x00
OBS: 59027.51 g NULL  -160.314 65.706 nan -0.445 0x00
OBS: 59029.45 g NULL  22.919 45.612 24.100 2.161 0x00
OBS: 59049.47 g NULL  -34.263 96.575 nan -3.060 0x00
OBS: 59050.49 g NULL  -161.036 92.350 nan -0.623 0x00
OBS: 59072.28 g NULL  63.925 36.393 22.986 0.618 0x00
OBS: 59075.36 g NULL  -19.859 39.493 nan -2.159 0x00
OBS: 59078.40 g NULL  77.306 40.992 22.779 0.576 0x00
OBS: 59083.40 g NULL  67.332 87.905 22.929 1.417 0x00
OBS: 59104.29 g NULL  -76.359 35.354 nan -0.503 0x00
OBS: 59110.30 g NULL  35.318 51.503 23.630 1.583 0x00
OBS: 59114.31 g NULL  -38.286 56.890 nan -1.613 0x00
OBS: 59132.23 g NULL  47.601 80.391 23.306 1.834 0x00
OBS: 59137.23 g NULL  -10.179 34.292 nan -3.658 0x00
OBS: 59139.23 g NULL  2.768 46.637 26.395 18.293 0x00
OBS: 59167.21 g NULL  -71.346 74.783 nan -1.138 0x00
OBS: 59319.62 g NULL  -17.711 41.909 nan -2.569 0x00
OBS: 59323.60 g NULL  18.116 52.093 24.355 3.122 0x00
OBS: 59342.60 g NULL  -12.201 36.683 nan -3.264 0x00
OBS: 59348.60 g NULL  -41.530 48.789 nan -1.276 0x00
OBS: 59351.59 g NULL  25.068 73.240 24.002 3.172 0x00
OBS: 59369.54 g NULL  -20.172 117.490 nan -6.324 0x00
OBS: 59370.57 g NULL  -109.946 68.144 nan -0.673 0x00
OBS: 59373.59 g NULL  43.819 52.371 23.396 1.298 0x00
OBS: 59376.54 g NULL  -0.961 58.702 nan -66.321 0x00
OBS: 59381.57 g NULL  18.619 63.434 24.325 3.699 0x00
OBS: 59396.61 g NULL  382.587 101.334 21.043 0.288 0x01
OBS: 59402.46 g NULL  649.581 53.080 20.468 0.089 0x01
OBS: 59403.46 g NULL  643.700 53.123 20.478 0.090 0x00
OBS: 59404.51 g NULL  525.916 49.853 20.698 0.103 0x01
OBS: 59405.46 g NULL  488.351 54.262 20.778 0.121 0x00
OBS: 59409.44 g NULL  624.434 97.350 20.511 0.169 0x00
OBS: 59411.54 g NULL  437.881 41.601 20.897 0.103 0x00
OBS: 59413.44 g NULL  608.703 73.317 20.539 0.131 0x00
OBS: 59426.39 g NULL  208.310 52.291 21.703 0.273 0x00
OBS: 59429.41 g NULL  118.021 57.826 22.320 0.532 0x00
OBS: 59432.44 g NULL  212.071 49.106 21.684 0.251 0x00
OBS: 59436.33 g NULL  59.016 52.049 23.073 0.958 0x01
OBS: 59439.41 g NULL  -23.968 110.814 nan -5.020 0x00
OBS: 59443.44 g NULL  -34.219 75.628 nan -2.400 0x01
OBS: 59461.34 g NULL  -63.823 80.319 nan -1.366 0x00
OBS: 59466.33 g NULL  37.595 41.616 23.562 1.202 0x00
OBS: 59468.29 g NULL  62.208 67.729 23.015 1.182 0x00
OBS: 59469.28 g NULL  93.345 77.736 22.575 0.904 0x00
OBS: 59485.28 g NULL  -4.886 58.065 nan -12.903 0x00
OBS: 59488.27 g NULL  83.287 71.327 22.699 0.930 0x00
OBS: 59492.23 g NULL  124.554 113.211 22.262 0.987 0x00
OBS: 59494.22 g NULL  49.640 68.644 23.260 1.501 0x00
OBS: 59515.21 g NULL  67.178 48.187 22.932 0.779 0x00
OBS: 59516.21 g NULL  23.790 68.002 24.059 3.103 0x00
OBS: 59518.21 g NULL  -46.125 42.268 nan -0.995 0x00
OBS: 59524.35 g NULL  90.179 112.033 22.612 1.349 0x00
OBS: 59017.51 r NULL  44.455 62.776 23.380 1.533 0x00
OBS: 59030.49 r NULL  22.352 42.942 24.127 2.086 0x00
OBS: 59033.53 r NULL  104.351 80.452 22.454 0.837 0x00
OBS: 59050.48 r NULL  -20.065 63.217 nan -3.421 0x00
OBS: 59060.49 r NULL  47.475 73.296 23.309 1.676 0x00
OBS: 59068.40 r NULL  -109.474 75.803 nan -0.752 0x00
OBS: 59069.36 r NULL  9.644 56.804 25.039 6.395 0x00
OBS: 59078.39 r NULL  25.664 48.581 23.977 2.055 0x00
OBS: 59095.42 r NULL  34.591 98.345 23.653 3.087 0x00
OBS: 59097.41 r NULL  -113.554 80.287 nan -0.768 0x00
OBS: 59099.42 r NULL  162.903 65.212 21.970 0.435 0x00
OBS: 59100.33 r NULL  33.067 46.870 23.702 1.539 0x00
OBS: 59114.31 r NULL  69.541 116.862 22.894 1.825 0x00
OBS: 59123.21 r NULL  -179.681 110.095 nan -0.665 0x00
OBS: 59126.35 r NULL  56.124 57.326 23.127 1.109 0x00
OBS: 59127.23 r NULL  -11.338 102.181 nan -9.785 0x00
OBS: 59129.23 r NULL  3.307 49.657 26.201 16.303 0x00
OBS: 59139.23 r NULL  16.269 38.938 24.472 2.599 0x00
OBS: 59153.25 r NULL  -59.805 79.963 nan -1.452 0x00
OBS: 59155.21 r NULL  -94.025 67.689 nan -0.782 0x00
OBS: 59159.24 r NULL  -67.881 185.366 nan -2.965 0x00
OBS: 59181.24 r NULL  -197.760 160.512 nan -0.881 0x00
OBS: 59184.20 r NULL  -24.615 104.807 nan -4.623 0x00
OBS: 59319.62 r NULL  -7.759 48.265 nan -6.754 0x00
OBS: 59327.57 r NULL  -55.359 69.620 nan -1.365 0x00
OBS: 59328.59 r NULL  17.594 89.333 24.387 5.513 0x00
OBS: 59329.61 r NULL  195.397 94.508 21.773 0.525 0x00
OBS: 59332.62 r NULL  138.022 116.487 22.150 0.916 0x00
OBS: 59342.60 r NULL  7.804 51.127 25.269 7.113 0x01
OBS: 59348.61 r NULL  -266.669 107.379 nan -0.437 0x09
OBS: 59358.58 r NULL  48.900 66.042 23.277 1.466 0x00
OBS: 59359.56 r NULL  -10.003 83.092 nan -9.019 0x00
OBS: 59361.58 r NULL  -110.699 144.543 nan -1.418 0x01
OBS: 59376.54 r NULL  -6.337 50.034 nan -8.572 0x00
OBS: 59381.57 r NULL  6.744 47.430 25.428 7.636 0x00
OBS: 59385.51 r NULL  21.534 58.541 24.167 2.952 0x01
OBS: 59386.54 r NULL  53.435 42.692 23.180 0.867 0x00
