SURVEY:  PS1MD
SNID:  2020aafg
otherID: 
IAUC:    UNKNOWN
RA:        16.8830170  deg
DECL:       -18.2920360  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aafg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.589 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  -183.794 92.410 nan -0.546 0x00
OBS: 59084.59 g NULL  13.068 73.081 24.709 6.072 0x00
OBS: 59102.54 g NULL  -128.169 90.993 nan -0.771 0x00
OBS: 59105.50 g NULL  176.637 76.281 21.882 0.469 0x00
OBS: 59110.45 g NULL  163.160 68.517 21.968 0.456 0x00
OBS: 59114.48 g NULL  -113.286 66.052 nan -0.633 0x00
OBS: 59132.42 g NULL  -64.999 78.644 nan -1.314 0x00
OBS: 59137.44 g NULL  -351.680 74.892 nan -0.231 0x00
OBS: 59143.38 g NULL  83.584 163.184 22.695 2.120 0x00
OBS: 59146.47 g NULL  -61.496 76.379 nan -1.349 0x00
OBS: 59166.40 g NULL  0.758 149.235 27.801 213.760 0x00
OBS: 59191.23 g NULL  1841.086 80.789 19.337 0.048 0x00
OBS: 59428.58 g NULL  51.175 104.850 23.227 2.225 0x00
OBS: 59430.61 g NULL  43.413 77.517 23.406 1.939 0x00
OBS: 59433.59 g NULL  178.219 93.323 21.873 0.569 0x00
OBS: 59434.59 g NULL  -129.488 109.726 nan -0.920 0x01
OBS: 59436.59 g NULL  184.680 64.230 21.834 0.378 0x00
OBS: 59440.56 g NULL  -401.902 90.141 nan -0.244 0x00
OBS: 59442.56 g NULL  -49.600 83.981 nan -1.838 0x01
OBS: 59455.60 g NULL  -551.995 104.519 nan -0.206 0x00
OBS: 59458.51 g NULL  -406.132 105.111 nan -0.281 0x00
OBS: 59464.57 g NULL  -97.023 106.410 nan -1.191 0x00
OBS: 59466.55 g NULL  -126.071 57.714 nan -0.497 0x00
OBS: 59468.57 g NULL  -99.261 78.245 nan -0.856 0x00
OBS: 59470.40 g NULL  -208.703 83.993 nan -0.437 0x00
OBS: 59487.49 g NULL  -94.304 76.355 nan -0.879 0x00
OBS: 59493.48 g NULL  184.592 132.939 21.834 0.782 0x09
OBS: 59500.45 g NULL  -93.973 111.964 nan -1.294 0x00
OBS: 59515.37 g NULL  -413.567 104.346 nan -0.274 0x00
OBS: 59524.37 g NULL  76.156 90.642 22.796 1.292 0x00
OBS: 59083.56 r NULL  -579.235 94.620 nan -0.177 0x00
OBS: 59084.59 r NULL  -48.516 82.748 nan -1.852 0x00
OBS: 59093.49 r NULL  -124.759 176.179 nan -1.533 0x00
OBS: 59100.57 r NULL  32.965 81.884 23.705 2.697 0x00
OBS: 59114.48 r NULL  4.650 67.377 25.831 15.732 0x00
OBS: 59118.51 r NULL  14.120 74.971 24.625 5.765 0x00
OBS: 59127.46 r NULL  -226.810 234.874 nan -1.124 0x00
OBS: 59130.49 r NULL  -146.215 127.890 nan -0.950 0x00
OBS: 59143.38 r NULL  -47.106 159.541 nan -3.677 0x00
OBS: 59156.34 r NULL  115.482 72.098 22.344 0.678 0x00
OBS: 59160.37 r NULL  -910.441 135.722 nan -0.162 0x00
OBS: 59182.29 r NULL  3125.512 149.865 18.763 0.052 0x00
OBS: 59186.27 r NULL  2887.398 99.659 18.849 0.037 0x00
OBS: 59189.32 r NULL  2662.077 96.739 18.937 0.039 0x00
OBS: 59433.59 r NULL  -365.490 97.976 nan -0.291 0x00
OBS: 59436.58 r NULL  -238.525 76.785 nan -0.350 0x00
OBS: 59440.55 r NULL  -204.916 88.656 nan -0.470 0x00
OBS: 59447.56 r NULL  122.046 147.130 22.284 1.309 0x00
OBS: 59468.57 r NULL  251.108 88.523 21.500 0.383 0x00
OBS: 59482.48 r NULL  -158.009 92.134 nan -0.633 0x00
OBS: 59484.47 r NULL  -147.823 105.497 nan -0.775 0x00
OBS: 59493.48 r NULL  -695.369 90.052 nan -0.141 0x00
OBS: 59513.50 r NULL  -376.459 126.271 nan -0.364 0x00
OBS: 59524.38 r NULL  -81.742 105.669 nan -1.404 0x00
OBS: 59102.53 i NULL  -183.423 105.012 nan -0.622 0x00
OBS: 59105.49 i NULL  460.946 94.667 20.841 0.223 0x00
OBS: 59110.45 i NULL  28.102 86.373 23.878 3.337 0x00
OBS: 59118.50 i NULL  -267.301 95.445 nan -0.388 0x00
OBS: 59130.50 i NULL  43.957 118.332 23.392 2.923 0x00
OBS: 59137.44 i NULL  -81.270 91.136 nan -1.218 0x00
OBS: 59146.46 i NULL  -48.491 87.128 nan -1.951 0x00
OBS: 59156.34 i NULL  105.283 87.357 22.444 0.901 0x00
OBS: 59160.37 i NULL  -916.023 226.908 nan -0.269 0x00
OBS: 59182.28 i NULL  2198.872 144.870 19.145 0.072 0x00
OBS: 59189.33 i NULL  1974.687 94.953 19.261 0.052 0x00
OBS: 59191.24 i NULL  1253.779 96.513 19.754 0.084 0x00
OBS: 59430.61 i NULL  246.725 112.756 21.519 0.496 0x00
OBS: 59466.55 i NULL  262.257 92.854 21.453 0.384 0x00
OBS: 59484.46 i NULL  -169.614 120.163 nan -0.769 0x00
OBS: 59500.45 i NULL  309.607 123.790 21.273 0.434 0x00
OBS: 59513.50 i NULL  -526.440 106.891 nan -0.220 0x00
OBS: 59100.57 z NULL  -59.604 130.283 nan -2.373 0x00
OBS: 59127.46 z NULL  -145.454 280.665 nan -2.095 0x00
OBS: 59132.41 z NULL  -62.725 124.497 nan -2.155 0x00
OBS: 59186.27 z NULL  929.302 149.585 20.080 0.175 0x00
OBS: 59428.58 z NULL  -273.871 143.647 nan -0.569 0x00
OBS: 59442.55 z NULL  706.352 188.888 20.377 0.290 0x01
OBS: 59458.52 z NULL  -413.553 853.405 nan -2.241 0x00
OBS: 59482.48 z NULL  -405.535 138.296 nan -0.370 0x00
OBS: 59515.37 z NULL  -83.369 146.656 nan -1.910 0x00
END:
