SURVEY:  PS1MD
SNID:  2020qmv
otherID: 
IAUC:    UNKNOWN
RA:        36.3538000  deg
DECL:       -7.9872780  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qmv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0159
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.786 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59078.60 g NULL  376.741 66.029 21.060 0.190 0x00
OBS: 59106.56 g NULL  61.225 47.133 23.033 0.836 0x00
OBS: 59109.61 g NULL  152.211 49.386 22.044 0.352 0x00
OBS: 59112.56 g NULL  -92.022 129.109 nan -1.523 0x00
OBS: 59133.48 g NULL  100.124 56.803 22.499 0.616 0x00
OBS: 59138.45 g NULL  246.925 130.264 21.519 0.573 0x00
OBS: 59140.41 g NULL  119.554 50.634 22.306 0.460 0x00
OBS: 59142.38 g NULL  80.320 44.547 22.738 0.602 0x00
OBS: 59164.47 g NULL  119.558 83.425 22.306 0.758 0x00
OBS: 59173.40 g NULL  99.804 46.055 22.502 0.501 0x00
OBS: 59191.24 g NULL  66.623 48.586 22.941 0.792 0x00
OBS: 59193.26 g NULL  77.087 47.625 22.783 0.671 0x00
OBS: 59199.35 g NULL  205.432 92.473 21.718 0.489 0x00
OBS: 59457.58 g NULL  139.653 69.233 22.137 0.538 0x00
OBS: 59462.59 g NULL  -28.498 56.316 nan -2.146 0x00
OBS: 59466.59 g NULL  64.164 40.370 22.982 0.683 0x00
OBS: 59493.54 g NULL  49.136 41.035 23.272 0.907 0x00
OBS: 59516.46 g NULL  193.923 302.504 21.781 1.694 0x00
OBS: 59524.43 g NULL  -6.544 57.606 nan -9.558 0x00
OBS: 59529.47 g NULL  54.317 43.174 23.163 0.863 0x00
OBS: 59078.60 r NULL  683.908 101.898 20.413 0.162 0x00
OBS: 59090.58 r NULL  456.285 61.083 20.852 0.145 0x00
OBS: 59095.59 r NULL  247.091 96.141 21.518 0.422 0x00
OBS: 59106.57 r NULL  235.180 41.956 21.571 0.194 0x00
OBS: 59112.56 r NULL  198.451 94.433 21.756 0.517 0x00
OBS: 59119.61 r NULL  117.074 59.649 22.329 0.553 0x00
OBS: 59121.52 r NULL  226.964 93.584 21.610 0.448 0x00
OBS: 59129.47 r NULL  130.011 69.926 22.215 0.584 0x00
OBS: 59140.41 r NULL  148.916 53.742 22.068 0.392 0x00
OBS: 59157.47 r NULL  7.539 75.499 25.307 10.873 0x00
OBS: 59160.38 r NULL  -21.151 96.158 nan -4.936 0x00
OBS: 59184.31 r NULL  -63.754 91.760 nan -1.563 0x00
OBS: 59188.34 r NULL  -25.999 51.409 nan -2.147 0x00
OBS: 59193.26 r NULL  33.817 47.183 23.677 1.515 0x00
OBS: 59446.60 r NULL  56.543 43.823 23.119 0.841 0x00
OBS: 59448.55 r NULL  113.334 85.988 22.364 0.824 0x00
OBS: 59462.59 r NULL  -110.479 64.435 nan -0.633 0x00
OBS: 59475.57 r NULL  -810.245 398.095 nan -0.533 0x00
OBS: 59493.54 r NULL  51.114 37.146 23.229 0.789 0x00
OBS: 59504.43 r NULL  -86.336 119.865 nan -1.507 0x00
OBS: 59513.48 r NULL  6.759 52.718 25.425 8.468 0x00
OBS: 59524.43 r NULL  -202.793 57.967 nan -0.310 0x00
OBS: 59090.58 i NULL  459.212 52.481 20.845 0.124 0x00
OBS: 59109.61 i NULL  267.083 55.805 21.433 0.227 0x00
OBS: 59115.62 i NULL  33.296 68.649 23.694 2.239 0x00
