SURVEY:  PS1MD
SNID:  2020tht
otherID: 
IAUC:    UNKNOWN
RA:        17.7267960  deg
DECL:       -18.9639400  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tht.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.470 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  829.470 144.317 20.203 0.189 0x00
OBS: 59084.59 g NULL  727.258 149.864 20.346 0.224 0x01
OBS: 59102.54 g NULL  10359.443 175.467 17.462 0.018 0x00
OBS: 59105.50 g NULL  9054.117 147.271 17.608 0.018 0x00
OBS: 59107.45 g NULL  10843.393 171.476 17.412 0.017 0x00
OBS: 59110.45 g NULL  10340.256 217.869 17.464 0.023 0x01
OBS: 59114.48 g NULL  7576.123 162.193 17.801 0.023 0x00
OBS: 59132.42 g NULL  2547.337 139.607 18.985 0.060 0x00
OBS: 59137.44 g NULL  1824.778 145.601 19.347 0.087 0x00
OBS: 59146.47 g NULL  204.712 140.248 21.722 0.744 0x00
OBS: 59166.40 g NULL  295.577 175.439 21.323 0.644 0x00
OBS: 59191.23 g NULL  1343.347 142.294 19.680 0.115 0x00
OBS: 59428.58 g NULL  -46.902 263.497 nan -6.100 0x01
OBS: 59430.61 g NULL  432.841 145.602 20.909 0.365 0x00
OBS: 59434.59 g NULL  6.465 121.509 25.474 20.406 0x00
OBS: 59436.59 g NULL  666.313 127.758 20.441 0.208 0x00
OBS: 59438.62 g NULL  -3.554 -0.000 nan 0.000 0x00
OBS: 59440.56 g NULL  736.221 156.782 20.332 0.231 0x00
OBS: 59442.56 g NULL  120.743 144.286 22.295 1.297 0x00
OBS: 59455.60 g NULL  385.498 156.673 21.035 0.441 0x00
OBS: 59458.51 g NULL  826.817 250.470 20.206 0.329 0x00
OBS: 59464.57 g NULL  164.299 205.188 21.961 1.356 0x00
OBS: 59468.57 g NULL  695.939 145.852 20.394 0.228 0x00
OBS: 59470.40 g NULL  814.705 165.621 20.222 0.221 0x00
OBS: 59487.49 g NULL  62.836 124.835 23.004 2.157 0x00
OBS: 59493.48 g NULL  282.951 157.773 21.371 0.605 0x01
OBS: 59500.45 g NULL  1310.017 279.705 19.707 0.232 0x01
OBS: 59515.37 g NULL  730.567 150.909 20.341 0.224 0x00
OBS: 59518.42 g NULL  1258.063 133.633 19.751 0.115 0x01
OBS: 59524.37 g NULL  911.616 155.118 20.100 0.185 0x00
OBS: 59529.35 g NULL  47.167 133.327 23.316 3.069 0x00
OBS: 59083.56 r NULL  -988.282 185.508 nan -0.204 0x00
OBS: 59084.59 r NULL  -935.794 204.710 nan -0.238 0x01
OBS: 59093.49 r NULL  -105.736 233.624 nan -2.399 0x00
OBS: 59107.45 r NULL  148.125 188.927 22.073 1.385 0x00
OBS: 59114.48 r NULL  7837.684 156.094 17.765 0.022 0x00
OBS: 59118.51 r NULL  5544.226 165.081 18.140 0.032 0x00
OBS: 59127.46 r NULL  6303.949 318.506 18.001 0.055 0x00
OBS: 59130.49 r NULL  822.729 193.860 20.212 0.256 0x00
OBS: 59156.34 r NULL  1097.462 154.106 19.899 0.152 0x00
OBS: 59160.37 r NULL  -151.565 274.485 nan -1.966 0x00
OBS: 59182.29 r NULL  1430.150 274.367 19.612 0.208 0x09
OBS: 59186.27 r NULL  -119.383 155.811 nan -1.417 0x00
OBS: 59436.58 r NULL  2111.581 166.667 19.188 0.086 0x01
OBS: 59440.55 r NULL  187.005 185.540 21.820 1.077 0x00
OBS: 59445.56 r NULL  1183.465 183.807 19.817 0.169 0x00
OBS: 59447.56 r NULL  -106.768 182.756 nan -1.858 0x00
OBS: 59464.57 r NULL  -158.623 251.369 nan -1.721 0x00
OBS: 59468.57 r NULL  -117.368 183.938 nan -1.702 0x00
OBS: 59482.48 r NULL  -312.711 157.024 nan -0.545 0x01
OBS: 59484.47 r NULL  -144.921 171.037 nan -1.281 0x00
OBS: 59493.48 r NULL  -192.899 173.584 nan -0.977 0x00
OBS: 59513.50 r NULL  -60.491 228.803 nan -4.107 0x00
OBS: 59524.38 r NULL  -64.979 206.824 nan -3.456 0x00
OBS: 59093.49 i NULL  -116.296 229.575 nan -2.143 0x00
OBS: 59102.53 i NULL  6071.536 216.542 18.042 0.039 0x00
OBS: 59105.49 i NULL  6764.388 188.677 17.924 0.030 0x00
OBS: 59118.50 i NULL  4302.312 198.008 18.416 0.050 0x00
OBS: 59130.50 i NULL  3061.478 223.978 18.785 0.079 0x00
OBS: 59137.44 i NULL  2646.295 203.166 18.943 0.083 0x01
OBS: 59146.46 i NULL  2097.133 202.329 19.196 0.105 0x00
OBS: 59156.34 i NULL  2879.575 155.687 18.852 0.059 0x00
OBS: 59160.37 i NULL  -361.308 362.606 nan -1.090 0x00
OBS: 59166.40 i NULL  -144.423 260.855 nan -1.961 0x00
OBS: 59182.28 i NULL  -146.489 233.247 nan -1.729 0x01
OBS: 59191.24 i NULL  682.278 217.773 20.415 0.347 0x00
OBS: 59430.61 i NULL  -274.728 202.778 nan -0.801 0x00
OBS: 59434.59 i NULL  -350.325 176.406 nan -0.547 0x00
OBS: 59438.62 i NULL  518.312 207.629 20.714 0.435 0x00
OBS: 59447.56 i NULL  -349.258 208.525 nan -0.648 0x00
OBS: 59455.61 i NULL  190.440 208.581 21.801 1.189 0x00
OBS: 59484.46 i NULL  -215.080 227.001 nan -1.146 0x00
OBS: 59487.49 i NULL  66.604 204.489 22.941 3.333 0x00
OBS: 59500.45 i NULL  -2199.430 259.082 nan -0.128 0x01
OBS: 59513.50 i NULL  3826.120 196.657 18.543 0.056 0x00
OBS: 59127.46 z NULL  518.845 419.422 20.712 0.878 0x00
OBS: 59132.41 z NULL  2204.950 217.350 19.142 0.107 0x00
OBS: 59186.27 z NULL  3819.856 270.070 18.545 0.077 0x00
OBS: 59428.58 z NULL  -198.367 671.551 nan -3.676 0x09
OBS: 59442.55 z NULL  -186.971 271.550 nan -1.577 0x00
OBS: 59445.56 z NULL  401.413 265.488 20.991 0.718 0x00
OBS: 59458.52 z NULL  -3735.497 656.571 nan -0.191 0x00
OBS: 59470.40 z NULL  -1058.783 314.257 nan -0.322 0x00
OBS: 59482.48 z NULL  -1489.109 296.202 nan -0.216 0x00
OBS: 59515.37 z NULL  391.743 273.882 21.017 0.759 0x00
OBS: 59529.35 z NULL  655.991 258.244 20.458 0.427 0x00
END:
