SURVEY:  PS1MD
SNID:  2021abj
otherID: 
IAUC:    UNKNOWN
RA:        116.2958830  deg
DECL:       39.3949940  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0026
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.397 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 53
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.55 g NULL  -42.663 131.740 nan -3.353 0x01
OBS: 58822.52 g NULL  284.941 98.982 21.363 0.377 0x00
OBS: 58837.48 g NULL  -1014.204 363.512 nan -0.389 0x01
OBS: 58846.49 g NULL  -145.767 141.361 nan -1.053 0x00
OBS: 58870.46 g NULL  96.501 46.832 22.539 0.527 0x00
OBS: 58876.32 g NULL  175.364 58.088 21.890 0.360 0x00
OBS: 58879.38 g NULL  155.041 107.595 22.024 0.753 0x00
OBS: 59135.63 g NULL  202.975 267.290 21.731 1.430 0x00
OBS: 59141.59 g NULL  35.420 83.453 23.627 2.558 0x01
OBS: 59145.61 g NULL  194.542 65.752 21.777 0.367 0x01
OBS: 59147.61 g NULL  224.148 55.571 21.624 0.269 0x00
OBS: 59170.59 g NULL  154.753 151.253 22.026 1.061 0x01
OBS: 59190.60 g NULL  110.007 65.739 22.396 0.649 0x00
OBS: 59193.64 g NULL  124.396 72.484 22.263 0.633 0x00
OBS: 59200.52 g NULL  173.383 63.462 21.902 0.397 0x00
OBS: 59219.42 g NULL  392.029 72.253 21.017 0.200 0x01
OBS: 59226.45 g NULL  712.173 66.403 20.369 0.101 0x00
OBS: 59230.48 g NULL  1114.144 79.169 19.883 0.077 0x00
OBS: 59252.36 g NULL  426.111 70.542 20.926 0.180 0x00
OBS: 59257.45 g NULL  257.561 73.984 21.473 0.312 0x00
OBS: 59262.34 g NULL  175.379 67.948 21.890 0.421 0x00
