SURVEY:  PS1MD
SNID:  2020szp
otherID: 
IAUC:    UNKNOWN
RA:        335.2744120  deg
DECL:       7.0797960  deg
MWEBV:    0.088 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020szp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.269 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 152
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -43.542 77.945 nan -1.944 0x01
OBS: 59019.59 g NULL  103.936 187.269 22.458 1.956 0x00
OBS: 59023.59 g NULL  -281.511 246.324 nan -0.950 0x00
OBS: 59029.46 g NULL  5.610 60.263 25.628 11.663 0x00
OBS: 59050.49 g NULL  -85.828 64.135 nan -0.811 0x00
OBS: 59053.48 g NULL  -13.060 44.798 nan -3.724 0x00
OBS: 59058.56 g NULL  91.227 55.401 22.600 0.659 0x00
OBS: 59072.38 g NULL  57.447 60.497 23.102 1.143 0x00
OBS: 59079.43 g NULL  -0.342 42.354 nan -134.460 0x00
OBS: 59101.37 g NULL  398.132 72.475 21.000 0.198 0x00
OBS: 59103.38 g NULL  417.792 46.336 20.948 0.120 0x00
OBS: 59105.37 g NULL  361.554 45.991 21.105 0.138 0x00
OBS: 59109.34 g NULL  230.246 93.041 21.595 0.439 0x00
OBS: 59111.35 g NULL  378.059 376.588 21.056 1.082 0x00
OBS: 59113.41 g NULL  169.662 346.970 21.926 2.220 0x00
OBS: 59115.35 g NULL  -29.338 32.370 nan -1.198 0x00
OBS: 59136.30 g NULL  72.497 52.604 22.849 0.788 0x00
OBS: 59140.22 g NULL  -103.689 89.455 nan -0.937 0x01
OBS: 59144.23 g NULL  -0.821 93.675 nan -123.881 0x00
OBS: 59166.22 g NULL  110.476 82.836 22.392 0.814 0x00
OBS: 59170.21 g NULL  34.214 59.279 23.664 1.881 0x00
OBS: 59346.60 g NULL  17.232 49.182 24.409 3.099 0x00
OBS: 59350.60 g NULL  -114.565 78.262 nan -0.742 0x00
OBS: 59353.58 g NULL  -142.689 56.909 nan -0.433 0x00
OBS: 59354.59 g NULL  -93.649 61.979 nan -0.719 0x00
OBS: 59355.59 g NULL  -49.786 63.248 nan -1.379 0x00
OBS: 59371.56 g NULL  -15.171 55.185 nan -3.949 0x00
OBS: 59374.58 g NULL  8.899 59.316 25.127 7.237 0x00
OBS: 59377.56 g NULL  11.001 42.977 24.896 4.242 0x00
OBS: 59380.56 g NULL  -136.956 97.972 nan -0.777 0x00
OBS: 59382.57 g NULL  57.891 42.955 23.093 0.806 0x00
OBS: 59383.57 g NULL  66.808 48.803 22.938 0.793 0x00
OBS: 59398.52 g NULL  -165.847 58.330 nan -0.382 0x00
OBS: 59399.46 g NULL  -49.353 46.422 nan -1.021 0x00
OBS: 59406.57 g NULL  -195.472 90.554 nan -0.503 0x00
OBS: 59409.44 g NULL  -93.769 64.989 nan -0.752 0x00
OBS: 59412.61 g NULL  40.526 58.397 23.481 1.565 0x00
OBS: 59413.45 g NULL  100.688 77.935 22.493 0.840 0x00
OBS: 59425.42 g NULL  89.548 115.626 22.620 1.402 0x09
OBS: 59427.39 g NULL  -101.796 64.639 nan -0.689 0x00
OBS: 59430.48 g NULL  22.802 50.305 24.105 2.395 0x01
OBS: 59433.38 g NULL  39.580 52.093 23.506 1.429 0x00
OBS: 59434.52 g NULL  -14.424 50.097 nan -3.771 0x00
OBS: 59437.40 g NULL  88.157 79.682 22.637 0.981 0x00
OBS: 59439.40 g NULL  93.946 85.254 22.568 0.985 0x00
OBS: 59441.43 g NULL  -121.346 48.761 nan -0.436 0x00
