SURVEY:  PS1MD
SNID:  2020skr
otherID: 
IAUC:    UNKNOWN
RA:        40.6882470  deg
DECL:       38.0837110  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020skr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.607 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  2268.111 64.070 19.111 0.031 0x00
OBS: 59108.61 g NULL  1981.053 58.642 19.258 0.032 0x00
OBS: 59111.51 g NULL  1753.396 212.132 19.390 0.131 0x00
OBS: 59112.57 g NULL  1925.519 103.814 19.289 0.059 0x00
OBS: 59133.58 g NULL  610.912 97.459 20.535 0.173 0x00
OBS: 59138.47 g NULL  235.222 77.159 21.571 0.356 0x00
OBS: 59140.41 g NULL  58.812 49.450 23.076 0.913 0x00
OBS: 59145.42 g NULL  250.738 60.696 21.502 0.263 0x00
OBS: 59161.38 g NULL  87.603 58.020 22.644 0.719 0x00
OBS: 59166.48 g NULL  139.627 142.754 22.138 1.110 0x00
OBS: 59170.38 g NULL  286.843 103.509 21.356 0.392 0x01
OBS: 59191.40 g NULL  -17.441 62.319 nan -3.879 0x00
OBS: 59194.33 g NULL  74.242 53.703 22.823 0.785 0x00
OBS: 59199.36 g NULL  172.756 228.098 21.906 1.434 0x00
OBS: 59206.30 g NULL  10.451 63.459 24.952 6.593 0x00
OBS: 59220.22 g NULL  34.794 57.954 23.646 1.808 0x00
OBS: 59227.22 g NULL  -16.032 57.307 nan -3.881 0x00
OBS: 59231.22 g NULL  -53.705 65.490 nan -1.324 0x00
OBS: 59436.62 g NULL  -102.892 55.765 nan -0.588 0x00
OBS: 59440.56 g NULL  -71.455 51.380 nan -0.781 0x00
OBS: 59460.62 g NULL  -78.419 140.140 nan -1.940 0x01
OBS: 59465.63 g NULL  -79.939 55.539 nan -0.754 0x00
OBS: 59467.58 g NULL  -50.345 70.763 nan -1.526 0x00
OBS: 59470.62 g NULL  103.422 73.686 22.463 0.774 0x00
OBS: 59494.50 g NULL  43.632 125.279 23.400 3.117 0x00
OBS: 59501.47 g NULL  -226.669 78.984 nan -0.378 0x00
OBS: 59517.52 g NULL  -36.009 76.836 nan -2.317 0x00
OBS: 59530.42 g NULL  -19.427 60.416 nan -3.377 0x00
OBS: 59105.50 r NULL  2499.480 69.599 19.005 0.030 0x00
OBS: 59112.57 r NULL  1850.864 120.658 19.332 0.071 0x00
OBS: 59120.56 r NULL  1456.621 83.415 19.592 0.062 0x00
OBS: 59123.48 r NULL  1021.109 115.718 19.977 0.123 0x00
OBS: 59130.47 r NULL  824.907 120.945 20.209 0.159 0x00
OBS: 59140.42 r NULL  821.550 70.873 20.213 0.094 0x00
OBS: 59157.46 r NULL  381.343 71.420 21.047 0.203 0x00
OBS: 59179.41 r NULL  246.049 108.471 21.522 0.479 0x00
OBS: 59185.34 r NULL  478.432 114.071 20.800 0.259 0x00
OBS: 59187.42 r NULL  77.395 99.583 22.778 1.397 0x00
OBS: 59194.32 r NULL  155.654 48.783 22.020 0.340 0x00
OBS: 59216.28 r NULL  42.539 113.298 23.428 2.892 0x00
OBS: 59231.22 r NULL  127.751 88.968 22.234 0.756 0x00
OBS: 59444.59 r NULL  153.935 61.263 22.032 0.432 0x00
OBS: 59447.55 r NULL  -300.671 80.941 nan -0.292 0x00
OBS: 59450.61 r NULL  -37.212 158.715 nan -4.631 0x00
OBS: 59460.62 r NULL  -68.465 116.210 nan -1.843 0x00
