SURVEY:  PS1MD
SNID:  2021sgt
otherID: 
IAUC:    UNKNOWN
RA:        233.4091670  deg
DECL:       6.3533470  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sgt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.155 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59367.34 g NULL  -110.479 181.605 nan -1.785 0x01
OBS: 59371.45 g NULL  180.724 69.526 21.857 0.418 0x01
OBS: 59374.46 g NULL  233.802 87.405 21.578 0.406 0x00
OBS: 59377.49 g NULL  368.286 50.441 21.085 0.149 0x00
OBS: 59382.28 g NULL  670.239 82.845 20.434 0.134 0x00
OBS: 59383.28 g NULL  673.673 81.491 20.429 0.131 0x00
OBS: 59400.34 g NULL  314.785 69.780 21.255 0.241 0x00
OBS: 59406.34 g NULL  176.623 60.711 21.882 0.373 0x00
OBS: 59426.28 g NULL  -7.746 43.691 nan -6.124 0x00
OBS: 59429.27 g NULL  -0.164 68.941 nan -456.413 0x00
OBS: 59431.27 g NULL  119.047 49.888 22.311 0.455 0x00
OBS: 59434.26 g NULL  -19.022 47.748 nan -2.725 0x01
OBS: 59438.26 g NULL  -11.683 59.543 nan -5.534 0x00
OBS: 59487.23 g NULL  -90.530 139.490 nan -1.673 0x00
OBS: 59492.22 g NULL  -117.017 119.110 nan -1.105 0x00
OBS: 59356.37 r NULL  -84.315 60.832 nan -0.783 0x00
OBS: 59362.37 r NULL  178.043 92.746 21.874 0.566 0x00
OBS: 59365.35 r NULL  3.120 49.505 26.265 17.227 0x00
OBS: 59374.46 r NULL  198.627 71.505 21.755 0.391 0x00
OBS: 59389.28 r NULL  859.443 114.106 20.164 0.144 0x00
OBS: 59392.34 r NULL  581.492 48.790 20.589 0.091 0x00
OBS: 59395.40 r NULL  599.846 47.257 20.555 0.086 0x00
OBS: 59401.35 r NULL  354.632 59.563 21.126 0.182 0x01
OBS: 59409.33 r NULL  167.011 52.886 21.943 0.344 0x01
OBS: 59420.36 r NULL  28.787 103.959 23.852 3.921 0x00
OBS: 59423.29 r NULL  241.274 45.916 21.544 0.207 0x00
OBS: 59424.37 r NULL  139.819 63.083 22.136 0.490 0x00
OBS: 59431.27 r NULL  117.002 53.058 22.330 0.492 0x00
OBS: 59434.26 r NULL  89.774 94.901 22.617 1.148 0x09
OBS: 59438.27 r NULL  146.361 45.412 22.086 0.337 0x00
OBS: 59444.26 r NULL  152.359 93.477 22.043 0.666 0x00
OBS: 59446.25 r NULL  121.808 73.105 22.286 0.652 0x00
OBS: 59451.26 r NULL  58.072 50.856 23.090 0.951 0x00
OBS: 59453.26 r NULL  124.442 70.700 22.263 0.617 0x00
OBS: 59454.26 r NULL  17.933 59.642 24.366 3.611 0x00
OBS: 59476.23 r NULL  146.026 323.025 22.089 2.402 0x00
OBS: 59477.23 r NULL  143.779 150.154 22.106 1.134 0x00
OBS: 59484.23 r NULL  86.777 119.056 22.654 1.490 0x00
OBS: 59492.22 r NULL  -366.662 234.405 nan -0.694 0x00
OBS: 59356.37 i NULL  140.936 129.978 22.127 1.001 0x00
OBS: 59365.35 i NULL  73.304 50.069 22.837 0.742 0x00
OBS: 59371.45 i NULL  176.478 79.585 21.883 0.490 0x01
OBS: 59377.49 i NULL  501.798 70.824 20.749 0.153 0x00
OBS: 59382.28 i NULL  486.193 58.517 20.783 0.131 0x00
OBS: 59392.34 i NULL  590.834 56.436 20.571 0.104 0x00
OBS: 59400.35 i NULL  270.549 54.188 21.419 0.217 0x00
OBS: 59406.33 i NULL  314.455 50.932 21.256 0.176 0x00
OBS: 59423.29 i NULL  292.166 47.232 21.336 0.176 0x00
OBS: 59429.27 i NULL  141.203 80.920 22.125 0.622 0x00
OBS: 59444.25 i NULL  -28.739 91.334 nan -3.451 0x00
OBS: 59451.26 i NULL  72.922 98.735 22.843 1.470 0x00
OBS: 59453.26 i NULL  31.685 52.161 23.748 1.787 0x00
OBS: 59476.23 i NULL  -93.422 224.650 nan -2.611 0x00
OBS: 59362.36 z NULL  35.584 127.501 23.622 3.890 0x00
OBS: 59367.34 z NULL  -27.966 151.809 nan -5.894 0x00
OBS: 59383.28 z NULL  318.087 110.765 21.244 0.378 0x00
OBS: 59389.27 z NULL  182.543 119.434 21.847 0.710 0x00
OBS: 59395.40 z NULL  316.229 83.488 21.250 0.287 0x01
OBS: 59420.35 z NULL  185.764 134.983 21.828 0.789 0x00
OBS: 59424.36 z NULL  527.318 154.158 20.695 0.317 0x00
OBS: 59426.29 z NULL  174.804 124.484 21.894 0.773 0x00
OBS: 59446.25 z NULL  77.420 103.531 22.778 1.452 0x00
OBS: 59454.26 z NULL  151.855 92.483 22.046 0.661 0x00
OBS: 59477.23 z NULL  29.592 223.728 23.822 8.209 0x00
OBS: 59484.23 z NULL  -112.282 314.696 nan -3.043 0x00
OBS: 59487.22 z NULL  108.530 210.112 22.411 2.102 0x00
END:
