SURVEY:  PS1MD
SNID:  2021dnm
otherID: 
IAUC:    UNKNOWN
RA:        189.3508860  deg
DECL:       23.0935520  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dnm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.961 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59292.39 g NULL  6039.976 104.956 18.047 0.019 0x00
OBS: 59295.54 g NULL  4761.709 95.063 18.306 0.022 0x00
OBS: 59307.35 g NULL  1869.157 83.544 19.321 0.049 0x00
OBS: 59311.34 g NULL  1550.653 62.626 19.524 0.044 0x00
OBS: 59313.30 g NULL  1222.554 75.790 19.782 0.067 0x00
OBS: 59314.30 g NULL  1236.186 180.902 19.770 0.159 0x09
OBS: 59316.45 g NULL  702.376 87.469 20.384 0.135 0x00
OBS: 59318.44 g NULL  945.949 80.918 20.060 0.093 0x01
OBS: 59320.48 g NULL  909.618 63.114 20.103 0.075 0x00
OBS: 59337.26 g NULL  609.775 46.992 20.537 0.084 0x00
OBS: 59338.27 g NULL  584.826 72.274 20.582 0.134 0x00
OBS: 59343.26 g NULL  572.448 45.178 20.606 0.086 0x00
OBS: 59345.26 g NULL  584.870 59.743 20.582 0.111 0x01
OBS: 59347.37 g NULL  675.681 57.114 20.426 0.092 0x00
OBS: 59350.38 g NULL  288.854 86.243 21.348 0.324 0x00
OBS: 59367.32 g NULL  517.511 69.979 20.715 0.147 0x00
OBS: 59370.29 g NULL  496.198 64.200 20.761 0.140 0x00
OBS: 59372.33 g NULL  539.887 74.537 20.669 0.150 0x00
OBS: 59374.33 g NULL  459.892 63.955 20.843 0.151 0x00
OBS: 59376.28 g NULL  443.932 82.984 20.882 0.203 0x00
OBS: 59377.28 g NULL  329.662 63.159 21.205 0.208 0x00
OBS: 59379.32 g NULL  452.405 74.115 20.861 0.178 0x00
OBS: 59397.29 g NULL  276.373 62.899 21.396 0.247 0x00
OBS: 59400.28 g NULL  183.616 62.217 21.840 0.368 0x00
OBS: 59401.27 g NULL  303.580 60.895 21.294 0.218 0x00
OBS: 59403.29 g NULL  93.048 74.689 22.578 0.872 0x00
OBS: 59404.27 g NULL  244.382 81.052 21.530 0.360 0x00
OBS: 59405.29 g NULL  330.167 124.672 21.203 0.410 0x00
OBS: 59276.60 r NULL  8738.582 151.849 17.646 0.019 0x01
OBS: 59297.49 r NULL  5799.662 166.738 18.091 0.031 0x00
OBS: 59305.31 r NULL  5019.394 89.367 18.248 0.019 0x00
OBS: 59311.34 r NULL  4212.065 71.923 18.439 0.019 0x00
OBS: 59314.31 r NULL  3781.592 125.539 18.556 0.036 0x09
OBS: 59333.42 r NULL  1799.369 79.459 19.362 0.048 0x00
OBS: 59335.40 r NULL  1740.427 88.079 19.398 0.055 0x00
OBS: 59345.26 r NULL  1416.580 62.885 19.622 0.048 0x00
OBS: 59350.39 r NULL  1124.663 79.035 19.872 0.076 0x00
OBS: 59359.34 r NULL  895.675 96.464 20.120 0.117 0x00
OBS: 59361.36 r NULL  829.061 88.548 20.204 0.116 0x00
OBS: 59365.33 r NULL  772.892 46.499 20.280 0.065 0x00
OBS: 59374.33 r NULL  748.463 84.071 20.315 0.122 0x00
OBS: 59377.28 r NULL  593.680 52.665 20.566 0.096 0x00
OBS: 59386.27 r NULL  308.946 128.199 21.275 0.451 0x00
OBS: 59388.28 r NULL  477.646 76.364 20.802 0.174 0x00
OBS: 59392.32 r NULL  382.175 58.225 21.044 0.165 0x00
OBS: 59395.29 r NULL  374.126 61.691 21.067 0.179 0x00
OBS: 59400.28 r NULL  420.346 58.562 20.941 0.151 0x00
OBS: 59404.28 r NULL  304.876 63.008 21.290 0.224 0x00
OBS: 59292.39 i NULL  3386.913 104.590 18.675 0.034 0x00
OBS: 59295.53 i NULL  3011.966 86.564 18.803 0.031 0x00
OBS: 59297.49 i NULL  2959.088 159.421 18.822 0.058 0x00
OBS: 59313.30 i NULL  3553.403 85.834 18.623 0.026 0x00
OBS: 59316.45 i NULL  3023.590 110.359 18.799 0.040 0x00
OBS: 59320.47 i NULL  2332.507 79.733 19.080 0.037 0x00
OBS: 59331.40 i NULL  888.473 182.253 20.128 0.223 0x00
OBS: 59335.40 i NULL  1012.709 99.473 19.986 0.107 0x00
OBS: 59338.27 i NULL  1201.143 86.406 19.801 0.078 0x00
OBS: 59343.26 i NULL  969.901 56.385 20.033 0.063 0x00
OBS: 59347.36 i NULL  989.276 70.275 20.012 0.077 0x00
OBS: 59361.37 i NULL  652.314 85.990 20.464 0.143 0x00
OBS: 59365.33 i NULL  402.338 49.432 20.989 0.133 0x00
OBS: 59370.29 i NULL  443.395 76.925 20.883 0.188 0x00
OBS: 59372.33 i NULL  549.859 69.194 20.649 0.137 0x00
OBS: 59376.29 i NULL  427.778 84.946 20.922 0.216 0x00
OBS: 59379.32 i NULL  242.784 59.862 21.537 0.268 0x00
OBS: 59388.28 i NULL  268.743 62.428 21.427 0.252 0x00
