SURVEY:  PS1MD
SNID:  2021abha
otherID: 
IAUC:    UNKNOWN
RA:        64.6174460  deg
DECL:       -24.7192960  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abha.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0030
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.012 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  -49.543 60.877 nan -1.334 0x00
OBS: 59080.61 g NULL  121.769 68.601 22.286 0.612 0x00
OBS: 59101.63 g NULL  1.438 59.931 27.106 45.250 0x00
OBS: 59105.61 g NULL  19.362 72.862 24.283 4.086 0x00
OBS: 59114.62 g NULL  19.024 43.000 24.302 2.454 0x00
OBS: 59138.53 g NULL  -135.842 128.141 nan -1.024 0x09
OBS: 59142.54 g NULL  -32.951 60.739 nan -2.001 0x01
OBS: 59147.49 g NULL  12.964 47.085 24.718 3.943 0x00
OBS: 59161.45 g NULL  20.353 70.737 24.228 3.773 0x00
OBS: 59191.41 g NULL  -24.606 49.261 nan -2.174 0x00
OBS: 59193.42 g NULL  -65.614 56.634 nan -0.937 0x00
OBS: 59198.37 g NULL  -115.045 121.916 nan -1.151 0x00
OBS: 59492.56 g NULL  854.234 88.918 20.171 0.113 0x00
OBS: 59500.59 g NULL  563.064 78.008 20.624 0.150 0x01
OBS: 59515.54 g NULL  231.119 76.863 21.590 0.361 0x00
OBS: 59518.52 g NULL  127.483 51.566 22.236 0.439 0x00
OBS: 59524.49 g NULL  65.368 67.348 22.962 1.119 0x00
OBS: 59077.61 r NULL  40.226 66.162 23.489 1.786 0x00
OBS: 59091.62 r NULL  4.960 72.370 25.761 15.842 0x00
OBS: 59095.60 r NULL  49.229 92.301 23.269 2.036 0x00
OBS: 59097.62 r NULL  35.456 76.079 23.626 2.330 0x00
OBS: 59099.62 r NULL  -95.759 88.979 nan -1.009 0x00
OBS: 59118.56 r NULL  83.616 69.250 22.694 0.899 0x01
OBS: 59121.61 r NULL  -139.398 71.384 nan -0.556 0x00
OBS: 59125.55 r NULL  80.182 110.230 22.740 1.493 0x00
OBS: 59129.63 r NULL  -96.581 123.519 nan -1.389 0x00
OBS: 59142.54 r NULL  13.000 47.227 24.715 3.944 0x00
OBS: 59153.45 r NULL  15.807 112.714 24.503 7.742 0x00
OBS: 59156.47 r NULL  -38.918 65.742 nan -1.834 0x00
OBS: 59182.42 r NULL  -218.540 160.932 nan -0.800 0x01
OBS: 59187.43 r NULL  -24.457 84.538 nan -3.753 0x00
OBS: 59189.37 r NULL  -50.823 59.069 nan -1.262 0x00
OBS: 59198.37 r NULL  -5.992 252.922 nan -45.829 0x00
OBS: 59479.61 r NULL  273.750 77.356 21.407 0.307 0x00
OBS: 59481.57 r NULL  237.122 136.838 21.563 0.627 0x00
OBS: 59483.60 r NULL  143.235 106.678 22.110 0.809 0x00
OBS: 59504.49 r NULL  868.854 309.902 20.153 0.387 0x01
OBS: 59505.53 r NULL  852.792 100.088 20.173 0.127 0x00
OBS: 59506.53 r NULL  701.528 100.868 20.385 0.156 0x00
OBS: 59507.54 r NULL  667.903 108.890 20.438 0.177 0x00
OBS: 59509.53 r NULL  503.624 176.926 20.745 0.381 0x00
OBS: 59518.51 r NULL  475.467 56.397 20.807 0.129 0x00
OBS: 59524.49 r NULL  247.198 80.080 21.517 0.352 0x00
OBS: 59080.61 i NULL  47.188 58.461 23.315 1.345 0x00
OBS: 59095.60 i NULL  19.605 73.048 24.269 4.045 0x00
OBS: 59099.62 i NULL  -183.479 111.660 nan -0.661 0x00
OBS: 59105.62 i NULL  10.281 69.128 24.970 7.300 0x00
OBS: 59114.62 i NULL  -11.604 57.787 nan -5.407 0x00
OBS: 59121.61 i NULL  -32.458 80.319 nan -2.687 0x00
OBS: 59138.53 i NULL  53.085 226.432 23.188 4.631 0x01
OBS: 59147.49 i NULL  -72.103 54.510 nan -0.821 0x00
OBS: 59156.48 i NULL  46.100 74.307 23.341 1.750 0x00
OBS: 59182.41 i NULL  98.871 142.790 22.512 1.568 0x01
OBS: 59187.43 i NULL  -114.786 87.557 nan -0.828 0x00
OBS: 59191.41 i NULL  21.767 62.124 24.156 3.099 0x00
OBS: 59193.43 i NULL  40.093 66.591 23.492 1.803 0x00
OBS: 59479.60 i NULL  -4.287 82.419 nan -20.874 0x00
OBS: 59481.57 i NULL  362.469 148.928 21.102 0.446 0x00
OBS: 59492.56 i NULL  797.624 114.503 20.246 0.156 0x00
OBS: 59500.59 i NULL  695.436 125.530 20.394 0.196 0x01
OBS: 59504.48 i NULL  1001.450 321.349 19.998 0.348 0x01
OBS: 59506.53 i NULL  683.163 81.974 20.414 0.130 0x00
OBS: 59091.63 z NULL  -55.152 123.472 nan -2.431 0x00
OBS: 59097.63 z NULL  -23.059 102.296 nan -4.817 0x00
OBS: 59101.63 z NULL  -95.868 66.798 nan -0.757 0x00
OBS: 59118.56 z NULL  44.322 103.441 23.383 2.534 0x01
OBS: 59125.55 z NULL  -64.878 146.677 nan -2.455 0x00
OBS: 59129.63 z NULL  -206.968 161.343 nan -0.846 0x00
OBS: 59145.53 z NULL  98.171 125.108 22.520 1.384 0x01
OBS: 59153.44 z NULL  57.746 121.083 23.096 2.277 0x00
OBS: 59161.45 z NULL  119.960 102.806 22.302 0.930 0x00
OBS: 59189.38 z NULL  -125.980 106.742 nan -0.920 0x00
OBS: 59483.60 z NULL  198.098 121.493 21.758 0.666 0x00
OBS: 59505.53 z NULL  393.601 223.891 21.012 0.618 0x00
OBS: 59507.54 z NULL  295.269 121.165 21.324 0.446 0x00
OBS: 59509.52 z NULL  238.133 202.769 21.558 0.924 0x00
OBS: 59515.54 z NULL  579.225 136.910 20.593 0.257 0x00
END:
