SURVEY:  PS1MD
SNID:  2021uqw
otherID: 
IAUC:    UNKNOWN
RA:        328.4976130  deg
DECL:       6.6975140  deg
MWEBV:    0.074 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021uqw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.328 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 132
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.58 g NULL  -164.988 243.705 nan -1.604 0x00
OBS: 59023.59 g NULL  386.972 369.842 21.031 1.038 0x00
OBS: 59027.57 g NULL  -12.605 43.187 nan -3.720 0x00
OBS: 59029.46 g NULL  -101.258 60.955 nan -0.654 0x00
OBS: 59049.49 g NULL  -23.314 104.101 nan -4.848 0x00
OBS: 59050.49 g NULL  92.286 59.650 22.587 0.702 0x00
OBS: 59058.56 g NULL  -160.620 59.800 nan -0.404 0x00
OBS: 59076.47 g NULL  -16.488 42.981 nan -2.830 0x01
OBS: 59079.43 g NULL  -203.953 100.157 nan -0.533 0x09
OBS: 59101.36 g NULL  -50.474 59.285 nan -1.275 0x00
OBS: 59103.38 g NULL  -72.273 41.708 nan -0.627 0x00
OBS: 59109.34 g NULL  -38.598 158.025 nan -4.445 0x00
OBS: 59111.35 g NULL  684.392 646.823 20.412 1.026 0x01
OBS: 59113.41 g NULL  -287.284 393.624 nan -1.488 0x00
OBS: 59115.35 g NULL  -22.225 46.076 nan -2.251 0x00
OBS: 59136.30 g NULL  -60.037 53.072 nan -0.960 0x00
OBS: 59166.22 g NULL  99.139 129.773 22.509 1.421 0x00
OBS: 59170.21 g NULL  70.926 85.483 22.873 1.309 0x00
OBS: 59353.57 g NULL  78.359 106.156 22.765 1.471 0x01
OBS: 59354.59 g NULL  -96.118 55.247 nan -0.624 0x00
OBS: 59355.59 g NULL  -29.310 67.090 nan -2.485 0x00
OBS: 59371.56 g NULL  -26.330 100.159 nan -4.130 0x00
OBS: 59374.58 g NULL  148.069 69.463 22.074 0.509 0x00
OBS: 59377.56 g NULL  42.282 45.013 23.435 1.156 0x00
OBS: 59380.56 g NULL  -61.698 81.017 nan -1.426 0x00
OBS: 59382.57 g NULL  17.995 64.616 24.362 3.899 0x01
OBS: 59383.57 g NULL  45.644 59.282 23.352 1.410 0x00
OBS: 59406.57 g NULL  -206.833 864.130 nan -4.536 0x00
OBS: 59413.44 g NULL  9.100 74.159 25.102 8.848 0x01
OBS: 59425.42 g NULL  134.517 68.067 22.178 0.549 0x00
OBS: 59427.39 g NULL  3834.649 83.421 18.541 0.024 0x00
OBS: 59430.48 g NULL  7814.350 113.064 17.768 0.016 0x00
OBS: 59433.38 g NULL  6280.987 103.173 18.005 0.018 0x00
OBS: 59434.52 g NULL  5464.525 88.777 18.156 0.018 0x00
OBS: 59439.40 g NULL  3579.928 130.319 18.615 0.040 0x00
OBS: 59464.39 g NULL  89.653 53.136 22.619 0.643 0x01
OBS: 59467.34 g NULL  19.303 64.923 24.286 3.652 0x00
OBS: 59469.28 g NULL  124.417 95.336 22.263 0.832 0x00
OBS: 59493.23 g NULL  29.053 54.977 23.842 2.055 0x00
OBS: 59498.43 g NULL  104.437 56.494 22.453 0.587 0x00
OBS: 59515.21 g NULL  -21.709 48.195 nan -2.410 0x01
OBS: 59525.26 g NULL  -23.300 47.202 nan -2.200 0x00
OBS: 59527.21 g NULL  -48.345 84.482 nan -1.897 0x01
