SURVEY:  PS1MD
OBS: 59049.48 i NULL  -5.017 89.245 nan -19.314 0x00
OBS: 59075.36 i NULL  -96.198 40.499 nan -0.457 0x00
OBS: 59083.40 i NULL  47.100 49.055 23.317 1.131 0x00
OBS: 59095.42 i NULL  -36.738 104.497 nan -3.088 0x00
OBS: 59099.42 i NULL  -126.112 61.627 nan -0.531 0x00
OBS: 59104.30 i NULL  -44.422 54.099 nan -1.322 0x00
OBS: 59110.30 i NULL  -32.512 86.846 nan -2.900 0x00
OBS: 59126.35 i NULL  66.382 84.175 22.945 1.377 0x00
OBS: 59129.23 i NULL  63.741 54.098 22.989 0.921 0x00
OBS: 59137.23 i NULL  -5.271 44.300 nan -9.125 0x00
OBS: 59143.26 i NULL  -35.953 119.936 nan -3.622 0x00
OBS: 59153.25 i NULL  16.181 76.881 24.477 5.159 0x00
OBS: 59159.24 i NULL  235.418 215.780 21.570 0.995 0x00
OBS: 59167.22 i NULL  186.654 130.946 21.822 0.762 0x00
OBS: 59327.57 i NULL  130.793 92.355 22.209 0.767 0x00
OBS: 59329.61 i NULL  140.023 118.982 22.135 0.923 0x00
OBS: 59332.61 i NULL  -96.773 123.176 nan -1.382 0x01
OBS: 59356.57 i NULL  49.561 66.390 23.262 1.454 0x00
OBS: 59358.59 i NULL  -47.154 75.476 nan -1.738 0x00
OBS: 59373.59 i NULL  13.185 142.573 24.700 11.740 0x09
OBS: 59379.50 i NULL  340.209 83.269 21.171 0.266 0x00
OBS: 59386.54 i NULL  357.034 53.395 21.118 0.162 0x00
OBS: 59409.44 i NULL  351.215 115.705 21.136 0.358 0x00
OBS: 59413.44 i NULL  250.815 73.080 21.502 0.316 0x00
OBS: 59415.42 i NULL  193.691 74.512 21.782 0.418 0x00
OBS: 59423.49 i NULL  297.792 76.438 21.315 0.279 0x00
OBS: 59432.44 i NULL  214.150 53.569 21.673 0.272 0x00
OBS: 59451.32 i NULL  7.970 109.873 25.246 14.968 0x01
OBS: 59466.33 i NULL  197.676 41.895 21.760 0.230 0x01
OBS: 59469.28 i NULL  213.674 40.760 21.676 0.207 0x00
OBS: 59480.36 i NULL  109.562 73.413 22.401 0.728 0x00
OBS: 59483.39 i NULL  188.824 101.910 21.810 0.586 0x00
OBS: 59487.24 i NULL  152.665 93.687 22.041 0.666 0x00
OBS: 59508.29 i NULL  3.789 109.609 26.054 31.408 0x00
OBS: 59510.25 i NULL  219.103 69.190 21.648 0.343 0x00
OBS: 59516.21 i NULL  190.632 77.061 21.800 0.439 0x00
OBS: 59041.55 z NULL  -117.985 116.184 nan -1.069 0x00
OBS: 59068.41 z NULL  16.900 130.702 24.430 8.397 0x00
OBS: 59097.41 z NULL  -100.747 80.898 nan -0.872 0x00
OBS: 59100.34 z NULL  145.784 124.438 22.091 0.927 0x00
OBS: 59127.23 z NULL  83.236 221.121 22.699 2.884 0x00
OBS: 59132.23 z NULL  73.708 113.784 22.831 1.676 0x00
OBS: 59155.21 z NULL  92.636 150.614 22.583 1.765 0x00
OBS: 59181.24 z NULL  153.056 179.865 22.038 1.276 0x00
OBS: 59323.61 z NULL  126.626 137.006 22.244 1.175 0x00
OBS: 59328.60 z NULL  245.223 162.509 21.526 0.720 0x00
OBS: 59334.60 z NULL  -28.304 227.483 nan -8.726 0x00
OBS: 59357.59 z NULL  178.788 87.890 21.869 0.534 0x00
OBS: 59359.56 z NULL  77.902 145.214 22.771 2.024 0x00
OBS: 59369.53 z NULL  169.106 298.539 21.930 1.917 0x00
OBS: 59385.51 z NULL  379.206 98.239 21.053 0.281 0x00
OBS: 59388.59 z NULL  337.718 71.907 21.179 0.231 0x00
OBS: 59411.54 z NULL  146.643 92.724 22.084 0.687 0x00
OBS: 59426.39 z NULL  258.854 83.728 21.467 0.351 0x00
OBS: 59481.40 z NULL  365.126 202.906 21.094 0.603 0x00
OBS: 59485.29 z NULL  269.836 81.270 21.422 0.327 0x00
OBS: 59505.33 z NULL  273.830 281.223 21.406 1.115 0x00
OBS: 59507.28 z NULL  -17.510 90.464 nan -5.609 0x00
OBS: 59509.27 z NULL  -92.453 208.768 nan -2.452 0x00
OBS: 59511.27 z NULL  83.456 121.846 22.696 1.585 0x00
OBS: 59513.21 z NULL  39.866 103.345 23.498 2.815 0x00
OBS: 59515.21 z NULL  -251.931 270.049 nan -1.164 0x09
END:
