SURVEY:  PS1MD
SNID:  2020acqi
otherID: 
IAUC:    UNKNOWN
RA:        117.7888830  deg
DECL:       39.2164940  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acqi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0089
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.215 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.55 g NULL  -37.889 51.111 nan -1.465 0x00
OBS: 58816.55 g NULL  -142.328 61.771 nan -0.471 0x00
OBS: 58822.53 g NULL  -118.744 86.712 nan -0.793 0x00
OBS: 58822.52 g NULL  -22.895 50.120 nan -2.377 0x00
OBS: 58837.48 g NULL  94.110 101.958 22.566 1.176 0x00
OBS: 58867.43 g NULL  28.189 52.113 23.875 2.007 0x00
OBS: 58867.43 g NULL  -19.851 45.097 nan -2.467 0x00
OBS: 58874.41 g NULL  -0.720 51.747 nan -78.033 0x00
OBS: 58874.41 g NULL  -71.373 40.101 nan -0.610 0x00
OBS: 58879.38 g NULL  -6.164 152.427 nan -26.849 0x00
OBS: 59135.63 g NULL  -558.680 298.442 nan -0.580 0x00
OBS: 59141.59 g NULL  -76.747 50.148 nan -0.709 0x00
OBS: 59165.64 g NULL  4.741 78.701 25.810 18.023 0x01
OBS: 59170.59 g NULL  -103.417 51.898 nan -0.545 0x00
OBS: 59175.60 g NULL  29.544 64.793 23.824 2.381 0x00
OBS: 59190.60 g NULL  98.710 48.541 22.514 0.534 0x00
OBS: 59200.52 g NULL  388.280 50.271 21.027 0.141 0x00
OBS: 59230.48 g NULL  32.090 57.460 23.734 1.944 0x00
OBS: 59252.36 g NULL  4.069 152.975 25.976 40.819 0x00
OBS: 59257.45 g NULL  -26.344 55.487 nan -2.287 0x00
OBS: 59262.34 g NULL  -89.420 34.826 nan -0.423 0x00
OBS: 59526.62 g NULL  -11.326 37.145 nan -3.561 0x00
OBS: 58828.51 r NULL  90.696 85.148 22.606 1.019 0x00
OBS: 58828.51 r NULL  26.646 89.351 23.936 3.641 0x00
OBS: 58864.46 r NULL  -573.306 653.045 nan -1.237 0x00
OBS: 58874.41 r NULL  -9.243 41.579 nan -4.884 0x00
OBS: 58874.41 r NULL  -32.218 44.840 nan -1.511 0x00
OBS: 58879.38 r NULL  214.158 170.082 21.673 0.862 0x00
OBS: 59135.63 r NULL  -19.546 83.404 nan -4.633 0x00
OBS: 59141.59 r NULL  -35.764 41.478 nan -1.259 0x00
OBS: 59165.64 r NULL  -86.362 57.535 nan -0.723 0x00
OBS: 59181.64 r NULL  40.386 189.709 23.484 5.100 0x00
OBS: 59183.56 r NULL  -52.954 121.339 nan -2.488 0x00
OBS: 59200.52 r NULL  459.134 39.539 20.845 0.093 0x00
OBS: 59217.49 r NULL  313.463 82.238 21.260 0.285 0x00
OBS: 59218.52 r NULL  328.970 67.126 21.207 0.222 0x00
OBS: 59237.40 r NULL  182.478 104.016 21.847 0.619 0x00
OBS: 59244.50 r NULL  106.082 227.260 22.436 2.326 0x00
OBS: 59252.36 r NULL  6.009 141.894 25.553 25.638 0x00
OBS: 59262.34 r NULL  147.153 48.871 22.081 0.361 0x00
OBS: 59526.61 r NULL  -20.857 38.432 nan -2.001 0x00
OBS: 58816.55 i NULL  -3.612 72.857 nan -21.900 0x00
OBS: 58816.55 i NULL  -8.064 73.233 nan -9.860 0x00
OBS: 58822.53 i NULL  -123.931 78.714 nan -0.690 0x00
OBS: 58822.53 i NULL  -46.699 62.613 nan -1.456 0x00
OBS: 58846.49 i NULL  -46.065 93.151 nan -2.196 0x00
OBS: 58864.46 i NULL  279.072 186.492 21.386 0.726 0x00
OBS: 58864.46 i NULL  -777.202 281.142 nan -0.393 0x00
OBS: 59170.59 i NULL  28.879 98.151 23.849 3.690 0x00
OBS: 59175.59 i NULL  156.324 84.843 22.015 0.589 0x00
OBS: 59183.55 i NULL  5.286 120.889 25.692 24.830 0x00
OBS: 59217.49 i NULL  362.855 72.391 21.101 0.217 0x00
OBS: 59230.48 i NULL  90.793 56.004 22.605 0.670 0x00
OBS: 59237.40 i NULL  -244.354 165.082 nan -0.734 0x00
OBS: 59257.45 i NULL  105.213 60.848 22.445 0.628 0x00
OBS: 58828.52 z NULL  12.445 102.140 24.763 8.911 0x00
OBS: 58828.52 z NULL  -41.969 92.587 nan -2.395 0x00
OBS: 58837.49 z NULL  -419.106 135.709 nan -0.352 0x00
OBS: 58867.42 z NULL  90.806 76.556 22.605 0.915 0x00
OBS: 58867.42 z NULL  115.189 93.003 22.346 0.877 0x00
OBS: 59181.65 z NULL  -361.092 222.598 nan -0.669 0x00
OBS: 59190.60 z NULL  281.360 77.298 21.377 0.298 0x00
OBS: 59218.52 z NULL  135.234 87.432 22.172 0.702 0x00
OBS: 59244.49 z NULL  30.202 210.072 23.800 7.552 0x00
END:
