SURVEY:  PS1MD
SNID:  2020acmi
otherID: 
IAUC:    UNKNOWN
RA:        54.6676250  deg
DECL:       -27.1968420  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acmi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0057
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.516 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  25.307 121.510 23.992 5.213 0x00
OBS: 59109.62 g NULL  60.803 51.171 23.040 0.914 0x00
OBS: 59114.62 g NULL  -130.409 52.451 nan -0.437 0x00
OBS: 59134.55 g NULL  43.313 97.937 23.408 2.455 0x01
OBS: 59142.54 g NULL  60.869 66.032 23.039 1.178 0x00
OBS: 59145.53 g NULL  39.533 76.689 23.508 2.106 0x00
OBS: 59147.49 g NULL  -9.093 64.227 nan -7.669 0x00
OBS: 59161.45 g NULL  -27.692 82.089 nan -3.219 0x00
OBS: 59167.46 g NULL  76.902 85.815 22.785 1.212 0x00
OBS: 59172.45 g NULL  -18.736 68.534 nan -3.971 0x00
OBS: 59191.41 g NULL  369.021 58.988 21.082 0.174 0x00
OBS: 59193.42 g NULL  747.180 82.231 20.316 0.119 0x01
OBS: 59198.37 g NULL  1401.190 137.900 19.634 0.107 0x00
OBS: 59486.60 g NULL  -55.408 102.521 nan -2.009 0x00
OBS: 59492.56 g NULL  19.190 100.062 24.292 5.661 0x00
OBS: 59091.62 r NULL  -21.051 66.461 nan -3.428 0x00
OBS: 59097.62 r NULL  -10.975 97.270 nan -9.623 0x00
OBS: 59099.62 r NULL  -39.477 102.532 nan -2.820 0x00
OBS: 59109.62 r NULL  10.029 40.343 24.997 4.368 0x00
OBS: 59118.56 r NULL  -13.923 76.953 nan -6.001 0x01
OBS: 59121.61 r NULL  87.279 74.641 22.648 0.929 0x00
OBS: 59125.55 r NULL  200.930 134.629 21.742 0.727 0x00
OBS: 59142.54 r NULL  33.010 54.156 23.703 1.781 0x00
OBS: 59153.45 r NULL  17.694 120.560 24.380 7.398 0x00
OBS: 59156.47 r NULL  -84.235 78.041 nan -1.006 0x00
OBS: 59167.46 r NULL  -83.970 88.625 nan -1.146 0x00
OBS: 59182.41 r NULL  48.342 140.613 23.289 3.158 0x00
OBS: 59187.43 r NULL  -16.197 110.421 nan -7.402 0x00
OBS: 59189.37 r NULL  213.156 63.904 21.678 0.326 0x00
OBS: 59198.37 r NULL  1924.671 248.506 19.289 0.140 0x00
OBS: 59476.62 r NULL  -80.987 118.884 nan -1.594 0x00
OBS: 59479.60 r NULL  84.917 88.137 22.678 1.127 0x00
OBS: 59480.59 r NULL  370.554 109.843 21.078 0.322 0x00
OBS: 59483.60 r NULL  -17.082 91.818 nan -5.836 0x00
OBS: 59505.53 r NULL  252.206 134.730 21.496 0.580 0x01
OBS: 59506.53 r NULL  77.641 96.068 22.775 1.343 0x00
OBS: 59507.54 r NULL  -13.875 142.408 nan -11.144 0x00
OBS: 59508.49 r NULL  -109.650 182.597 nan -1.808 0x00
OBS: 59099.62 i NULL  -128.071 119.963 nan -1.017 0x00
OBS: 59105.62 i NULL  4.986 90.531 25.756 19.714 0x00
OBS: 59114.62 i NULL  27.767 65.032 23.891 2.543 0x00
OBS: 59121.60 i NULL  224.321 92.894 21.623 0.450 0x00
OBS: 59147.49 i NULL  -102.088 71.293 nan -0.758 0x00
OBS: 59156.48 i NULL  58.581 94.382 23.081 1.749 0x00
OBS: 59172.45 i NULL  -3.286 97.407 nan -32.185 0x00
OBS: 59182.41 i NULL  5.378 113.289 25.673 22.871 0x00
OBS: 59187.43 i NULL  59.374 140.011 23.066 2.560 0x00
OBS: 59191.41 i NULL  634.175 76.754 20.494 0.131 0x00
OBS: 59476.63 i NULL  -121.430 115.570 nan -1.033 0x00
OBS: 59479.60 i NULL  123.399 83.591 22.272 0.735 0x00
OBS: 59481.57 i NULL  -78.314 139.256 nan -1.931 0x00
OBS: 59486.60 i NULL  113.893 104.078 22.359 0.992 0x00
OBS: 59492.56 i NULL  253.014 101.576 21.492 0.436 0x00
OBS: 59506.53 i NULL  96.020 94.064 22.544 1.064 0x00
OBS: 59508.48 i NULL  18.908 114.824 24.308 6.593 0x00
OBS: 59527.50 i NULL  428.105 74.490 20.921 0.189 0x00
OBS: 59091.63 z NULL  -80.181 156.378 nan -2.118 0x00
OBS: 59097.63 z NULL  98.455 128.287 22.517 1.415 0x00
OBS: 59125.55 z NULL  128.587 147.104 22.227 1.242 0x00
OBS: 59145.53 z NULL  -73.115 93.319 nan -1.386 0x00
OBS: 59153.44 z NULL  -169.085 116.945 nan -0.751 0x00
OBS: 59161.45 z NULL  -267.592 121.035 nan -0.491 0x00
OBS: 59189.38 z NULL  156.028 104.817 22.017 0.729 0x00
OBS: 59480.58 z NULL  17.149 132.324 24.414 8.378 0x00
OBS: 59483.60 z NULL  141.763 147.216 22.121 1.127 0x00
OBS: 59505.53 z NULL  102.010 210.729 22.478 2.243 0x00
OBS: 59507.54 z NULL  -64.366 139.446 nan -2.352 0x00
END:
