SURVEY:  PS1MD
SNID:  2021uil
otherID: 
IAUC:    UNKNOWN
RA:        243.5644130  deg
DECL:       31.0198940  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021uil.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.374 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 170
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.47 g NULL  114.802 96.980 22.350 0.917 0x00
OBS: 58958.52 g NULL  -74.417 69.219 nan -1.010 0x00
OBS: 58966.46 g NULL  92.842 103.786 22.581 1.214 0x00
OBS: 58968.48 g NULL  -8.330 56.934 nan -7.421 0x00
OBS: 58983.48 g NULL  -83.987 59.465 nan -0.769 0x00
OBS: 58985.38 g NULL  147.159 52.164 22.081 0.385 0x00
OBS: 58989.52 g NULL  36.452 56.327 23.596 1.678 0x00
OBS: 58993.38 g NULL  28.691 138.087 23.856 5.226 0x01
OBS: 58995.46 g NULL  23.215 57.770 24.086 2.702 0x00
OBS: 58998.36 g NULL  15.689 44.656 24.511 3.090 0x00
OBS: 59000.51 g NULL  -20.338 42.712 nan -2.280 0x00
OBS: 59013.45 g NULL  69.022 90.743 22.903 1.427 0x00
OBS: 59016.35 g NULL  -22.566 70.615 nan -3.398 0x00
OBS: 59024.44 g NULL  -32.542 65.242 nan -2.177 0x00
OBS: 59028.29 g NULL  44.521 71.063 23.379 1.733 0x00
OBS: 59029.30 g NULL  -95.521 68.334 nan -0.777 0x00
OBS: 59042.30 g NULL  6.510 39.436 25.466 6.577 0x00
OBS: 59045.28 g NULL  -102.658 93.220 nan -0.986 0x00
OBS: 59049.32 g NULL  15.099 90.131 24.553 6.481 0x00
OBS: 59050.39 g NULL  153.657 69.517 22.034 0.491 0x00
OBS: 59071.38 g NULL  -135.162 96.068 nan -0.772 0x00
OBS: 59073.27 g NULL  24.773 64.967 24.015 2.847 0x00
OBS: 59075.27 g NULL  47.776 55.185 23.302 1.254 0x00
OBS: 59077.27 g NULL  -75.167 53.446 nan -0.772 0x00
OBS: 59079.27 g NULL  -12.236 53.371 nan -4.736 0x00
OBS: 59083.25 g NULL  49.664 90.289 23.260 1.974 0x01
OBS: 59102.25 g NULL  -61.090 56.528 nan -1.005 0x00
OBS: 59108.24 g NULL  -68.201 63.408 nan -1.009 0x00
OBS: 59110.24 g NULL  -68.550 82.561 nan -1.308 0x00
OBS: 59131.23 g NULL  -71.868 66.364 nan -1.003 0x00
OBS: 59136.23 g NULL  569.845 628.189 20.611 1.197 0x00
OBS: 59139.22 g NULL  143.693 101.504 22.106 0.767 0x00
OBS: 59144.22 g NULL  62.616 131.822 23.008 2.286 0x00
OBS: 59293.59 g NULL  -34.224 406.016 nan -12.881 0x01
OBS: 59313.52 g NULL  -73.659 51.784 nan -0.763 0x00
OBS: 59314.48 g NULL  16.370 58.617 24.465 3.888 0x00
OBS: 59321.47 g NULL  58.016 56.317 23.091 1.054 0x00
OBS: 59337.51 g NULL  98.112 82.213 22.521 0.910 0x00
OBS: 59343.39 g NULL  60.628 60.253 23.043 1.079 0x00
OBS: 59354.36 g NULL  -97.804 94.263 nan -1.046 0x01
OBS: 59366.32 g NULL  -99.667 55.370 nan -0.603 0x00
OBS: 59370.45 g NULL  222.769 81.092 21.630 0.395 0x00
OBS: 59373.33 g NULL  -31.505 45.878 nan -1.581 0x00
OBS: 59384.28 g NULL  -95.429 94.011 nan -1.070 0x00
OBS: 59413.27 g NULL  716.769 148.673 20.362 0.225 0x00
OBS: 59425.27 g NULL  393.316 98.325 21.013 0.271 0x00
OBS: 59426.27 g NULL  471.207 50.116 20.817 0.115 0x00
OBS: 59432.34 g NULL  261.806 68.513 21.455 0.284 0x00
OBS: 59436.26 g NULL  147.378 41.035 22.079 0.302 0x00
OBS: 59438.26 g NULL  130.243 72.903 22.213 0.608 0x01
OBS: 59442.26 g NULL  196.863 76.444 21.765 0.422 0x00
OBS: 59456.25 g NULL  78.829 83.508 22.758 1.150 0x00
OBS: 59461.25 g NULL  223.261 100.779 21.628 0.490 0x01
OBS: 59465.24 g NULL  81.321 65.496 22.724 0.874 0x00
OBS: 59467.24 g NULL  40.228 73.551 23.489 1.985 0x00
OBS: 59469.24 g NULL  140.696 111.130 22.129 0.858 0x01
OBS: 58918.62 r NULL  27.299 93.089 23.910 3.702 0x00
OBS: 58945.56 r NULL  156.877 172.336 22.011 1.193 0x00
OBS: 58950.59 r NULL  -1.617 83.130 nan -55.818 0x00
OBS: 58956.47 r NULL  -21.608 65.120 nan -3.272 0x00
OBS: 58966.46 r NULL  49.375 52.963 23.266 1.165 0x00
OBS: 58972.48 r NULL  11.255 64.296 24.872 6.202 0x00
OBS: 58973.46 r NULL  0.560 82.229 28.130 159.427 0x01
OBS: 58980.38 r NULL  46.255 46.873 23.337 1.100 0x00
OBS: 58995.46 r NULL  99.759 43.778 22.503 0.476 0x00
OBS: 59024.44 r NULL  -18.923 53.199 nan -3.052 0x00
OBS: 59031.28 r NULL  6.926 79.085 25.399 12.398 0x00
OBS: 59037.38 r NULL  -74.986 82.576 nan -1.196 0x00
OBS: 59039.36 r NULL  126.221 55.937 22.247 0.481 0x00
OBS: 59049.32 r NULL  -28.956 89.235 nan -3.346 0x00
OBS: 59062.37 r NULL  168.976 77.259 21.930 0.496 0x00
OBS: 59065.30 r NULL  22.793 50.109 24.105 2.387 0x00
OBS: 59069.35 r NULL  -4.917 61.474 nan -13.574 0x00
OBS: 59077.28 r NULL  -0.994 59.075 nan -64.527 0x00
OBS: 59094.27 r NULL  87.399 318.549 22.646 3.957 0x00
OBS: 59096.27 r NULL  175.599 88.063 21.889 0.544 0x00
OBS: 59098.31 r NULL  -29.129 91.898 nan -3.425 0x00
OBS: 59110.24 r NULL  -50.310 61.064 nan -1.318 0x00
OBS: 59118.23 r NULL  -62.526 152.769 nan -2.653 0x01
OBS: 59128.23 r NULL  13.367 90.659 24.685 7.364 0x00
OBS: 59136.23 r NULL  102.312 141.766 22.475 1.504 0x00
OBS: 59148.21 r NULL  -22.961 90.171 nan -4.264 0x00
OBS: 59154.21 r NULL  42.884 138.698 23.419 3.512 0x00
OBS: 59297.52 r NULL  64.668 113.799 22.973 1.911 0x00
OBS: 59299.56 r NULL  43.559 77.155 23.402 1.923 0x00
OBS: 59304.52 r NULL  -93.021 128.095 nan -1.495 0x01
OBS: 59313.53 r NULL  46.375 50.994 23.334 1.194 0x00
OBS: 59326.43 r NULL  105.591 97.394 22.441 1.001 0x00
OBS: 59328.45 r NULL  53.701 106.309 23.175 2.149 0x00
OBS: 59331.42 r NULL  257.981 187.898 21.471 0.791 0x00
OBS: 59343.39 r NULL  -45.381 53.333 nan -1.276 0x00
OBS: 59373.34 r NULL  -14.646 40.256 nan -2.984 0x00
