SURVEY:  PS1MD
SNID:  2021vjt
otherID: 
IAUC:    UNKNOWN
RA:        212.5338980  deg
DECL:       -4.3074090  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vjt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.821 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 124
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  31.704 118.187 23.747 4.047 0x00
OBS: 58956.46 g NULL  -96.053 61.489 nan -0.695 0x00
OBS: 58959.46 g NULL  -15.814 43.878 nan -3.013 0x00
OBS: 58964.49 g NULL  -160.059 79.315 nan -0.538 0x00
OBS: 58969.46 g NULL  -31.803 66.174 nan -2.259 0x00
OBS: 58971.39 g NULL  107.557 82.617 22.421 0.834 0x00
OBS: 58972.45 g NULL  55.786 130.366 23.134 2.537 0x00
OBS: 58985.39 g NULL  49.598 55.297 23.261 1.210 0x01
OBS: 58988.48 g NULL  -57.244 69.245 nan -1.313 0x00
OBS: 58997.33 g NULL  81.587 92.496 22.721 1.231 0x00
OBS: 58999.38 g NULL  4.564 50.288 25.852 11.963 0x00
OBS: 59015.28 g NULL  76.072 63.526 22.797 0.907 0x00
OBS: 59019.28 g NULL  -252.791 138.442 nan -0.595 0x00
OBS: 59023.28 g NULL  87.538 49.418 22.645 0.613 0x00
OBS: 59027.29 g NULL  2.348 57.606 26.573 26.638 0x00
OBS: 59043.28 g NULL  99.154 49.461 22.509 0.542 0x00
OBS: 59047.30 g NULL  37.271 66.189 23.572 1.928 0x01
OBS: 59054.27 g NULL  -47.310 82.326 nan -1.889 0x00
OBS: 59072.27 g NULL  9.456 84.265 25.061 9.675 0x00
OBS: 59076.27 g NULL  11.119 196.921 24.885 19.229 0x00
OBS: 59288.54 g NULL  7.699 55.137 25.284 7.776 0x00
OBS: 59293.58 g NULL  56.081 70.499 23.128 1.365 0x00
OBS: 59311.46 g NULL  -0.154 52.205 nan -368.058 0x00
OBS: 59317.48 g NULL  0.779 78.355 27.771 109.208 0x00
OBS: 59320.48 g NULL  -17.715 50.395 nan -3.089 0x01
OBS: 59338.48 g NULL  26.213 72.686 23.954 3.011 0x01
OBS: 59344.45 g NULL  -111.552 68.907 nan -0.671 0x01
OBS: 59347.43 g NULL  -31.666 52.811 nan -1.811 0x00
OBS: 59381.33 g NULL  -124.937 100.139 nan -0.870 0x01
OBS: 59382.28 g NULL  33.794 56.487 23.678 1.815 0x00
OBS: 59408.27 g NULL  94.249 68.834 22.564 0.793 0x00
OBS: 59419.28 g NULL  -211.022 210.511 nan -1.083 0x00
OBS: 59426.27 g NULL  18.792 66.262 24.315 3.828 0x00
OBS: 59430.26 g NULL  465.640 80.115 20.830 0.187 0x00
OBS: 59435.26 g NULL  869.750 74.723 20.152 0.093 0x00
OBS: 59443.25 g NULL  863.963 217.409 20.159 0.273 0x00
OBS: 59455.25 g NULL  574.120 80.457 20.602 0.152 0x00
OBS: 59457.25 g NULL  580.293 65.967 20.591 0.123 0x00
OBS: 58937.56 r NULL  38.162 76.534 23.546 2.177 0x01
OBS: 58942.50 r NULL  140.811 190.825 22.128 1.471 0x00
OBS: 58951.46 r NULL  200.375 171.112 21.745 0.927 0x00
OBS: 58956.46 r NULL  4.079 58.342 25.974 15.529 0x00
OBS: 58967.47 r NULL  -32.840 80.060 nan -2.647 0x01
OBS: 58979.34 r NULL  -74.297 73.270 nan -1.071 0x00
OBS: 58997.34 r NULL  -31.670 77.950 nan -2.672 0x00
OBS: 59007.28 r NULL  115.323 63.783 22.345 0.601 0x00
OBS: 59023.28 r NULL  35.630 53.878 23.620 1.642 0x00
OBS: 59034.29 r NULL  -5.966 95.356 nan -17.354 0x00
OBS: 59040.29 r NULL  90.892 64.922 22.604 0.776 0x00
OBS: 59047.30 r NULL  86.150 52.417 22.662 0.661 0x00
OBS: 59054.27 r NULL  -30.696 68.685 nan -2.429 0x00
OBS: 59061.29 r NULL  19.519 155.638 24.274 8.657 0x00
OBS: 59065.28 r NULL  32.823 107.699 23.710 3.563 0x00
OBS: 59068.27 r NULL  -62.528 68.538 nan -1.190 0x00
OBS: 59070.27 r NULL  -1.265 74.989 nan -64.362 0x00
