SURVEY:  PS1MD
SNID:  2020apu
otherID: 
IAUC:    UNKNOWN
RA:        190.3208130  deg
DECL:       8.9538550  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020apu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.257 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 116
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58849.66 g NULL  -80.378 64.933 nan -0.877 0x00
OBS: 58868.57 g NULL  1338.215 81.009 19.684 0.066 0x00
OBS: 58872.60 g NULL  1366.899 88.093 19.661 0.070 0x00
OBS: 58878.50 g NULL  1166.206 91.317 19.833 0.085 0x00
OBS: 58932.51 g NULL  22.815 81.173 24.104 3.863 0x00
OBS: 58956.44 g NULL  198.687 62.573 21.755 0.342 0x00
OBS: 58958.41 g NULL  41.373 46.821 23.458 1.229 0x00
OBS: 58967.25 g NULL  -26.598 75.124 nan -3.067 0x00
OBS: 58985.37 g NULL  -52.462 51.778 nan -1.072 0x01
OBS: 59013.28 g NULL  -120.978 76.679 nan -0.688 0x00
OBS: 59016.27 g NULL  -32.238 49.048 nan -1.652 0x00
OBS: 59020.29 g NULL  -265.650 119.394 nan -0.488 0x00
OBS: 59051.27 g NULL  53.794 72.238 23.173 1.458 0x00
OBS: 59058.27 g NULL  122.310 132.203 22.281 1.174 0x00
OBS: 59195.58 g NULL  72.723 92.490 22.846 1.381 0x00
OBS: 59200.64 g NULL  -64.070 72.023 nan -1.221 0x00
OBS: 59205.64 g NULL  -62.654 58.081 nan -1.006 0x00
OBS: 59225.60 g NULL  -128.608 72.759 nan -0.614 0x00
OBS: 59229.58 g NULL  -149.314 55.329 nan -0.402 0x00
OBS: 59231.60 g NULL  17.372 65.433 24.400 4.090 0x00
OBS: 59235.54 g NULL  -54.317 144.847 nan -2.895 0x00
OBS: 59257.52 g NULL  -63.058 49.633 nan -0.855 0x00
OBS: 59291.42 g NULL  -213.814 88.004 nan -0.447 0x00
OBS: 59295.41 g NULL  -176.580 97.521 nan -0.600 0x00
OBS: 59307.35 g NULL  -146.187 53.528 nan -0.398 0x00
OBS: 59316.46 g NULL  -100.258 85.119 nan -0.922 0x00
OBS: 59319.35 g NULL  30.537 58.892 23.788 2.094 0x00
OBS: 59322.49 g NULL  -5.456 58.142 nan -11.570 0x00
OBS: 59338.28 g NULL  -156.841 88.044 nan -0.609 0x00
OBS: 59343.27 g NULL  43.215 53.139 23.411 1.335 0x00
OBS: 59347.37 g NULL  -13.050 59.750 nan -4.971 0x00
