SURVEY:  PS1MD
SNID:  2021kwy
otherID: 
IAUC:    UNKNOWN
RA:        248.3976260  deg
DECL:       34.6858350  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kwy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.696 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 191
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  34.179 125.713 23.666 3.993 0x00
OBS: 58955.48 g NULL  82.526 62.298 22.709 0.820 0x00
OBS: 58956.47 g NULL  -1.906 56.426 nan -32.143 0x00
OBS: 58958.52 g NULL  -45.447 48.781 nan -1.165 0x00
OBS: 58960.47 g NULL  -53.476 44.509 nan -0.904 0x00
OBS: 58962.48 g NULL  -74.347 182.698 nan -2.668 0x00
OBS: 58966.46 g NULL  0.388 58.476 28.528 163.633 0x00
OBS: 58970.49 g NULL  83.705 60.680 22.693 0.787 0x00
OBS: 58983.48 g NULL  121.161 60.949 22.292 0.546 0x01
OBS: 58993.38 g NULL  -15.405 115.776 nan -8.160 0x00
OBS: 58995.47 g NULL  42.093 67.178 23.439 1.733 0x00
OBS: 58998.36 g NULL  -18.316 45.746 nan -2.712 0x00
OBS: 59000.51 g NULL  -1.778 34.380 nan -20.994 0x00
OBS: 59013.45 g NULL  -76.319 75.877 nan -1.079 0x00
OBS: 59024.44 g NULL  3.391 44.547 26.174 14.263 0x00
OBS: 59028.29 g NULL  3.928 62.982 26.015 17.409 0x00
OBS: 59029.30 g NULL  1.351 56.486 27.173 45.395 0x00
OBS: 59042.30 g NULL  -4.059 31.291 nan -8.370 0x00
OBS: 59045.28 g NULL  -10.692 80.455 nan -8.170 0x00
OBS: 59049.32 g NULL  -192.689 77.893 nan -0.439 0x00
OBS: 59050.39 g NULL  -108.989 57.003 nan -0.568 0x00
OBS: 59054.28 g NULL  3.197 56.671 26.238 19.246 0x00
OBS: 59071.38 g NULL  58.894 77.872 23.075 1.436 0x00
OBS: 59073.27 g NULL  20.465 85.747 24.222 4.549 0x00
OBS: 59075.27 g NULL  42.675 59.659 23.425 1.518 0x00
OBS: 59077.27 g NULL  -15.241 62.070 nan -4.422 0x00
OBS: 59079.27 g NULL  12.760 43.005 24.735 3.659 0x00
OBS: 59083.25 g NULL  80.983 74.685 22.729 1.001 0x00
OBS: 59110.25 g NULL  2.286 63.562 26.602 30.189 0x00
OBS: 59131.23 g NULL  -18.463 72.498 nan -4.263 0x00
OBS: 59144.22 g NULL  43.792 129.929 23.397 3.221 0x00
OBS: 59314.48 g NULL  6.260 42.371 25.509 7.349 0x00
OBS: 59318.50 g NULL  89.578 66.111 22.619 0.801 0x09
OBS: 59321.47 g NULL  138.864 48.640 22.144 0.380 0x00
OBS: 59337.51 g NULL  941.556 215.535 20.065 0.249 0x09
OBS: 59343.39 g NULL  862.767 57.384 20.160 0.072 0x00
OBS: 59347.54 g NULL  658.422 57.285 20.454 0.094 0x00
OBS: 59353.46 g NULL  488.354 64.153 20.778 0.143 0x00
OBS: 59354.36 g NULL  360.495 68.402 21.108 0.206 0x00
OBS: 59355.37 g NULL  309.919 69.403 21.272 0.243 0x00
OBS: 59366.33 g NULL  74.067 39.877 22.826 0.585 0x00
OBS: 59370.45 g NULL  44.129 69.907 23.388 1.720 0x00
OBS: 59377.50 g NULL  34.898 49.977 23.643 1.555 0x00
OBS: 59381.45 g NULL  142.736 53.296 22.114 0.405 0x00
OBS: 59384.28 g NULL  148.237 99.680 22.073 0.730 0x00
OBS: 59408.40 g NULL  59.569 39.649 23.062 0.723 0x00
OBS: 59413.27 g NULL  -15.803 187.542 nan -12.885 0x01
OBS: 59425.27 g NULL  30.721 99.144 23.781 3.504 0x01
OBS: 59426.27 g NULL  -15.403 53.314 nan -3.758 0x00
OBS: 59429.28 g NULL  30.634 127.072 23.784 4.504 0x01
OBS: 59436.26 g NULL  86.807 42.167 22.654 0.527 0x00
OBS: 59438.26 g NULL  121.258 80.705 22.291 0.723 0x00
OBS: 59440.26 g NULL  16.296 112.121 24.470 7.470 0x01
OBS: 59456.25 g NULL  95.714 55.460 22.548 0.629 0x00
OBS: 59461.25 g NULL  106.359 110.553 22.433 1.129 0x00
OBS: 59465.24 g NULL  29.386 43.175 23.830 1.595 0x00
OBS: 59467.24 g NULL  20.168 49.492 24.238 2.664 0x00
OBS: 59469.24 g NULL  22.446 74.579 24.122 3.607 0x00
OBS: 58945.57 r NULL  -88.969 175.115 nan -2.137 0x00
OBS: 58950.60 r NULL  108.960 109.471 22.407 1.091 0x00
OBS: 58956.47 r NULL  19.779 55.776 24.259 3.062 0x00
OBS: 58960.47 r NULL  -43.013 40.049 nan -1.011 0x00
OBS: 58966.46 r NULL  -14.783 38.838 nan -2.852 0x00
OBS: 58972.48 r NULL  64.954 64.516 22.968 1.078 0x00
OBS: 58975.44 r NULL  -101.739 94.846 nan -1.012 0x00
OBS: 58980.38 r NULL  -43.928 48.531 nan -1.200 0x00
OBS: 58995.46 r NULL  106.422 53.622 22.432 0.547 0x01
OBS: 59005.39 r NULL  -52.642 91.175 nan -1.880 0x00
OBS: 59009.35 r NULL  13.357 44.646 24.686 3.629 0x00
OBS: 59024.44 r NULL  -4.160 38.605 nan -10.076 0x00
OBS: 59031.28 r NULL  -37.797 98.288 nan -2.823 0x00
OBS: 59033.38 r NULL  -64.127 103.227 nan -1.748 0x00
OBS: 59037.38 r NULL  -259.408 91.116 nan -0.381 0x00
OBS: 59039.36 r NULL  3.370 69.843 26.181 22.502 0x01
OBS: 59049.32 r NULL  5.456 68.847 25.658 13.700 0x00
OBS: 59054.28 r NULL  -28.164 49.623 nan -1.913 0x00
OBS: 59059.38 r NULL  69.205 69.040 22.900 1.083 0x00
OBS: 59062.37 r NULL  23.626 57.101 24.067 2.624 0x00
OBS: 59065.30 r NULL  119.100 70.793 22.310 0.645 0x00
OBS: 59077.28 r NULL  -59.913 41.444 nan -0.751 0x00
OBS: 59096.27 r NULL  -47.445 77.167 nan -1.766 0x00
OBS: 59098.31 r NULL  73.886 77.039 22.829 1.132 0x00
OBS: 59110.24 r NULL  -30.387 59.486 nan -2.125 0x00
OBS: 59118.23 r NULL  -113.185 152.204 nan -1.460 0x00
OBS: 59121.23 r NULL  -6.445 88.243 nan -14.866 0x00
OBS: 59128.23 r NULL  59.344 80.876 23.067 1.480 0x00
OBS: 59136.23 r NULL  -113.830 160.822 nan -1.534 0x00
OBS: 59148.22 r NULL  9.385 64.021 25.069 7.406 0x00
OBS: 59154.21 r NULL  27.524 138.593 23.901 5.467 0x00
OBS: 59297.52 r NULL  -14.662 115.876 nan -8.581 0x00
OBS: 59299.56 r NULL  -126.061 75.089 nan -0.647 0x00
OBS: 59303.52 r NULL  58.736 89.167 23.078 1.648 0x00
OBS: 59304.52 r NULL  46.992 188.501 23.320 4.355 0x00
OBS: 59318.50 r NULL  34.671 42.669 23.650 1.336 0x00
OBS: 59326.43 r NULL  320.165 87.987 21.237 0.298 0x00
OBS: 59328.46 r NULL  672.296 133.805 20.431 0.216 0x00
OBS: 59334.46 r NULL  839.284 82.088 20.190 0.106 0x00
OBS: 59343.39 r NULL  1113.647 59.695 19.883 0.058 0x00
OBS: 59356.36 r NULL  533.854 71.218 20.681 0.145 0x00
OBS: 59358.38 r NULL  419.260 115.976 20.944 0.300 0x00
OBS: 59360.39 r NULL  710.230 131.479 20.372 0.201 0x00
OBS: 59363.48 r NULL  518.010 139.204 20.714 0.292 0x09
OBS: 59381.46 r NULL  114.994 60.124 22.348 0.568 0x00
OBS: 59385.28 r NULL  199.817 110.728 21.748 0.602 0x00
OBS: 59386.32 r NULL  656.440 494.278 20.457 0.818 0x00
OBS: 59389.28 r NULL  150.985 97.423 22.053 0.701 0x00
OBS: 59392.35 r NULL  139.974 76.460 22.135 0.593 0x00
OBS: 59395.42 r NULL  51.298 56.232 23.225 1.190 0x00
OBS: 59408.40 r NULL  89.816 34.431 22.617 0.416 0x00
OBS: 59414.33 r NULL  -42.165 101.800 nan -2.621 0x00
OBS: 59416.31 r NULL  15.699 290.853 24.510 20.115 0x00
